alarm_id,device_id,start_timestamp,end_timestamp
7,22,611614,611614
13,4,611618,611618
26,15,611632,611632
0,33,611637,611637
26,38,611640,611640
5,38,611646,611646
26,30,611648,611648
0,39,611653,611653
1,32,611762,611762
17,0,611861,611861
25,2,611869,611869
9,26,612150,612150
10,3,612162,612162
15,3,612166,612166
2,16,612170,612170
21,21,612172,612172
22,1,612314,612314
7,8,612414,612414
25,33,612561,612561
0,3,612671,612671
23,25,613386,613386
16,32,613388,613388
26,7,613395,613395
17,7,613395,613395
21,8,613401,613401
15,9,613402,613402
21,35,613405,613405
26,33,613409,613409
12,19,613411,613411
0,32,613417,613417
26,34,613417,613417
12,1,613421,613421
17,33,613438,613438
26,19,613440,613440
0,25,613440,613440
13,32,613441,613441
10,7,613441,613441
21,25,613442,613442
8,33,613443,613443
0,7,613443,613443
21,33,613447,613447
12,12,613453,613453
20,17,613457,613457
7,30,613465,613465
26,27,613467,613467
29,9,613665,613665
19,32,613948,613948
29,25,613959,613959
5,22,613973,613973
13,32,613976,613976
13,33,613976,613976
10,25,613983,613983
21,33,613986,613986
21,12,613989,613989
5,25,613989,613989
24,14,614246,614246
20,25,614687,614687
1,4,615020,615020
22,38,615101,615101
12,39,615105,615105
5,19,615500,615500
22,1,615716,615716
5,7,615718,615718
0,7,615726,615726
7,32,615812,615812
14,19,615940,615940
24,6,616205,616205
27,17,616796,616796
15,11,617029,617029
21,31,617147,617147
2,38,617249,617249
1,9,617251,617251
9,6,617663,617663
3,13,617663,617663
22,16,617918,617918
7,4,618674,618674
26,30,618703,618703
20,30,618727,618727
27,5,618964,618964
13,9,618969,618969
4,31,619171,619171
8,28,619335,619335
24,0,619358,619358
17,20,619390,619390
2,30,619511,619511
4,28,619606,619606
11,19,619670,619670
16,9,619677,619677
6,39,619681,619681
13,9,619683,619683
17,39,619685,619685
23,9,619687,619687
13,1,619687,619687
20,19,619692,619692
0,13,619693,619693
16,32,619694,619694
16,19,619695,619695
0,7,619695,619695
17,37,619695,619695
0,28,619696,619696
0,2,619701,619701
0,1,619702,619702
21,19,619702,619702
20,39,619702,619702
16,38,619704,619704
5,28,619707,619707
25,17,619926,619926
5,30,619930,619930
0,17,619936,619936
22,27,619937,619937
20,34,619938,619938
5,17,619948,619948
5,29,619956,619956
12,30,619957,619957
5,17,619962,619962
5,23,620151,620151
11,11,621068,621068
25,34,621190,621190
8,17,621197,621197
3,21,621201,621201
20,18,621207,621207
29,35,621208,621208
29,21,621208,621208
10,39,621221,621221
20,38,621226,621226
0,21,621231,621231
5,35,621231,621231
17,4,621639,621639
15,5,621882,621882
4,22,621914,621914
13,10,621964,621964
12,32,622008,622008
26,10,622342,622342
0,0,622358,622358
20,0,622359,622359
0,24,622370,622370
20,19,622372,622372
17,22,622395,622395
26,39,622398,622398
2,36,622559,622559
29,19,622711,622711
3,39,622821,622821
17,5,623270,623270
8,36,623271,623271
9,23,623298,623298
25,34,623330,623330
16,3,623450,623450
12,14,623455,623455
20,26,623461,623461
29,11,623566,623566
7,6,623585,623585
13,16,623592,623592
11,31,623604,623604
7,28,623607,623607
2,7,623611,623611
2,4,623612,623612
13,23,623613,623613
7,38,623615,623615
17,12,623621,623621
13,28,623621,623621
13,20,623623,623623
21,31,623626,623626
26,9,623627,623627
26,25,623627,623627
13,38,623630,623630
7,30,623630,623630
20,19,623631,623631
26,38,623633,623633
29,15,623633,623633
26,9,623635,623635
20,30,623637,623637
20,31,623640,623640
29,11,623644,623644
21,30,623645,623645
10,9,623645,623645
13,30,623646,623646
10,9,623646,623646
8,30,623647,623647
6,38,623649,623649
16,9,623650,623650
12,23,623650,623650
21,20,623652,623652
13,12,623652,623652
17,38,623653,623653
12,1,623653,623653
29,9,623655,623655
22,15,623655,623655
0,4,623656,623656
20,13,623657,623657
26,23,623659,623659
26,38,623661,623661
7,20,623663,623663
0,0,623663,623663
20,5,623665,623665
20,30,623667,623667
7,7,623670,623670
26,20,623675,623675
20,1,623678,623678
12,32,624113,624113
3,27,624472,624472
26,30,624516,624516
0,30,624521,624521
16,3,624662,624662
16,38,624964,624964
22,18,625954,625954
9,36,626016,626016
29,17,626041,626041
19,5,626889,626889
29,9,626902,626902
2,25,626912,626912
21,35,626915,626915
17,34,626915,626915
13,32,626926,626926
22,35,626926,626926
26,25,626927,626927
26,33,626932,626932
29,35,626933,626933
2,10,626995,626995
26,19,627002,627002
9,10,627762,627762
2,19,627767,627767
6,39,627770,627770
7,4,627834,627834
18,22,628458,628458
22,13,628638,628638
16,39,628776,628776
20,32,628778,628778
0,5,628806,628806
8,18,629005,629005
26,6,629011,629011
10,12,629344,629344
4,5,629374,629374
28,26,629547,629547
4,3,629564,629564
12,8,629786,629786
26,8,629795,629795
18,17,630466,630466
25,5,630474,630474
21,21,630759,630759
18,15,631011,631011
3,2,631016,631016
26,20,631021,631021
16,15,631024,631024
29,14,631027,631027
26,14,631029,631029
0,35,631029,631029
0,35,631034,631034
26,24,631103,631103
27,8,631414,631414
25,22,631417,631417
22,29,631417,631417
24,38,631420,631420
20,15,631420,631420
2,29,631421,631421
5,2,631425,631425
5,36,631425,631425
21,39,631425,631425
3,15,631426,631426
29,35,631428,631428
21,39,631429,631429
29,9,631429,631429
1,8,631431,631431
10,9,631433,631433
16,35,631433,631433
24,29,631438,631438
21,1,631439,631439
21,13,631440,631440
3,29,631441,631441
12,15,631442,631442
20,15,631444,631444
21,38,631446,631446
10,7,631446,631446
10,1,631448,631448
0,20,631451,631451
7,38,631451,631451
10,4,631464,631464
5,28,631468,631468
10,9,631470,631470
10,37,631471,631471
13,3,631473,631473
26,24,631473,631473
13,1,631476,631476
26,1,631477,631477
21,19,631480,631480
20,3,631480,631480
0,0,631481,631481
0,11,631482,631482
5,5,631486,631486
26,19,631487,631487
24,5,631691,631691
14,21,632206,632206
2,34,632211,632211
16,35,632218,632218
1,21,632220,632220
12,25,632222,632222
0,16,632222,632222
29,34,632222,632222
8,10,632225,632225
21,21,632229,632229
21,25,632231,632231
27,18,632702,632702
1,6,632710,632710
23,39,632803,632803
10,23,632810,632810
13,39,632810,632810
0,19,632815,632815
3,26,632860,632860
24,26,632869,632869
12,18,632876,632876
14,22,633082,633082
5,1,633108,633108
12,15,633140,633140
7,20,633484,633484
13,14,633494,633494
20,22,633504,633504
13,29,633504,633504
26,29,633504,633504
5,15,633518,633518
26,33,633519,633519
26,14,633522,633522
5,8,633525,633525
1,24,633585,633585
24,16,634234,634234
21,20,634368,634368
13,29,634371,634371
13,29,634377,634377
26,33,634380,634380
5,27,634381,634381
22,37,634603,634603
7,7,634752,634752
20,38,634796,634796
17,22,635117,635117
7,20,635232,635232
21,13,635357,635357
3,39,635551,635551
14,22,635561,635561
10,18,635568,635568
17,20,635575,635575
1,8,635581,635581
1,30,635583,635583
26,31,635584,635584
29,30,635584,635584
10,20,635588,635588
1,39,635589,635589
7,22,635589,635589
7,29,635589,635589
5,22,635592,635592
25,8,635592,635592
26,29,635594,635594
20,22,635594,635594
7,38,635602,635602
0,8,635603,635603
17,33,635872,635872
5,23,636167,636167
26,1,636816,636816
20,4,636820,636820
23,36,637075,637075
9,3,637224,637224
24,13,637300,637300
21,9,637311,637311
7,4,637316,637316
6,10,637377,637377
1,19,637392,637392
7,6,637401,637401
21,4,637408,637408
9,39,637542,637542
10,39,637545,637545
2,38,637548,637548
18,39,637548,637548
26,39,637549,637549
24,22,637552,637552
8,21,637552,637552
19,2,637553,637553
26,20,637554,637554
21,19,637555,637555
0,17,637559,637559
5,32,637559,637559
29,39,637561,637561
29,33,637564,637564
20,20,637564,637564
20,5,637566,637566
5,32,637567,637567
10,30,637570,637570
12,18,637572,637572
13,29,637573,637573
5,0,637573,637573
26,33,637581,637581
21,30,637582,637582
7,22,637593,637593
5,8,637596,637596
5,32,637596,637596
20,4,637597,637597
0,30,637597,637597
6,12,637620,637620
29,39,638153,638153
5,5,638159,638159
5,23,638171,638171
18,19,638212,638212
12,9,638213,638213
0,22,638443,638443
13,7,638756,638756
26,31,638767,638767
7,26,639136,639136
12,31,639169,639169
18,17,639263,639263
2,20,639265,639265
7,13,639267,639267
11,17,639277,639277
16,30,639279,639279
20,28,639280,639280
26,27,639338,639338
0,28,639411,639411
11,26,639486,639486
4,12,639498,639498
10,12,639501,639501
13,3,639501,639501
26,21,639503,639503
6,3,639507,639507
26,14,639508,639508
13,38,639509,639509
0,35,639511,639511
16,12,639511,639511
5,12,639512,639512
26,14,639516,639516
26,14,639519,639519
0,3,639521,639521
0,38,639527,639527
5,9,639542,639542
26,29,639543,639543
26,14,639545,639545
0,28,639561,639561
0,22,639572,639572
6,14,639586,639586
20,25,639589,639589
21,20,639870,639870
15,23,640004,640004
23,39,640005,640005
12,0,640049,640049
10,13,640050,640050
20,20,640058,640058
20,9,640075,640075
20,11,640080,640080
0,20,640081,640081
17,20,640300,640300
19,39,640374,640374
12,38,640381,640381
29,20,640384,640384
21,39,640385,640385
0,21,640386,640386
1,5,640387,640387
29,39,640397,640397
20,28,640399,640399
13,22,640409,640409
1,3,640697,640697
26,9,640701,640701
17,29,640732,640732
28,32,640769,640769
5,36,640859,640859
5,3,640971,640971
27,4,641298,641298
16,1,641302,641302
12,9,641307,641307
21,9,641311,641311
11,21,641459,641459
4,35,641460,641460
18,2,641632,641632
7,15,641633,641633
12,24,641822,641822
4,3,642162,642162
3,26,642164,642164
16,3,642168,642168
8,38,642711,642711
20,34,642717,642717
5,25,642729,642729
0,25,642754,642754
16,35,643144,643144
16,36,643315,643315
27,4,643383,643383
8,21,643487,643487
24,1,643499,643499
0,3,643501,643501
20,1,643505,643505
29,17,643506,643506
3,28,643565,643565
9,0,643990,643990
1,18,644372,644372
17,21,644863,644863
1,15,645689,645689
12,4,645872,645872
27,14,645902,645902
19,2,645907,645907
19,3,645912,645912
12,26,645916,645916
24,15,645918,645918
13,14,645919,645919
24,24,645920,645920
26,35,645921,645921
1,21,645924,645924
1,26,645925,645925
24,32,645925,645925
17,32,645926,645926
17,20,645928,645928
21,17,645931,645931
21,29,645935,645935
21,26,645946,645946
14,17,646323,646323
2,31,646336,646336
29,7,646339,646339
29,28,646341,646341
7,20,646347,646347
29,16,646350,646350
26,34,646575,646575
20,17,646588,646588
0,34,646592,646592
24,3,646790,646790
21,3,646804,646804
13,14,646807,646807
5,14,646816,646816
5,24,646821,646821
5,30,646982,646982
13,19,647139,647139
26,39,647155,647155
7,36,647524,647524
7,22,647855,647855
10,34,648132,648132
26,25,648139,648139
20,33,648143,648143
24,10,648156,648156
18,19,648180,648180
12,21,648260,648260
5,11,648309,648309
28,19,648622,648622
2,18,648624,648624
6,0,648659,648659
12,2,648667,648667
4,15,648717,648717
6,35,648723,648723
7,35,648812,648812
26,35,648821,648821
21,16,650418,650418
0,30,650423,650423
9,29,650425,650425
16,20,650430,650430
8,22,650430,650430
21,22,650438,650438
20,29,650440,650440
5,22,650455,650455
11,7,650477,650477
6,30,650482,650482
1,8,650484,650484
2,12,650568,650568
18,18,651158,651158
29,39,651433,651433
26,5,651449,651449
4,2,651492,651492
7,2,651503,651503
6,14,651510,651510
7,20,651518,651518
6,20,651518,651518
16,39,651523,651523
29,2,651526,651526
26,2,651533,651533
26,13,651534,651534
21,14,651537,651537
26,22,651538,651538
3,15,651684,651684
0,4,651696,651696
0,15,651698,651698
26,27,651736,651736
0,0,651757,651757
7,19,651871,651871
11,23,651945,651945
2,10,652045,652045
25,20,652056,652056
27,28,652231,652231
12,9,652232,652232
12,35,652238,652238
5,0,652243,652243
12,3,652520,652520
21,3,653023,653023
22,17,653124,653124
3,18,653399,653399
26,5,653401,653401
26,36,653408,653408
0,39,653422,653422
20,5,653427,653427
28,24,653891,653891
20,3,653899,653899
20,4,653912,653912
1,5,653913,653913
24,28,653914,653914
10,5,653916,653916
23,13,653969,653969
5,2,654188,654188
28,37,654420,654420
1,19,654533,654533
3,1,654534,654534
23,16,654697,654697
17,21,654701,654701
26,6,654703,654703
20,35,654708,654708
20,36,654709,654709
10,10,654712,654712
26,1,654713,654713
10,17,654713,654713
26,35,654716,654716
17,15,654754,654754
21,35,654759,654759
7,27,654777,654777
14,5,654918,654918
1,28,654922,654922
20,30,654926,654926
0,5,654926,654926
29,30,654937,654937
5,4,654939,654939
3,0,654940,654940
20,5,654944,654944
2,13,655204,655204
26,13,655360,655360
3,31,655637,655637
16,7,655644,655644
3,13,655670,655670
7,8,655672,655672
7,30,655674,655674
28,5,655682,655682
8,24,655693,655693
4,24,655710,655710
1,4,655724,655724
13,20,655860,655860
16,31,656040,656040
13,7,656056,656056
26,1,656066,656066
20,7,656076,656076
26,12,656079,656079
29,5,656187,656187
16,6,656559,656559
5,25,656564,656564
15,33,656611,656611
22,18,656848,656848
24,26,656850,656850
5,17,656856,656856
11,14,657508,657508
4,10,657570,657570
17,15,657647,657647
9,21,657978,657978
15,3,658716,658716
4,29,658722,658722
7,29,658723,658723
2,0,658727,658727
13,2,658733,658733
7,6,658899,658899
5,32,659015,659015
22,12,659080,659080
5,6,659085,659085
15,20,659108,659108
7,12,659110,659110
5,25,659133,659133
7,6,659146,659146
7,8,659147,659147
13,23,659150,659150
26,36,659158,659158
26,30,659167,659167
2,3,659465,659465
13,21,659473,659473
10,24,659474,659474
6,3,659485,659485
13,26,659487,659487
24,14,659489,659489
0,29,659495,659495
12,29,659498,659498
0,9,659506,659506
1,24,659508,659508
0,9,659510,659510
7,0,659516,659516
26,28,659522,659522
0,0,659523,659523
7,0,659526,659526
9,9,659604,659604
28,5,659613,659613
16,3,659616,659616
24,9,659617,659617
0,21,659617,659617
24,39,659619,659619
8,9,659621,659621
26,38,659622,659622
0,3,659625,659625
7,9,659628,659628
8,5,659629,659629
7,24,659630,659630
6,28,659631,659631
6,28,659632,659632
20,9,659632,659632
21,3,659632,659632
22,30,659634,659634
1,9,659636,659636
0,9,659636,659636
20,24,659636,659636
12,16,659640,659640
7,30,659640,659640
26,7,659641,659641
29,13,659643,659643
12,7,659645,659645
5,1,659648,659648
7,3,659657,659657
7,16,659791,659791
19,27,659855,659855
9,7,660108,660108
11,35,660523,660523
20,35,660538,660538
7,35,660538,660538
20,25,660541,660541
21,38,660542,660542
20,35,660544,660544
7,34,660547,660547
20,34,660557,660557
8,5,660702,660702
27,11,661054,661054
4,30,661200,661200
7,28,661204,661204
15,13,661253,661253
26,9,661255,661255
23,6,661386,661386
10,10,661720,661720
0,24,661722,661722
21,20,661832,661832
21,29,661913,661913
0,20,661914,661914
14,0,662137,662137
0,18,662237,662237
24,16,663139,663139
1,18,663893,663893
10,16,664262,664262
19,5,664318,664318
1,24,664322,664322
0,18,664325,664325
10,18,664329,664329
12,5,664333,664333
16,13,664336,664336
26,19,664356,664356
0,22,664359,664359
20,26,664377,664377
26,5,664380,664380
0,18,664386,664386
19,10,664632,664632
10,8,665177,665177
18,4,665194,665194
29,31,665201,665201
5,16,665203,665203
10,4,665204,665204
12,17,665542,665542
9,10,666127,666127
20,29,666391,666391
0,10,666767,666767
20,21,667105,667105
11,4,667286,667286
7,25,667512,667512
11,1,667633,667633
1,9,667636,667636
1,4,667638,667638
7,24,667644,667644
14,13,667840,667840
19,28,668093,668093
24,22,668486,668486
12,22,668487,668487
29,2,668978,668978
21,14,668991,668991
7,29,669001,669001
17,10,669031,669031
9,16,669379,669379
6,4,670870,670870
11,36,670924,670924
1,2,670983,670983
0,14,670986,670986
0,39,670986,670986
4,20,671520,671520
1,2,672053,672053
1,3,672085,672085
20,9,672100,672100
8,33,672194,672194
16,19,672223,672223
7,19,672226,672226
29,30,672228,672228
13,18,672232,672232
26,6,672233,672233
21,19,672235,672235
20,1,672241,672241
13,19,672242,672242
5,39,672242,672242
29,31,672848,672848
19,32,673176,673176
6,2,673186,673186
1,32,673189,673189
29,7,673190,673190
5,25,673192,673192
3,2,673199,673199
0,2,673210,673210
0,2,673217,673217
16,39,673220,673220
24,20,673222,673222
7,21,673223,673223
29,20,673228,673228
26,15,673232,673232
26,1,673235,673235
23,28,673300,673300
20,0,673311,673311
1,38,673526,673526
10,39,673670,673670
0,2,673675,673675
19,18,674396,674396
7,24,674476,674476
25,17,675021,675021
27,6,675166,675166
2,39,675231,675231
29,2,675240,675240
3,0,675672,675672
17,22,676022,676022
26,18,676034,676034
20,33,676035,676035
22,18,676040,676040
7,22,676059,676059
2,23,676105,676105
17,26,676241,676241
20,18,676250,676250
17,21,676885,676885
7,7,676889,676889
26,1,676889,676889
7,16,677362,677362
6,32,677394,677394
24,5,677602,677602
21,28,677603,677603
20,34,677937,677937
6,13,677947,677947
13,36,678214,678214
2,15,678434,678434
1,2,679388,679388
13,4,679434,679434
5,20,679452,679452
1,39,679815,679815
27,30,679833,679833
5,28,679843,679843
16,17,679890,679890
20,0,680453,680453
14,30,681314,681314
7,19,681468,681468
11,36,681515,681515
21,36,681531,681531
7,23,681536,681536
17,21,681538,681538
27,35,681921,681921
10,28,681925,681925
14,7,682033,682033
7,31,682038,682038
8,23,682140,682140
26,31,682144,682144
7,20,682313,682313
26,2,682335,682335
26,2,682341,682341
20,39,682343,682343
9,4,682790,682790
19,4,682918,682918
12,4,682925,682925
1,22,682927,682927
26,38,682937,682937
10,9,682941,682941
26,22,682954,682954
0,20,682980,682980
20,30,682988,682988
1,29,683054,683054
26,15,683073,683073
3,38,683088,683088
29,14,683091,683091
16,8,683094,683094
7,33,683095,683095
3,27,683098,683098
29,38,683105,683105
26,9,683112,683112
20,27,683113,683113
16,39,683114,683114
7,38,683116,683116
0,5,683119,683119
29,22,683119,683119
20,22,683119,683119
7,19,683124,683124
10,29,683125,683125
16,8,683128,683128
0,15,683128,683128
26,33,683129,683129
26,33,683133,683133
13,23,683133,683133
7,33,683134,683134
7,20,683138,683138
20,22,683140,683140
26,20,683140,683140
20,29,683145,683145
20,20,683145,683145
5,29,683153,683153
0,17,683153,683153
0,31,683251,683251
17,13,683413,683413
23,36,683972,683972
21,36,683988,683988
26,36,683991,683991
1,1,684658,684658
0,26,684896,684896
23,10,685004,685004
15,37,685316,685316
23,15,685320,685320
3,15,685323,685323
26,37,685324,685324
3,37,685327,685327
17,17,685331,685331
26,4,685333,685333
21,34,685336,685336
21,16,685339,685339
26,16,685342,685342
21,18,685342,685342
10,15,685343,685343
26,34,685352,685352
20,17,685353,685353
0,6,685353,685353
13,6,685353,685353
22,17,685354,685354
21,8,685682,685682
7,21,686510,686510
