alarm_id,device_id,start_timestamp,end_timestamp
17,37,311577,311577
5,15,311589,311589
25,19,311921,311921
9,1,311921,311921
20,18,311921,311921
22,18,311925,311925
5,19,311925,311925
8,9,311929,311929
22,7,311934,311934
3,39,311934,311934
26,3,311935,311935
6,9,311935,311935
11,39,311935,311935
23,22,311936,311936
3,10,311936,311936
16,1,311937,311937
20,19,311938,311938
13,9,311939,311939
13,13,311941,311941
0,10,311942,311942
21,9,311944,311944
22,39,311950,311950
7,22,311950,311950
3,9,311952,311952
6,33,311957,311957
21,21,311961,311961
26,25,312101,312101
25,14,312287,312287
17,22,312631,312631
8,9,312903,312903
23,9,312974,312974
21,3,312986,312986
7,14,312998,312998
24,4,313148,313148
12,16,313386,313386
28,17,313386,313386
20,12,313393,313393
18,27,313394,313394
7,35,313395,313395
1,17,313396,313396
12,35,313396,313396
13,34,313397,313397
5,29,313398,313398
22,16,313399,313399
1,27,313400,313400
0,27,313402,313402
29,35,313403,313403
0,30,313413,313413
12,0,313448,313448
27,11,313779,313779
28,7,313876,313876
3,7,314073,314073
17,5,314131,314131
22,27,314173,314173
7,35,314192,314192
26,21,314205,314205
27,1,314334,314334
29,7,314346,314346
3,30,314350,314350
29,16,314350,314350
3,19,314352,314352
16,4,314354,314354
2,30,314355,314355
13,4,314355,314355
22,38,314355,314355
2,4,314355,314355
5,31,314356,314356
21,12,314356,314356
26,6,314358,314358
1,12,314359,314359
5,29,314360,314360
13,20,314361,314361
22,31,314361,314361
6,9,314363,314363
22,17,314364,314364
24,23,314364,314364
22,19,314364,314364
21,24,314364,314364
1,30,314367,314367
5,4,314369,314369
12,7,314369,314369
13,5,314371,314371
7,24,314371,314371
20,37,314792,314792
27,12,315324,315324
22,26,315327,315327
10,38,315332,315332
25,30,315334,315334
13,17,315335,315335
19,7,315337,315337
12,16,315340,315340
13,33,315341,315341
10,16,315345,315345
3,30,315345,315345
25,12,315347,315347
29,6,315349,315349
6,6,315350,315350
11,33,315351,315351
13,22,315351,315351
23,33,315351,315351
19,30,315352,315352
20,25,315353,315353
19,33,315353,315353
12,33,315355,315355
5,25,315356,315356
5,23,315357,315357
21,38,315357,315357
0,22,315357,315357
29,6,315359,315359
5,12,315359,315359
5,19,315362,315362
16,30,315364,315364
0,27,315367,315367
24,33,315369,315369
28,2,315369,315369
7,8,315371,315371
3,20,315372,315372
21,4,315372,315372
21,29,315373,315373
0,22,315374,315374
7,23,315376,315376
13,17,315376,315376
26,20,315376,315376
7,22,315377,315377
26,18,315384,315384
26,22,315389,315389
19,28,315565,315565
0,5,315569,315569
7,5,315572,315572
26,9,315582,315582
7,31,315583,315583
7,9,315584,315584
17,25,316009,316009
8,15,316182,316182
12,4,316187,316187
21,38,316193,316193
21,30,316195,316195
3,22,316388,316388
26,22,316392,316392
20,33,316395,316395
20,30,316401,316401
26,22,316401,316401
24,22,316408,316408
21,33,316409,316409
5,33,316410,316410
12,29,316417,316417
21,15,316422,316422
7,32,316619,316619
16,1,316718,316718
23,32,316774,316774
12,29,316794,316794
8,22,316794,316794
16,33,316800,316800
0,22,316801,316801
21,29,316801,316801
13,25,316808,316808
12,12,316809,316809
18,35,316843,316843
25,34,316874,316874
11,17,316885,316885
0,10,316887,316887
2,16,316888,316888
20,19,316888,316888
7,19,316890,316890
12,34,316890,316890
12,17,316892,316892
21,21,316893,316893
11,21,316896,316896
2,39,316897,316897
21,15,316899,316899
7,36,316900,316900
1,34,316900,316900
13,10,316900,316900
20,17,316901,316901
10,36,316901,316901
1,16,316901,316901
29,17,316901,316901
0,21,316905,316905
7,1,316906,316906
13,34,316907,316907
7,38,316907,316907
5,24,316909,316909
26,27,316910,316910
22,25,316911,316911
7,33,316913,316913
20,25,316916,316916
20,23,316918,316918
12,34,316918,316918
5,14,316921,316921
0,38,316922,316922
19,13,317005,317005
3,9,317009,317009
26,9,317009,317009
2,38,317019,317019
29,36,317024,317024
10,38,317032,317032
13,31,317601,317601
7,1,317651,317651
13,4,317659,317659
5,2,317734,317734
0,32,318145,318145
27,4,318404,318404
5,24,318410,318410
13,38,318414,318414
7,17,318614,318614
28,8,318711,318711
2,30,318719,318719
17,27,318727,318727
13,22,318729,318729
26,30,318734,318734
8,30,318735,318735
29,4,318735,318735
1,8,318735,318735
7,38,318737,318737
8,8,318737,318737
17,12,318738,318738
17,16,318740,318740
26,29,318742,318742
7,33,318743,318743
17,33,318747,318747
0,30,318747,318747
20,14,318747,318747
26,33,318748,318748
29,23,318748,318748
5,18,318749,318749
10,15,318749,318749
26,29,318749,318749
26,2,318749,318749
5,2,318749,318749
6,22,318751,318751
13,7,318752,318752
5,22,318752,318752
20,26,318753,318753
0,38,318758,318758
5,0,318760,318760
22,30,318761,318761
5,30,318762,318762
27,1,318902,318902
16,38,318940,318940
12,34,318942,318942
20,12,318953,318953
0,36,318959,318959
17,14,319093,319093
15,0,319676,319676
2,20,319679,319679
6,0,319681,319681
4,28,319681,319681
23,24,319685,319685
20,11,319686,319686
26,28,319686,319686
23,10,319687,319687
18,2,319694,319694
12,27,319697,319697
3,28,319699,319699
10,10,319699,319699
22,8,319700,319700
0,0,319700,319700
4,8,319700,319700
21,2,319703,319703
4,24,319705,319705
1,4,319711,319711
26,22,319712,319712
24,30,319712,319712
10,29,319712,319712
10,0,319724,319724
9,2,319758,319758
2,14,319760,319760
16,15,319760,319760
1,0,319761,319761
28,39,319761,319761
26,20,319761,319761
27,32,319762,319762
13,29,319764,319764
5,20,319765,319765
1,32,319766,319766
6,22,319768,319768
1,18,319770,319770
22,29,319771,319771
12,33,319771,319771
12,3,319772,319772
19,20,319772,319772
4,2,319773,319773
29,20,319774,319774
7,21,319775,319775
19,0,319776,319776
21,0,319778,319778
8,20,319780,319780
25,16,319780,319780
28,29,319782,319782
17,17,319782,319782
10,13,319782,319782
0,24,319783,319783
5,39,319783,319783
3,14,319784,319784
29,14,319784,319784
10,14,319784,319784
1,27,319785,319785
5,27,319786,319786
1,0,319787,319787
5,2,319787,319787
0,31,319787,319787
16,0,319789,319789
0,28,319790,319790
5,13,319791,319791
2,39,319792,319792
5,2,319792,319792
6,27,319793,319793
0,20,319793,319793
1,38,319794,319794
3,13,319794,319794
0,16,319795,319795
1,13,319795,319795
29,30,319796,319796
20,14,319796,319796
28,26,319796,319796
3,38,319797,319797
0,17,319797,319797
8,39,319798,319798
13,39,319799,319799
12,27,319799,319799
20,10,319801,319801
27,39,319801,319801
1,24,319802,319802
17,26,319803,319803
0,14,319803,319803
0,15,319803,319803
16,12,319803,319803
15,15,319803,319803
3,23,319804,319804
21,35,319804,319804
26,8,319804,319804
26,36,319804,319804
26,35,319805,319805
12,35,319806,319806
23,17,319809,319809
26,28,319810,319810
24,27,319810,319810
20,10,319811,319811
20,5,319812,319812
2,2,319813,319813
13,2,319814,319814
21,14,319814,319814
0,28,319814,319814
29,2,319816,319816
26,12,319817,319817
12,0,319818,319818
20,18,319819,319819
0,10,319819,319819
13,16,319819,319819
20,18,319820,319820
21,39,319821,319821
3,2,319821,319821
12,5,319823,319823
0,30,319827,319827
7,0,319827,319827
26,2,319827,319827
0,21,319831,319831
24,5,319834,319834
26,0,319943,319943
18,24,319943,319943
19,11,320284,320284
26,17,320532,320532
0,21,320541,320541
2,10,320616,320616
27,1,320786,320786
13,35,320789,320789
29,21,320789,320789
26,38,320793,320793
5,36,320799,320799
26,27,320809,320809
11,15,320919,320919
24,24,321556,321556
12,28,321569,321569
28,7,321584,321584
5,22,321588,321588
2,32,321588,321588
18,32,321588,321588
12,11,321591,321591
9,12,321676,321676
27,38,321679,321679
5,34,321679,321679
24,9,321680,321680
21,16,321680,321680
13,8,321682,321682
22,8,321683,321683
5,23,321684,321684
24,29,321685,321685
5,4,321685,321685
21,4,321690,321690
25,23,321690,321690
2,39,321696,321696
29,36,321696,321696
20,34,321696,321696
19,36,321699,321699
5,39,321702,321702
5,4,321706,321706
24,4,321708,321708
5,35,321709,321709
24,39,321713,321713
12,29,321713,321713
0,21,321717,321717
10,19,321718,321718
16,16,321752,321752
3,26,321773,321773
16,3,321774,321774
21,24,321777,321777
20,24,321787,321787
4,29,322014,322014
8,8,322069,322069
12,23,322070,322070
23,35,322235,322235
12,9,322352,322352
23,22,322556,322556
21,32,322566,322566
26,8,322567,322567
21,22,322567,322567
21,18,322572,322572
0,15,322573,322573
5,29,322578,322578
0,33,322580,322580
0,18,322584,322584
5,30,322591,322591
20,15,322623,322623
20,24,322648,322648
26,34,323070,323070
20,34,323081,323081
20,21,323087,323087
25,5,323121,323121
0,7,323125,323125
6,9,323127,323127
20,28,323128,323128
1,9,323133,323133
13,19,323136,323136
24,28,323138,323138
5,31,323139,323139
29,5,323140,323140
5,7,323140,323140
0,3,323143,323143
26,18,323143,323143
29,5,323143,323143
1,19,323143,323143
10,5,323144,323144
5,24,323144,323144
7,18,323145,323145
26,5,323145,323145
7,19,323148,323148
26,5,323150,323150
0,13,323152,323152
13,18,323152,323152
13,19,323155,323155
1,37,323158,323158
26,36,323161,323161
5,39,324236,324236
27,20,324236,324236
1,31,324239,324239
8,33,324572,324572
24,33,324578,324578
29,33,324579,324579
13,10,324995,324995
15,20,325522,325522
10,31,325523,325523
12,39,325525,325525
26,28,325528,325528
22,12,325556,325556
1,36,325564,325564
29,38,325568,325568
5,23,325569,325569
28,19,325724,325724
6,17,325727,325727
2,6,325736,325736
2,33,325743,325743
25,5,325785,325785
22,12,325819,325819
17,2,326659,326659
26,16,326662,326662
20,21,326672,326672
16,1,327072,327072
29,36,327464,327464
4,20,327494,327494
5,2,327502,327502
24,13,327503,327503
25,30,327690,327690
11,8,327698,327698
5,12,327698,327698
17,15,327700,327700
21,30,327703,327703
7,23,327704,327704
0,38,327704,327704
13,17,327704,327704
10,33,327705,327705
13,12,327710,327710
4,30,327713,327713
0,30,327714,327714
5,16,327721,327721
3,7,327722,327722
0,38,327723,327723
1,17,327731,327731
0,3,327733,327733
20,27,327743,327743
29,19,327752,327752
3,27,327754,327754
0,15,327759,327759
18,15,327951,327951
5,29,327954,327954
10,13,327962,327962
11,33,327967,327967
2,37,327984,327984
5,33,327986,327986
3,17,327987,327987
29,29,327989,327989
13,38,327991,327991
5,39,327992,327992
3,15,327993,327993
11,29,327993,327993
0,38,327994,327994
10,8,327997,327997
1,2,327998,327998
13,37,327999,327999
20,22,328004,328004
29,33,328004,328004
2,37,328005,328005
12,29,328005,328005
5,20,328006,328006
0,22,328006,328006
13,38,328010,328010
0,22,328011,328011
20,14,328011,328011
29,32,328012,328012
0,0,328012,328012
21,4,328014,328014
12,31,328014,328014
7,16,328018,328018
3,14,328019,328019
13,30,328019,328019
20,14,328019,328019
0,20,328021,328021
0,4,328022,328022
7,15,328027,328027
29,32,328028,328028
5,9,328028,328028
0,32,328029,328029
21,31,328165,328165
13,31,328173,328173
13,23,328179,328179
7,20,328181,328181
5,6,328197,328197
19,14,328462,328462
3,25,328467,328467
0,7,328475,328475
0,32,328475,328475
4,27,328532,328532
10,35,328535,328535
11,37,328745,328745
20,28,329020,329020
5,34,329092,329092
0,25,329093,329093
4,17,329308,329308
6,13,329311,329311
24,30,329311,329311
12,11,329313,329313
12,11,329313,329313
13,9,329317,329317
21,11,329318,329318
26,19,329328,329328
17,2,329398,329398
21,32,329400,329400
6,14,329952,329952
20,0,329970,329970
3,3,329975,329975
6,3,330150,330150
20,16,330152,330152
16,24,330153,330153
20,16,330155,330155
12,0,330161,330161
24,11,330340,330340
27,27,330538,330538
7,29,330625,330625
17,12,330690,330690
15,25,330815,330815
2,35,330860,330860
13,27,330861,330861
6,25,330883,330883
23,11,331064,331064
5,5,331456,331456
4,29,331854,331854
10,29,331860,331860
3,20,331861,331861
13,17,331864,331864
29,14,331866,331866
21,29,331883,331883
22,37,332138,332138
28,15,332138,332138
8,21,332199,332199
24,17,332203,332203
26,17,332207,332207
21,21,332213,332213
13,35,332221,332221
0,36,332227,332227
20,39,332227,332227
20,36,332227,332227
1,8,332663,332663
29,22,332664,332664
29,22,332667,332667
13,32,332668,332668
3,8,332672,332672
16,0,332675,332675
13,28,332677,332677
12,2,332678,332678
13,7,332679,332679
26,8,332681,332681
11,4,332905,332905
29,20,332906,332906
3,30,333514,333514
3,10,333789,333789
16,10,333791,333791
20,19,333794,333794
20,19,333798,333798
1,25,333961,333961
29,12,333983,333983
26,17,333988,333988
4,4,334007,334007
10,15,334009,334009
21,9,334011,334011
1,24,334020,334020
21,1,334022,334022
21,1,334022,334022
13,28,334137,334137
8,17,334556,334556
24,34,334562,334562
6,5,334564,334564
0,34,334565,334565
21,10,334568,334568
24,9,334570,334570
1,18,334571,334571
13,24,334572,334572
7,19,334573,334573
1,24,334573,334573
3,19,334575,334575
1,28,334578,334578
0,33,334579,334579
13,17,334581,334581
26,15,334582,334582
5,10,334583,334583
16,5,334589,334589
12,28,334594,334594
0,24,334598,334598
21,15,334809,334809
28,33,334911,334911
9,3,335263,335263
13,16,335268,335268
7,2,335339,335339
26,14,335341,335341
26,0,335349,335349
28,3,336438,336438
0,21,336443,336443
16,16,336792,336792
12,16,336799,336799
20,31,336802,336802
6,4,336924,336924
13,24,336928,336928
26,0,336930,336930
22,20,336932,336932
7,2,336933,336933
0,20,336934,336934
16,15,336934,336934
0,2,336974,336974
0,10,336980,336980
5,10,337045,337045
1,5,337360,337360
3,38,337550,337550
20,22,338044,338044
7,29,338317,338317
0,12,338322,338322
1,10,338361,338361
0,0,338367,338367
16,4,338859,338859
12,20,338861,338861
26,4,338867,338867
12,24,338870,338870
10,31,338872,338872
20,28,338887,338887
16,31,338891,338891
20,23,338901,338901
20,24,339269,339269
5,10,339278,339278
25,12,339356,339356
10,18,339358,339358
12,33,339360,339360
17,17,339371,339371
26,21,339376,339376
10,13,339381,339381
22,27,339383,339383
21,34,339390,339390
13,17,339400,339400
26,15,339416,339416
5,27,339440,339440
25,26,339521,339521
11,32,339528,339528
23,2,339558,339558
21,16,339560,339560
13,21,339561,339561
26,39,339563,339563
20,32,339565,339565
0,20,339584,339584
10,39,339593,339593
20,21,339595,339595
0,5,339605,339605
9,25,339740,339740
24,32,339740,339740
17,35,339741,339741
10,28,339745,339745
5,25,339751,339751
0,14,339752,339752
24,32,339761,339761
12,11,339776,339776
21,32,339776,339776
26,32,339780,339780
0,2,339787,339787
0,11,339794,339794
4,20,340004,340004
10,20,340009,340009
13,4,340016,340016
13,14,340018,340018
6,0,340028,340028
13,13,340029,340029
16,20,340031,340031
5,32,340047,340047
21,27,340210,340210
12,8,340689,340689
9,21,340839,340839
13,34,340843,340843
26,36,340846,340846
15,17,340847,340847
18,18,340848,340848
18,30,340851,340851
2,13,340851,340851
23,12,340851,340851
10,27,340852,340852
26,33,340852,340852
10,30,340853,340853
5,6,340854,340854
0,1,340855,340855
26,27,340856,340856
4,33,340857,340857
17,39,340857,340857
13,12,340857,340857
10,15,340857,340857
7,13,340860,340860
10,16,340860,340860
5,33,340861,340861
26,8,340861,340861
0,17,340861,340861
0,26,340862,340862
17,17,340862,340862
5,7,340863,340863
3,18,340863,340863
0,23,340864,340864
29,26,340867,340867
2,30,340868,340868
6,4,340868,340868
23,34,340869,340869
21,19,340871,340871
16,19,340871,340871
20,13,340871,340871
26,1,340873,340873
0,5,340875,340875
7,15,340876,340876
20,30,340877,340877
13,0,340877,340877
26,8,340884,340884
26,8,340886,340886
13,37,341022,341022
25,23,341293,341293
11,6,341305,341305
29,16,341307,341307
6,18,341307,341307
10,19,341309,341309
16,16,341310,341310
26,18,341313,341313
26,16,341318,341318
0,16,341324,341324
0,30,341350,341350
20,0,341857,341857
5,13,341870,341870
20,25,341978,341978
28,17,342102,342102
16,24,342181,342181
20,0,342182,342182
26,15,342338,342338
26,0,342532,342532
28,7,342697,342697
0,8,342698,342698
5,34,342854,342854
0,17,342929,342929
7,4,343102,343102
13,30,343107,343107
23,17,343514,343514
26,30,343515,343515
13,23,343564,343564
4,34,343874,343874
4,38,344086,344086
24,34,344107,344107
29,38,344119,344119
5,34,344119,344119
29,17,344123,344123
26,34,344124,344124
20,25,344124,344124
10,34,344139,344139
21,13,344150,344150
1,25,344245,344245
12,9,344996,344996
11,17,345148,345148
4,18,345149,345149
10,30,345150,345150
8,19,345151,345151
6,33,345151,345151
4,13,345155,345155
7,0,345156,345156
13,12,345159,345159
23,27,345160,345160
13,30,345161,345161
4,18,345162,345162
5,7,345162,345162
0,17,345163,345163
13,15,345163,345163
3,15,345164,345164
29,33,345166,345166
26,17,345166,345166
20,18,345168,345168
24,17,345169,345169
22,25,345170,345170
1,13,345170,345170
26,29,345171,345171
4,34,345171,345171
0,17,345171,345171
12,12,345173,345173
3,38,345175,345175
4,12,345175,345175
20,8,345178,345178
13,17,345179,345179
10,30,345180,345180
0,1,345181,345181
29,9,345181,345181
6,17,345181,345181
5,38,345181,345181
16,34,345182,345182
20,27,345182,345182
24,36,345183,345183
0,20,345184,345184
0,7,345185,345185
0,12,345185,345185
5,33,345185,345185
26,18,345185,345185
16,4,345186,345186
16,19,345187,345187
0,9,345187,345187
13,30,345188,345188
29,16,345188,345188
22,33,345192,345192
10,12,345193,345193
12,9,345193,345193
11,20,345481,345481
4,13,345483,345483
1,17,345485,345485
7,0,345488,345488
7,13,345489,345489
5,9,345490,345490
13,2,345493,345493
5,39,345501,345501
1,8,345807,345807
8,17,346207,346207
22,5,347024,347024
22,23,347167,347167
13,26,347199,347199
15,17,347489,347489
3,19,347491,347491
4,15,347492,347492
26,33,347494,347494
7,33,347494,347494
3,33,347496,347496
26,12,347496,347496
20,17,347498,347498
24,8,347499,347499
7,2,347501,347501
5,23,347503,347503
21,29,347504,347504
0,23,347979,347979
0,12,347988,347988
0,37,348019,348019
11,34,348406,348406
2,16,348453,348453
8,12,348454,348454
26,38,348459,348459
21,33,348468,348468
6,31,348485,348485
29,20,348488,348488
12,7,348489,348489
22,23,348493,348493
10,25,348505,348505
20,25,348506,348506
10,12,348508,348508
21,25,348511,348511
13,5,348801,348801
19,4,348866,348866
15,29,349134,349134
4,15,349135,349135
26,14,349136,349136
0,14,349138,349138
21,8,349139,349139
10,20,349147,349147
10,33,349152,349152
2,8,349154,349154
13,22,349156,349156
2,33,349157,349157
16,15,349161,349161
7,22,349161,349161
12,29,349162,349162
10,15,349162,349162
10,22,349163,349163
13,2,349164,349164
17,17,349168,349168
12,27,349169,349169
29,30,349170,349170
10,20,349170,349170
