alarm_id,device_id,start_timestamp,end_timestamp
57,38,212681,212681
9,31,212741,212741
19,29,212994,212994
45,3,212995,212995
27,14,212999,212999
9,17,213042,213042
13,3,213110,213110
4,14,213111,213111
58,24,213113,213113
11,16,213114,213114
29,29,213117,213117
29,26,213120,213120
45,12,213135,213135
29,21,213137,213137
52,28,213341,213341
53,2,213344,213344
27,30,213345,213345
31,28,213351,213351
55,35,213354,213354
40,2,213358,213358
18,5,213361,213361
38,0,213369,213369
36,24,213371,213371
42,11,213372,213372
47,14,213374,213374
8,24,213376,213376
4,3,213377,213377
4,24,213379,213379
27,24,213379,213379
0,0,213381,213381
18,3,213386,213386
15,38,213555,213555
54,23,213555,213555
24,31,213580,213580
41,35,213694,213694
59,21,213695,213695
47,21,213695,213695
18,10,213713,213713
41,32,213793,213793
58,34,213891,213891
24,21,213900,213900
45,36,213934,213934
36,39,214115,214115
20,11,214392,214392
11,15,214426,214426
59,18,214625,214625
45,19,214636,214636
34,16,214709,214709
55,7,214779,214779
40,25,214779,214779
20,8,214779,214779
47,7,214780,214780
40,30,214782,214782
55,0,214785,214785
18,24,214789,214789
27,8,214829,214829
5,7,215547,215547
14,23,215577,215577
57,39,215578,215578
32,38,215581,215581
11,11,215660,215660
29,24,215665,215665
36,26,215699,215699
0,18,215701,215701
6,28,215791,215791
37,0,215792,215792
18,13,215795,215795
47,5,215803,215803
12,28,215871,215871
19,36,215953,215953
13,27,216025,216025
14,29,216027,216027
19,29,216038,216038
10,15,216039,216039
10,3,216040,216040
40,29,216044,216044
12,20,216085,216085
38,33,216090,216090
40,22,216091,216091
8,25,216094,216094
53,29,216097,216097
5,34,216100,216100
0,33,216108,216108
19,9,216239,216239
21,3,216243,216243
10,3,216249,216249
21,4,216254,216254
4,24,216258,216258
4,15,216258,216258
4,38,216265,216265
21,4,216265,216265
40,1,216265,216265
4,30,216267,216267
47,4,216270,216270
18,15,216273,216273
34,22,216283,216283
45,27,216284,216284
24,32,216285,216285
13,30,216286,216286
39,28,216287,216287
52,7,216288,216288
21,8,216288,216288
0,32,216290,216290
48,7,216294,216294
25,22,216295,216295
45,4,216295,216295
50,29,216296,216296
40,18,216296,216296
40,2,216296,216296
42,29,216296,216296
59,32,216296,216296
27,30,216297,216297
48,26,216298,216298
20,32,216299,216299
47,26,216301,216301
20,29,216302,216302
4,33,216304,216304
27,22,216304,216304
4,30,216306,216306
45,12,216306,216306
9,22,216307,216307
18,27,216307,216307
45,8,216308,216308
54,32,216310,216310
27,25,216312,216312
47,25,216313,216313
27,8,216313,216313
4,15,216315,216315
18,20,216317,216317
18,12,216322,216322
52,37,216385,216385
36,21,216398,216398
1,27,216499,216499
22,12,216504,216504
41,30,216504,216504
0,29,216505,216505
40,8,216511,216511
21,23,216513,216513
36,4,216516,216516
40,28,216519,216519
47,5,216521,216521
14,27,216522,216522
18,35,216524,216524
47,0,216526,216526
47,9,216535,216535
47,35,216535,216535
48,15,216539,216539
48,12,216545,216545
18,4,216549,216549
18,25,216550,216550
45,2,216553,216553
51,24,216655,216655
17,18,217074,217074
21,18,217082,217082
12,26,217170,217170
48,3,217173,217173
27,2,217173,217173
48,3,217175,217175
16,16,217296,217296
12,19,217298,217298
0,19,217301,217301
8,1,217308,217308
31,24,217324,217324
52,10,217324,217324
14,10,217327,217327
27,24,217327,217327
38,24,217328,217328
12,10,217330,217330
27,19,217330,217330
27,0,217332,217332
47,28,217334,217334
47,10,217336,217336
18,19,217339,217339
27,24,217344,217344
14,19,217347,217347
47,21,217350,217350
15,33,217350,217350
59,7,217358,217358
14,4,217432,217432
19,8,217592,217592
0,16,217630,217630
40,31,217633,217633
29,39,217667,217667
26,20,217667,217667
27,13,217839,217839
52,10,217944,217944
38,8,218007,218007
52,19,218078,218078
27,10,218088,218088
16,8,218152,218152
17,13,218267,218267
37,0,218273,218273
18,15,218280,218280
30,17,218283,218283
25,15,218283,218283
11,20,218285,218285
10,19,218286,218286
18,10,218291,218291
43,34,218365,218365
24,30,218481,218481
7,23,218481,218481
46,36,218486,218486
8,21,218487,218487
36,30,218488,218488
50,23,218489,218489
36,6,218498,218498
46,39,218502,218502
47,32,218505,218505
52,31,218508,218508
36,23,218509,218509
29,36,218510,218510
0,23,218511,218511
19,38,218513,218513
5,32,218514,218514
27,35,218515,218515
47,35,218516,218516
42,7,218518,218518
18,2,218520,218520
18,35,218520,218520
18,31,218521,218521
31,20,218525,218525
18,32,218526,218526
26,7,218527,218527
4,22,218533,218533
31,39,218534,218534
45,25,218537,218537
7,36,218560,218560
0,36,218572,218572
20,17,218668,218668
4,19,218670,218670
11,33,218676,218676
49,39,218713,218713
37,30,218719,218719
41,23,218719,218719
32,23,218719,218719
18,38,218722,218722
24,39,218723,218723
23,36,218725,218725
48,23,218726,218726
11,22,218727,218727
56,8,218729,218729
18,39,218729,218729
31,18,218729,218729
21,20,218733,218733
5,38,218735,218735
4,13,218736,218736
48,22,218738,218738
48,35,218749,218749
14,36,218753,218753
57,30,218762,218762
32,28,218763,218763
27,35,218763,218763
2,15,218766,218766
37,9,218769,218769
20,3,218789,218789
18,1,218792,218792
19,30,218834,218834
5,8,218834,218834
10,27,218841,218841
50,23,218843,218843
27,28,218845,218845
53,6,218853,218853
28,31,218861,218861
41,1,219098,219098
36,9,219102,219102
24,1,219104,219104
40,1,219109,219109
2,9,219111,219111
47,7,219113,219113
0,9,219118,219118
21,9,219118,219118
18,30,219121,219121
6,35,219200,219200
17,15,219200,219200
33,29,219202,219202
33,8,219202,219202
38,38,219204,219204
45,14,219204,219204
17,35,219205,219205
47,33,219206,219206
59,17,219206,219206
14,17,219206,219206
14,15,219207,219207
45,7,219207,219207
27,8,219207,219207
8,9,219208,219208
12,35,219208,219208
4,27,219208,219208
27,35,219208,219208
30,2,219208,219208
4,1,219209,219209
50,18,219209,219209
29,38,219209,219209
29,15,219210,219210
4,38,219210,219210
56,19,219210,219210
54,38,219210,219210
40,33,219210,219210
19,25,219210,219210
34,21,219210,219210
55,20,219211,219211
25,21,219212,219212
40,35,219213,219213
19,15,219213,219213
45,30,219214,219214
20,36,219214,219214
18,33,219214,219214
10,34,219214,219214
29,19,219215,219215
50,39,219216,219216
21,32,219217,219217
8,38,219217,219217
19,14,219217,219217
0,36,219217,219217
0,15,219219,219219
8,8,219219,219219
40,13,219220,219220
50,2,219220,219220
37,27,219221,219221
57,35,219222,219222
30,33,219222,219222
45,13,219222,219222
21,17,219223,219223
54,27,219223,219223
10,25,219223,219223
45,20,219223,219223
37,33,219223,219223
18,27,219224,219224
19,17,219224,219224
4,12,219225,219225
47,28,219227,219227
34,21,219229,219229
21,34,219229,219229
53,38,219230,219230
17,25,219231,219231
1,25,219231,219231
47,34,219232,219232
2,7,219232,219232
4,21,219233,219233
12,25,219233,219233
18,30,219234,219234
25,39,219234,219234
53,33,219234,219234
11,35,219236,219236
30,29,219236,219236
30,7,219237,219237
48,32,219237,219237
30,7,219238,219238
57,14,219238,219238
38,2,219238,219238
29,1,219240,219240
18,4,219241,219241
30,33,219241,219241
24,34,219241,219241
1,28,219241,219241
24,35,219241,219241
27,7,219242,219242
18,1,219242,219242
4,30,219243,219243
30,27,219243,219243
47,35,219243,219243
27,27,219243,219243
42,16,219243,219243
21,34,219244,219244
45,33,219244,219244
47,17,219245,219245
47,30,219245,219245
36,33,219246,219246
31,22,219246,219246
27,31,219246,219246
48,32,219246,219246
47,27,219247,219247
47,19,219247,219247
10,30,219248,219248
0,25,219248,219248
18,25,219249,219249
18,33,219250,219250
50,7,219251,219251
50,15,219251,219251
29,38,219252,219252
10,35,219254,219254
18,25,219257,219257
29,33,219258,219258
2,27,219262,219262
40,4,219262,219262
10,14,219262,219262
10,3,219279,219279
50,20,219282,219282
18,26,219289,219289
18,3,219289,219289
21,13,219294,219294
53,39,219301,219301
10,20,219304,219304
2,29,219310,219310
18,4,219311,219311
4,20,219315,219315
45,4,219329,219329
45,14,219330,219330
27,7,219471,219471
29,5,219603,219603
52,11,219682,219682
53,13,219707,219707
37,11,219995,219995
19,24,219998,219998
33,21,220027,220027
50,25,220185,220185
21,7,220185,220185
4,8,220189,220189
45,29,220198,220198
22,39,220283,220283
30,17,220411,220411
17,10,220431,220431
46,27,220442,220442
50,19,220489,220489
10,16,220495,220495
10,39,220510,220510
4,38,220529,220529
36,2,220622,220622
12,24,220766,220766
2,13,220781,220781
37,16,220783,220783
2,30,220788,220788
45,30,220791,220791
29,10,220881,220881
44,28,220973,220973
48,26,221113,221113
56,18,221283,221283
47,28,221327,221327
9,13,221349,221349
19,16,221386,221386
25,35,221398,221398
58,26,221472,221472
24,7,221528,221528
21,7,221529,221529
18,30,221532,221532
53,7,221536,221536
27,25,221542,221542
0,25,221544,221544
47,25,221548,221548
50,6,221587,221587
7,1,221711,221711
15,13,221777,221777
3,22,221824,221824
39,29,221854,221854
32,14,221859,221859
37,25,221861,221861
37,2,221861,221861
37,29,221877,221877
55,36,221969,221969
20,16,222182,222182
11,16,222187,222187
29,21,222189,222189
29,21,222190,222190
40,34,222192,222192
12,2,222445,222445
45,26,222448,222448
2,33,222523,222523
48,25,222530,222530
51,19,222583,222583
51,28,222668,222668
33,31,222669,222669
32,31,222669,222669
18,23,222671,222671
29,7,222674,222674
29,35,222681,222681
38,16,222681,222681
38,7,222683,222683
11,28,222684,222684
37,19,222685,222685
12,7,222688,222688
8,25,222695,222695
21,32,222699,222699
12,31,222700,222700
4,39,222703,222703
37,20,222708,222708
50,28,222709,222709
0,4,222710,222710
11,1,222716,222716
29,15,222716,222716
45,30,222717,222717
21,21,222772,222772
53,3,222790,222790
4,34,222793,222793
15,12,222850,222850
44,6,222853,222853
2,12,222860,222860
29,7,222861,222861
48,26,222870,222870
45,33,222871,222871
29,38,222875,222875
21,8,222884,222884
30,30,222963,222963
22,33,222989,222989
47,12,222995,222995
2,25,222997,222997
47,30,223000,223000
8,35,223520,223520
47,31,223778,223778
12,39,223823,223823
47,26,223826,223826
50,14,223900,223900
25,28,224081,224081
8,31,224087,224087
54,9,224098,224098
18,19,224101,224101
14,28,224106,224106
23,9,224118,224118
11,34,224169,224169
19,12,224276,224276
33,19,224344,224344
27,1,224511,224511
39,8,224515,224515
6,15,224515,224515
59,22,224518,224518
4,9,224526,224526
56,22,224532,224532
26,33,224626,224626
33,21,224641,224641
1,36,224813,224813
55,37,225041,225041
42,5,225211,225211
41,36,225215,225215
27,28,225228,225228
47,31,225234,225234
18,9,225235,225235
54,3,225238,225238
42,10,225243,225243
11,0,225258,225258
45,28,225298,225298
51,10,225390,225390
37,12,225471,225471
13,39,225540,225540
52,3,225684,225684
55,9,225686,225686
0,10,225823,225823
34,19,225835,225835
35,36,226106,226106
4,27,226186,226186
51,24,226193,226193
33,0,226199,226199
40,24,226204,226204
47,0,226207,226207
27,20,226207,226207
38,14,226207,226207
27,14,226212,226212
38,27,226213,226213
47,2,226219,226219
8,0,226227,226227
37,29,226229,226229
47,2,226232,226232
19,35,226488,226488
53,1,226491,226491
44,22,226771,226771
33,18,226771,226771
29,18,226777,226777
38,5,226787,226787
36,24,226788,226788
42,10,226792,226792
0,0,226798,226798
40,0,226800,226800
21,14,226807,226807
40,28,226808,226808
45,19,226810,226810
28,32,227169,227169
50,11,227171,227171
7,22,227242,227242
13,18,227286,227286
24,17,227287,227287
0,30,227289,227289
44,34,227290,227290
27,19,227296,227296
40,27,227313,227313
27,18,227314,227314
47,36,227317,227317
51,30,227338,227338
32,1,227342,227342
48,12,227342,227342
0,9,227344,227344
20,16,227345,227345
18,25,227353,227353
29,3,227355,227355
22,27,227356,227356
38,27,227356,227356
12,19,227356,227356
55,19,227356,227356
21,27,227356,227356
12,0,227357,227357
48,6,227358,227358
47,2,227366,227366
48,8,227371,227371
22,16,227383,227383
2,17,227384,227384
29,16,227385,227385
18,29,227387,227387
47,19,227388,227388
28,22,227388,227388
9,22,227392,227392
58,39,227393,227393
29,30,227393,227393
58,39,227393,227393
48,16,227394,227394
14,18,227395,227395
0,2,227395,227395
52,32,227396,227396
9,22,227396,227396
4,22,227397,227397
52,30,227397,227397
47,33,227398,227398
53,29,227398,227398
36,30,227399,227399
15,36,227401,227401
47,39,227401,227401
47,30,227402,227402
19,17,227402,227402
2,5,227403,227403
40,18,227404,227404
47,4,227406,227406
38,16,227406,227406
0,33,227406,227406
18,27,227407,227407
53,18,227407,227407
47,30,227407,227407
37,21,227410,227410
36,39,227411,227411
44,18,227411,227411
50,15,227412,227412
29,21,227412,227412
18,15,227413,227413
47,18,227414,227414
47,30,227414,227414
50,12,227414,227414
40,17,227415,227415
50,33,227419,227419
47,17,227420,227420
42,1,227420,227420
2,22,227420,227420
12,33,227420,227420
58,20,227422,227422
53,29,227425,227425
26,18,227426,227426
47,20,227427,227427
0,33,227427,227427
48,18,227430,227430
44,2,227430,227430
0,0,227431,227431
19,39,227433,227433
29,16,227433,227433
18,36,227436,227436
44,39,227436,227436
45,22,227437,227437
24,17,227447,227447
21,28,227452,227452
59,30,227452,227452
0,22,227453,227453
53,39,227455,227455
29,33,227455,227455
53,30,227457,227457
20,20,227568,227568
47,31,227569,227569
36,27,227885,227885
42,35,227888,227888
0,15,227939,227939
15,32,228037,228037
21,32,228041,228041
4,31,228093,228093
13,9,228264,228264
29,3,228266,228266
21,28,228268,228268
10,28,228269,228269
18,0,228292,228292
55,12,228298,228298
53,9,228304,228304
40,6,228308,228308
47,16,228309,228309
18,17,228319,228319
48,6,228320,228320
18,17,228323,228323
19,11,228432,228432
40,24,228433,228433
28,6,228565,228565
2,18,228566,228566
4,16,228569,228569
14,18,228572,228572
4,19,228577,228577
2,19,228579,228579
45,17,228595,228595
51,10,228771,228771
6,36,228839,228839
24,21,228841,228841
59,34,228841,228841
17,21,228847,228847
11,3,228848,228848
53,1,228850,228850
59,34,228850,228850
19,1,228851,228851
53,17,228852,228852
38,39,228852,228852
20,2,228854,228854
0,21,228854,228854
0,36,228855,228855
40,19,228856,228856
20,19,228857,228857
47,9,228857,228857
29,17,228857,228857
11,14,228857,228857
33,1,228858,228858
59,35,228859,228859
47,38,228861,228861
42,17,228862,228862
59,10,228862,228862
19,39,228862,228862
47,15,228864,228864
42,32,228864,228864
38,16,228868,228868
59,35,228869,228869
45,25,228873,228873
2,18,228875,228875
50,27,228876,228876
56,28,228877,228877
50,12,228880,228880
21,30,228892,228892
10,16,228899,228899
2,30,228904,228904
35,17,228905,228905
47,21,228911,228911
54,17,228916,228916
3,17,228916,228916
19,13,228923,228923
18,34,228925,228925
42,12,228934,228934
40,17,228935,228935
40,13,228943,228943
47,17,228947,228947
17,2,228949,228949
45,28,229332,229332
3,32,229400,229400
39,4,229434,229434
31,30,229439,229439
18,9,229441,229441
5,9,229443,229443
22,38,229445,229445
28,4,229448,229448
52,24,229449,229449
11,35,229451,229451
55,25,229453,229453
59,31,229457,229457
32,30,229457,229457
45,30,229458,229458
24,33,229459,229459
18,38,229465,229465
27,7,229490,229490
17,6,229704,229704
50,18,229724,229724
21,36,229724,229724
53,5,229724,229724
53,21,229743,229743
40,36,229748,229748
41,29,229813,229813
36,8,229820,229820
18,38,229820,229820
25,8,229821,229821
14,15,229822,229822
8,38,229823,229823
15,38,229823,229823
32,9,229826,229826
27,17,229827,229827
2,35,229830,229830
0,7,229832,229832
18,18,229835,229835
47,18,229838,229838
18,27,229845,229845
11,29,229997,229997
35,12,230219,230219
42,20,230476,230476
0,17,230477,230477
21,17,230491,230491
11,19,230492,230492
40,15,230496,230496
45,39,230496,230496
29,6,230496,230496
29,39,230497,230497
53,21,230497,230497
4,39,230502,230502
29,33,230503,230503
45,38,230505,230505
55,6,230506,230506
41,1,230790,230790
24,9,230800,230800
53,37,230803,230803
21,37,230805,230805
24,9,230806,230806
40,21,230809,230809
14,30,230812,230812
59,4,230816,230816
47,21,230816,230816
18,30,230816,230816
18,1,230817,230817
59,33,230817,230817
21,30,230819,230819
53,1,230819,230819
2,37,230819,230819
57,33,230819,230819
18,33,230820,230820
15,33,230822,230822
53,30,230823,230823
29,29,230826,230826
21,38,230826,230826
18,8,230828,230828
6,12,230832,230832
5,17,230833,230833
2,29,230834,230834
31,20,230834,230834
17,6,230835,230835
18,12,230836,230836
29,25,230838,230838
34,6,230840,230840
14,16,230842,230842
59,23,230842,230842
37,23,230842,230842
15,6,230845,230845
46,26,230846,230846
30,23,230847,230847
24,33,230848,230848
19,12,230848,230848
23,33,230849,230849
11,18,230850,230850
26,18,230850,230850
47,26,230850,230850
19,8,230851,230851
33,30,230851,230851
45,2,230851,230851
1,16,230851,230851
17,16,230851,230851
22,22,230851,230851
12,25,230851,230851
38,8,230852,230852
37,7,230852,230852
19,6,230852,230852
30,18,230853,230853
59,2,230853,230853
2,19,230855,230855
19,31,230855,230855
4,9,230855,230855
29,18,230856,230856
48,36,230856,230856
40,23,230856,230856
21,16,230856,230856
59,1,230856,230856
0,31,230857,230857
23,30,230857,230857
48,35,230858,230858
40,19,230858,230858
29,17,230858,230858
29,5,230858,230858
19,19,230858,230858
29,26,230859,230859
15,17,230862,230862
30,17,230863,230863
21,18,230863,230863
55,17,230863,230863
27,39,230863,230863
0,34,230864,230864
58,32,230864,230864
19,10,230868,230868
45,15,230869,230869
8,19,230870,230870
48,17,230872,230872
0,15,230877,230877
11,4,230878,230878
18,16,230878,230878
50,19,230880,230880
26,18,230882,230882
23,15,230890,230890
56,22,230890,230890
10,2,230891,230891
56,36,230894,230894
4,16,230899,230899
18,2,230899,230899
5,22,230899,230899
18,15,230901,230901
0,18,230902,230902
29,36,230903,230903
53,12,230903,230903
2,15,230904,230904
26,16,230906,230906
0,19,230906,230906
26,30,230911,230911
29,4,230913,230913
40,24,230914,230914
26,27,230915,230915
55,7,231059,231059
48,25,231062,231062
37,30,231087,231087
2,27,231138,231138
29,27,231140,231140
47,4,231173,231173
55,32,231391,231391
15,13,231878,231878
