alarm_id,device_id,start_timestamp,end_timestamp
12,33,328166,328166
20,4,328166,328166
20,14,328167,328167
26,22,328171,328171
26,20,328172,328172
13,2,328173,328173
0,20,328176,328176
0,12,328181,328181
7,20,328203,328203
23,29,328996,328996
0,27,328996,328996
20,29,328996,328996
1,37,329188,329188
29,15,329194,329194
10,15,329195,329195
11,14,330705,330705
26,25,330705,330705
21,35,330824,330824
29,32,330866,330866
15,22,330866,330866
3,22,330866,330866
5,25,330866,330866
26,39,330870,330870
26,33,330880,330880
0,22,330881,330881
11,18,331191,331191
23,18,331192,331192
6,18,331192,331192
13,6,331192,331192
0,22,331193,331193
0,17,331193,331193
16,19,331195,331195
4,22,331197,331197
3,8,331198,331198
5,33,331198,331198
20,17,331198,331198
21,18,331198,331198
26,29,331199,331199
16,36,331199,331199
3,20,331199,331199
12,18,331199,331199
1,17,331200,331200
13,19,331200,331200
21,17,331201,331201
26,33,331202,331202
12,39,331204,331204
7,30,331205,331205
3,19,331206,331206
26,22,331207,331207
21,26,331207,331207
0,33,331208,331208
26,27,331227,331227
26,13,331227,331227
6,1,331955,331955
11,23,331992,331992
6,8,331993,331993
7,8,331994,331994
1,23,331995,331995
20,31,331998,331998
20,23,332075,332075
22,9,332190,332190
0,37,332190,332190
24,38,332190,332190
5,1,332190,332190
28,9,332190,332190
21,4,332199,332199
13,23,332547,332547
5,38,332550,332550
10,2,332912,332912
11,23,333012,333012
1,30,333013,333013
10,39,333015,333015
22,6,333252,333252
13,38,333492,333492
2,22,333800,333800
22,8,333800,333800
21,29,333800,333800
10,25,333801,333801
12,12,333801,333801
5,23,333804,333804
7,38,333805,333805
29,8,333806,333806
0,38,333807,333807
1,32,333810,333810
22,39,333811,333811
20,34,333815,333815
24,2,333821,333821
26,2,333826,333826
21,20,333834,333834
20,2,333835,333835
20,39,333840,333840
2,15,334053,334053
18,8,334053,334053
7,37,334053,334053
2,0,334055,334055
13,8,334056,334056
20,20,334060,334060
8,13,334065,334065
29,14,334067,334067
21,29,334069,334069
26,11,334071,334071
12,2,334499,334499
20,6,334679,334679
23,32,334711,334711
13,32,334712,334712
2,38,334784,334784
21,12,334784,334784
10,12,334785,334785
29,8,334785,334785
2,6,334984,334984
26,6,334985,334985
16,38,335078,335078
29,25,335081,335081
26,19,335234,335234
0,19,335234,335234
16,33,335345,335345
6,25,335345,335345
2,25,335345,335345
21,7,335345,335345
7,1,335346,335346
21,19,335346,335346
22,25,335346,335346
16,33,335346,335346
20,14,335348,335348
7,25,335348,335348
13,7,335351,335351
3,14,335352,335352
26,25,335353,335353
20,34,335362,335362
5,38,335363,335363
27,14,335453,335453
24,3,335463,335463
5,9,335464,335464
26,24,335469,335469
9,6,335579,335579
16,18,335585,335585
26,39,335596,335596
0,2,335596,335596
12,5,335596,335596
24,6,335753,335753
14,24,335884,335884
13,10,335890,335890
12,26,335925,335925
21,14,335949,335949
2,13,335974,335974
22,0,335975,335975
24,2,335975,335975
21,13,335976,335976
20,11,335977,335977
21,2,335978,335978
12,24,335980,335980
17,11,335980,335980
20,5,335989,335989
26,5,335989,335989
0,24,335992,335992
26,29,336060,336060
20,33,336060,336060
0,14,336060,336060
14,29,336094,336094
13,38,336101,336101
26,34,336120,336120
20,25,336121,336121
12,37,336318,336318
29,22,337085,337085
9,29,337085,337085
16,16,337210,337210
8,12,337210,337210
16,8,337210,337210
12,16,337210,337210
24,26,337211,337211
13,12,337214,337214
12,19,337216,337216
12,22,337223,337223
21,39,337225,337225
7,30,337227,337227
24,5,337286,337286
13,34,337749,337749
16,8,337896,337896
6,10,338082,338082
15,1,338209,338209
23,1,338215,338215
27,4,338555,338555
29,38,338557,338557
10,37,338558,338558
19,9,338558,338558
10,8,338562,338562
3,4,338562,338562
0,28,338564,338564
24,37,338564,338564
26,38,338574,338574
26,4,338580,338580
13,36,338585,338585
13,39,338586,338586
5,2,338586,338586
26,18,338619,338619
0,22,338635,338635
1,14,338897,338897
20,0,338899,338899
0,3,338900,338900
23,35,339383,339383
21,36,339383,339383
9,38,339383,339383
26,12,339383,339383
13,34,339383,339383
10,38,339384,339384
5,25,339388,339388
15,39,339925,339925
2,7,340600,340600
18,4,340600,340600
9,30,340600,340600
22,31,340600,340600
2,4,340601,340601
17,38,340601,340601
13,25,340601,340601
5,38,340601,340601
5,38,340601,340601
20,34,340602,340602
26,38,340602,340602
0,36,340603,340603
0,36,340603,340603
17,1,340604,340604
18,16,340604,340604
5,6,340604,340604
3,3,340605,340605
21,19,340607,340607
10,12,340607,340607
7,21,340607,340607
5,31,340608,340608
17,25,340609,340609
13,19,340609,340609
16,29,340615,340615
13,16,340616,340616
20,26,340618,340618
26,12,340618,340618
25,15,340660,340660
24,20,340660,340660
22,13,340660,340660
0,15,340661,340661
21,33,340661,340661
28,0,340856,340856
12,13,340857,340857
22,13,340857,340857
12,9,340865,340865
0,30,340865,340865
10,4,340865,340865
12,6,341020,341020
20,25,341508,341508
5,15,341563,341563
18,2,341563,341563
9,31,341823,341823
27,23,341825,341825
5,6,341829,341829
20,39,341831,341831
26,17,341971,341971
11,2,341971,341971
1,15,341971,341971
13,20,341971,341971
20,19,341971,341971
17,39,341971,341971
29,8,341973,341973
21,32,341973,341973
2,14,341975,341975
8,29,341976,341976
26,14,341977,341977
29,20,341977,341977
10,20,341979,341979
0,31,341985,341985
26,21,342065,342065
13,34,342354,342354
5,26,342521,342521
2,15,342890,342890
3,38,342890,342890
15,29,342890,342890
11,0,343444,343444
13,13,343445,343445
17,0,343446,343446
0,1,343554,343554
24,31,343760,343760
24,6,343999,343999
5,6,344000,344000
1,19,344136,344136
7,6,344137,344137
29,16,344142,344142
5,3,344144,344144
20,32,344218,344218
10,18,344344,344344
0,26,344344,344344
29,18,344344,344344
7,29,344856,344856
17,32,344885,344885
13,23,344953,344953
7,33,345278,345278
2,0,345570,345570
1,20,345576,345576
20,22,345576,345576
28,30,346406,346406
12,29,346534,346534
16,14,346854,346854
15,30,346883,346883
1,20,346885,346885
12,30,346885,346885
12,30,346885,346885
18,17,346885,346885
11,18,346885,346885
26,26,346885,346885
7,4,346886,346886
3,30,346887,346887
4,22,346887,346887
0,18,346889,346889
10,34,346890,346890
0,21,346891,346891
11,17,346891,346891
5,17,346891,346891
0,21,346891,346891
5,21,346891,346891
29,18,346891,346891
0,33,346893,346893
17,16,346894,346894
1,27,346894,346894
0,29,346895,346895
22,3,346895,346895
7,0,346895,346895
5,24,346895,346895
1,13,346896,346896
13,12,346897,346897
0,15,346898,346898
26,17,346898,346898
5,19,346911,346911
3,15,346975,346975
26,17,346975,346975
0,13,346976,346976
16,33,346978,346978
0,33,346979,346979
0,13,346983,346983
15,24,347124,347124
7,3,347238,347238
26,9,347240,347240
19,33,347376,347376
0,29,347387,347387
4,9,347533,347533
3,27,347757,347757
17,17,348365,348365
3,24,348464,348464
4,25,348745,348745
15,32,348745,348745
13,12,348747,348747
5,6,348749,348749
12,25,348750,348750
15,3,348823,348823
24,39,348827,348827
21,32,348827,348827
3,22,348827,348827
0,7,348827,348827
19,32,348827,348827
7,7,348828,348828
6,7,348828,348828
0,22,348828,348828
26,8,348828,348828
26,0,348829,348829
3,19,348829,348829
3,8,348829,348829
0,17,348830,348830
29,25,348832,348832
16,12,348832,348832
20,31,348834,348834
22,19,348834,348834
12,12,348834,348834
0,28,348835,348835
20,23,348836,348836
16,19,348837,348837
21,6,348837,348837
12,19,348837,348837
0,28,348839,348839
20,17,348840,348840
0,6,348843,348843
26,30,348847,348847
0,1,348847,348847
9,18,349085,349085
15,19,349086,349086
5,19,349088,349088
27,17,349088,349088
19,18,349089,349089
26,17,349091,349091
2,17,349091,349091
22,12,349091,349091
20,12,349091,349091
6,12,349091,349091
22,38,349092,349092
7,4,349094,349094
21,10,349096,349096
7,33,349099,349099
26,15,349482,349482
12,29,349482,349482
6,14,350007,350007
26,12,350263,350263
13,8,350263,350263
29,7,350263,350263
20,7,350264,350264
5,30,350267,350267
0,30,350272,350272
0,6,350279,350279
5,18,350364,350364
26,5,350447,350447
20,18,350451,350451
17,28,350499,350499
26,28,350504,350504
12,10,350546,350546
26,0,350551,350551
29,18,351153,351153
9,6,351153,351153
20,6,351158,351158
26,6,351158,351158
10,36,351169,351169
28,18,351347,351347
19,5,351348,351348
0,26,351349,351349
24,28,351350,351350
5,5,351363,351363
12,15,351380,351380
28,15,351380,351380
21,4,351382,351382
21,35,351383,351383
12,36,351436,351436
2,11,351851,351851
19,38,351884,351884
20,35,351886,351886
0,28,351962,351962
22,11,352452,352452
24,39,352526,352526
10,5,352526,352526
21,39,352526,352526
1,2,352688,352688
27,12,353286,353286
19,17,353288,353288
25,16,353288,353288
12,19,353288,353288
0,15,353288,353288
29,30,353288,353288
5,17,353288,353288
20,12,353288,353288
21,1,353289,353289
26,4,353295,353295
0,24,353295,353295
20,38,353305,353305
14,23,353404,353404
22,30,353409,353409
1,38,353412,353412
17,4,353487,353487
26,1,353503,353503
25,3,353617,353617
17,26,353617,353617
19,3,353619,353619
21,14,353622,353622
29,3,353625,353625
17,21,353631,353631
11,17,353887,353887
17,34,353888,353888
10,17,353888,353888
26,27,353893,353893
22,30,353947,353947
12,4,353949,353949
10,30,353949,353949
26,1,353950,353950
4,37,353954,353954
23,26,353955,353955
11,3,353955,353955
17,28,354189,354189
10,24,354191,354191
5,24,354199,354199
21,1,354844,354844
20,1,354844,354844
8,21,354844,354844
5,24,354913,354913
3,11,354935,354935
27,7,355380,355380
16,1,355383,355383
20,4,355384,355384
19,31,355384,355384
12,7,355386,355386
25,30,355387,355387
3,33,355388,355388
0,22,355388,355388
29,12,355388,355388
26,38,355389,355389
10,38,355389,355389
29,23,355390,355390
0,16,355390,355390
10,2,355593,355593
20,0,355595,355595
29,5,355688,355688
19,12,356386,356386
6,7,356388,356388
12,19,356389,356389
26,16,356389,356389
12,8,356391,356391
21,16,356394,356394
0,12,356397,356397
0,21,356398,356398
20,39,356400,356400
0,28,356410,356410
5,19,356762,356762
24,7,356821,356821
13,17,356958,356958
26,19,356965,356965
4,24,356983,356983
1,0,356984,356984
7,2,356984,356984
13,24,356984,356984
0,24,356985,356985
26,8,356986,356986
26,27,356987,356987
26,3,356991,356991
26,3,357001,357001
21,20,357545,357545
9,16,357881,357881
21,3,357881,357881
21,23,357882,357882
29,19,357882,357882
24,6,357882,357882
13,30,357884,357884
27,19,357886,357886
12,16,357893,357893
10,15,357894,357894
19,17,357894,357894
24,6,357894,357894
21,19,357894,357894
29,34,357896,357896
12,19,357898,357898
3,20,357899,357899
21,18,357901,357901
26,39,357902,357902
0,19,357902,357902
24,31,357904,357904
9,5,358083,358083
26,19,358083,358083
26,39,358083,358083
24,39,358083,358083
1,5,358083,358083
10,18,358084,358084
19,39,358084,358084
29,5,358084,358084
5,8,358088,358088
20,7,358088,358088
5,31,358089,358089
0,19,358090,358090
21,38,358093,358093
21,2,358096,358096
2,9,358304,358304
6,37,358307,358307
26,19,358308,358308
12,37,358308,358308
5,37,358675,358675
15,12,358701,358701
17,31,359296,359296
29,10,359494,359494
18,21,359494,359494
8,25,359518,359518
12,34,359520,359520
20,38,359522,359522
26,35,359522,359522
10,34,359524,359524
20,25,359533,359533
20,12,359546,359546
5,38,359549,359549
26,3,359553,359553
27,13,359612,359612
4,17,359612,359612
25,11,359620,359620
19,5,359639,359639
26,9,359775,359775
0,3,359775,359775
24,32,360111,360111
26,2,360114,360114
0,16,360117,360117
19,36,360136,360136
25,11,360229,360229
0,23,360346,360346
21,33,360380,360380
16,12,360380,360380
13,17,360380,360380
26,21,360380,360380
20,33,360381,360381
5,33,360381,360381
7,7,360384,360384
5,22,360384,360384
21,25,360384,360384
5,27,360392,360392
20,30,360392,360392
21,26,360394,360394
7,6,360432,360432
10,28,361120,361120
0,5,361134,361134
1,0,361209,361209
12,13,361290,361290
21,20,361290,361290
0,2,361291,361291
5,30,361475,361475
13,32,361655,361655
24,30,361667,361667
23,20,361812,361812
20,13,361812,361812
5,15,361813,361813
26,4,361848,361848
29,13,361855,361855
3,32,362174,362174
24,22,362174,362174
0,22,362178,362178
0,11,362202,362202
2,39,362491,362491
20,19,362492,362492
17,20,362493,362493
20,13,362493,362493
22,23,362494,362494
19,14,362567,362567
24,25,362567,362567
21,25,362567,362567
20,38,362581,362581
1,29,362581,362581
4,24,362643,362643
7,24,362648,362648
14,5,362803,362803
22,24,362806,362806
13,39,362815,362815
29,31,362835,362835
21,31,362838,362838
20,16,362839,362839
20,23,362842,362842
26,25,362864,362864
2,31,362934,362934
25,9,362946,362946
1,0,363465,363465
6,36,363725,363725
0,23,363726,363726
13,18,363726,363726
10,16,364331,364331
4,33,364384,364384
24,12,364386,364386
29,12,364388,364388
26,16,364388,364388
29,17,364388,364388
1,17,364392,364392
26,21,364394,364394
21,30,364396,364396
7,17,364398,364398
26,27,364399,364399
17,21,364408,364408
0,24,364408,364408
10,10,364408,364408
13,33,364410,364410
10,16,364412,364412
26,36,364423,364423
3,24,364434,364434
24,1,364507,364507
21,9,364515,364515
13,9,364515,364515
26,9,364517,364517
0,38,364520,364520
7,12,364698,364698
26,12,364698,364698
13,17,364698,364698
26,30,364698,364698
20,26,364702,364702
26,6,364714,364714
8,6,364929,364929
7,19,365174,365174
9,35,365236,365236
8,38,365238,365238
24,30,365239,365239
27,27,365239,365239
12,36,365239,365239
29,22,365241,365241
20,30,365242,365242
29,36,365243,365243
16,35,365243,365243
20,38,365244,365244
5,17,365245,365245
21,35,365246,365246
24,30,365249,365249
11,14,365255,365255
0,15,365256,365256
7,20,365257,365257
13,13,365257,365257
13,2,365263,365263
26,26,365264,365264
20,9,365368,365368
1,17,365541,365541
11,12,365541,365541
20,19,365541,365541
3,21,365542,365542
13,34,365542,365542
29,25,365542,365542
13,16,365543,365543
5,39,365545,365545
5,21,365547,365547
24,16,365548,365548
6,16,365548,365548
26,12,365549,365549
29,8,365549,365549
21,12,365549,365549
22,31,365552,365552
5,17,365552,365552
20,19,365556,365556
16,30,365557,365557
12,7,365557,365557
13,3,365560,365560
0,25,365562,365562
5,33,365562,365562
26,7,365568,365568
21,30,365569,365569
5,29,365587,365587
0,3,365590,365590
3,15,365685,365685
24,17,365687,365687
26,20,365689,365689
21,15,365692,365692
7,35,365693,365693
21,12,365693,365693
16,4,365697,365697
21,13,365698,365698
0,20,365698,365698
13,15,365699,365699
0,7,365700,365700
10,15,365700,365700
13,26,365703,365703
5,4,365707,365707
26,35,365708,365708
0,4,365709,365709
12,30,366020,366020
26,4,366064,366064
24,6,366584,366584
5,16,366584,366584
13,10,366664,366664
5,24,366672,366672
13,19,367215,367215
5,7,367217,367217
0,12,367218,367218
0,12,367238,367238
0,38,367530,367530
24,37,367530,367530
29,19,367951,367951
21,33,367951,367951
13,22,367951,367951
7,30,367952,367952
21,25,368083,368083
17,25,368083,368083
23,33,368083,368083
14,37,368347,368347
17,37,368351,368351
9,32,368378,368378
17,7,368381,368381
10,12,368382,368382
20,26,368382,368382
20,32,368392,368392
26,31,368415,368415
2,8,368674,368674
6,30,368675,368675
13,1,368676,368676
21,30,368676,368676
0,30,368677,368677
26,38,368686,368686
0,7,368688,368688
0,23,368693,368693
12,16,368694,368694
16,8,368788,368788
13,8,368790,368790
19,35,368818,368818
10,21,368818,368818
22,9,368818,368818
28,28,368818,368818
3,31,368819,368819
5,28,368819,368819
3,28,368820,368820
26,9,368830,368830
0,38,368843,368843
5,35,369783,369783
0,17,369869,369869
1,7,370283,370283
0,25,370285,370285
29,32,370289,370289
29,23,370290,370290
26,11,370302,370302
26,18,370644,370644
20,18,370663,370663
5,26,370664,370664
5,10,370884,370884
18,1,371092,371092
29,4,371092,371092
7,14,371485,371485
26,0,371504,371504
20,8,371514,371514
5,23,371518,371518
13,9,371616,371616
9,22,371988,371988
16,8,371989,371989
20,38,371989,371989
5,36,371992,371992
27,28,372080,372080
29,22,372496,372496
24,24,372601,372601
21,28,372624,372624
13,34,373009,373009
16,36,373117,373117
5,22,373825,373825
25,32,374388,374388
17,39,374389,374389
1,16,374711,374711
0,31,374712,374712
16,13,374742,374742
7,20,374743,374743
13,29,374745,374745
26,0,374745,374745
20,24,374746,374746
20,9,374748,374748
5,0,374748,374748
0,10,374749,374749
6,32,374832,374832
25,7,374836,374836
4,36,374997,374997
21,18,374998,374998
13,6,375002,375002
26,6,375011,375011
26,19,375011,375011
3,8,376192,376192
13,12,376192,376192
18,26,377022,377022
25,30,377023,377023
20,1,377024,377024
21,12,377029,377029
13,25,377030,377030
22,8,377032,377032
7,28,377033,377033
7,23,377033,377033
24,31,377033,377033
8,4,377033,377033
16,30,377033,377033
20,7,377034,377034
19,27,377034,377034
26,18,377036,377036
29,17,377036,377036
13,23,377039,377039
0,4,377042,377042
7,15,377050,377050
3,37,377059,377059
11,10,377218,377218
10,0,377220,377220
7,0,377222,377222
6,19,377232,377232
12,36,377237,377237
2,4,377331,377331
26,38,377332,377332
14,8,377538,377538
1,7,377538,377538
7,30,377542,377542
11,23,377549,377549
7,23,377550,377550
4,39,377550,377550
26,8,377551,377551
0,8,377553,377553
24,23,377555,377555
10,38,377560,377560
26,13,377603,377603
0,20,377604,377604
15,18,378046,378046
13,34,378047,378047
2,17,378047,378047
1,15,378047,378047
5,17,378048,378048
13,21,378048,378048
1,27,378049,378049
17,20,378055,378055
7,17,378062,378062
9,21,378088,378088
10,17,378088,378088
29,12,378326,378326
21,21,378329,378329
20,10,378332,378332
9,18,378358,378358
8,18,378358,378358
24,19,378358,378358
18,18,378358,378358
3,36,378358,378358
12,9,378359,378359
26,1,378368,378368
29,36,378369,378369
29,0,378538,378538
16,9,378545,378545
25,5,378858,378858
5,9,378858,378858
0,19,378858,378858
11,18,378868,378868
6,26,378868,378868
1,3,378871,378871
1,2,378875,378875
7,24,378876,378876
21,11,378877,378877
17,24,378877,378877
7,2,378878,378878
7,20,379016,379016
23,35,379182,379182
20,38,379183,379183
20,5,379194,379194
7,27,379254,379254
27,38,379494,379494
5,36,379498,379498
3,38,379499,379499
23,39,379579,379579
20,20,379579,379579
13,32,379580,379580
0,19,379582,379582
5,39,379583,379583
5,31,379586,379586
26,39,379587,379587
0,32,379590,379590
23,23,379926,379926
13,23,379927,379927
26,23,379928,379928
12,16,380162,380162
10,31,380169,380169
16,1,380282,380282
10,25,380326,380326
29,2,380341,380341
26,16,380342,380342
