alarm_id,device_id,start_timestamp,end_timestamp
16,1,691180,691180
13,34,691180,691180
3,23,691181,691181
21,30,691187,691187
7,20,691188,691188
20,34,691189,691189
0,34,691189,691189
17,20,691193,691193
16,38,691194,691194
20,38,691194,691194
5,14,691195,691195
0,35,691196,691196
5,13,691198,691198
0,35,691198,691198
20,38,691202,691202
26,31,691203,691203
11,3,691479,691479
23,14,691480,691480
20,3,691480,691480
8,20,691480,691480
23,29,691481,691481
13,0,691482,691482
23,14,691482,691482
11,33,691745,691745
20,22,691746,691746
29,33,691746,691746
23,30,691747,691747
6,25,691856,691856
20,34,691858,691858
28,12,692050,692050
7,25,692051,692051
16,16,692053,692053
1,12,692055,692055
0,25,692056,692056
6,12,692056,692056
1,30,692057,692057
13,8,692057,692057
0,33,692058,692058
20,16,692058,692058
0,6,692059,692059
16,25,692060,692060
16,30,692060,692060
12,23,692061,692061
5,19,692061,692061
8,25,692062,692062
21,33,692063,692063
29,7,692063,692063
20,16,692064,692064
20,33,692064,692064
13,23,692064,692064
16,17,692065,692065
20,16,692065,692065
26,29,692066,692066
7,33,692067,692067
1,25,692069,692069
5,16,692069,692069
5,23,692070,692070
1,16,692071,692071
22,25,692072,692072
16,16,692072,692072
5,29,692075,692075
13,25,692076,692076
20,1,692076,692076
13,17,692079,692079
7,8,692081,692081
26,21,692082,692082
26,21,692097,692097
25,4,692172,692172
20,34,692183,692183
17,3,692288,692288
26,24,692301,692301
22,24,692305,692305
12,10,692312,692312
4,28,692355,692355
24,25,692864,692864
24,1,693021,693021
21,32,693306,693306
18,10,693447,693447
26,28,695129,695129
2,23,695199,695199
9,34,695682,695682
25,25,695685,695685
21,38,695690,695690
28,20,695759,695759
20,0,695760,695760
5,24,695766,695766
0,3,695768,695768
10,2,696043,696043
20,16,696045,696045
24,11,696382,696382
7,13,696395,696395
0,8,696524,696524
29,28,696543,696543
10,0,696548,696548
20,28,696996,696996
16,12,697612,697612
24,30,697946,697946
5,2,698100,698100
2,30,698478,698478
11,18,698542,698542
10,5,698543,698543
13,15,699009,699009
25,13,699097,699097
22,15,699112,699112
5,37,699115,699115
0,9,699127,699127
5,37,699127,699127
29,11,699135,699135
9,38,699294,699294
15,9,699301,699301
25,34,699301,699301
5,33,699302,699302
18,19,699302,699302
18,13,699302,699302
19,34,699303,699303
18,5,699304,699304
3,38,699306,699306
20,10,699310,699310
23,28,699311,699311
20,0,699313,699313
13,29,699315,699315
0,25,699315,699315
5,30,699316,699316
17,35,699317,699317
0,35,699320,699320
11,38,699320,699320
0,10,699323,699323
29,29,699326,699326
0,38,699327,699327
4,4,699329,699329
0,35,699330,699330
21,8,699335,699335
4,21,699434,699434
17,38,699467,699467
26,23,699471,699471
0,31,699483,699483
20,16,699543,699543
12,16,699555,699555
13,1,699621,699621
3,7,700270,700270
16,25,700279,700279
12,18,700343,700343
21,18,700347,700347
5,20,700532,700532
28,26,700534,700534
21,27,700905,700905
10,24,700923,700923
11,5,700925,700925
23,9,700927,700927
26,5,700928,700928
8,28,700929,700929
17,28,700929,700929
12,28,700930,700930
20,28,700931,700931
26,35,700931,700931
21,30,700932,700932
0,25,700932,700932
20,30,700932,700932
5,19,700933,700933
17,4,700936,700936
13,13,700937,700937
5,4,700939,700939
10,13,700939,700939
17,4,700940,700940
26,19,700941,700941
5,28,700948,700948
5,23,700953,700953
28,30,700986,700986
19,17,700987,700987
24,12,700988,700988
22,12,700988,700988
29,21,700988,700988
10,16,700990,700990
11,33,701285,701285
7,17,701297,701297
7,15,701301,701301
13,22,701310,701310
4,33,701314,701314
26,33,701315,701315
13,22,701318,701318
26,30,701321,701321
7,12,701325,701325
1,33,701325,701325
21,22,701326,701326
0,29,701326,701326
26,18,701328,701328
6,29,701334,701334
20,15,701336,701336
0,16,701338,701338
22,38,701339,701339
24,4,701342,701342
21,31,701343,701343
0,27,701351,701351
20,5,701356,701356
20,36,701362,701362
0,22,701365,701365
0,19,701375,701375
28,11,701494,701494
14,38,701522,701522
12,39,701523,701523
22,22,701523,701523
2,29,701523,701523
13,8,701525,701525
7,8,701526,701526
12,12,701526,701526
16,8,701530,701530
12,35,701531,701531
20,33,701532,701532
22,36,701536,701536
12,30,701536,701536
7,39,701543,701543
7,29,701556,701556
7,0,702307,702307
26,10,702311,702311
0,24,702313,702313
20,21,702316,702316
1,23,702544,702544
29,36,702550,702550
12,26,702760,702760
18,34,703174,703174
28,38,703829,703829
17,13,703893,703893
18,20,703895,703895
11,14,703898,703898
23,2,703900,703900
5,20,703905,703905
10,9,703912,703912
10,9,703921,703921
0,5,703928,703928
26,28,703934,703934
26,6,703993,703993
0,19,704001,704001
20,19,704013,704013
20,27,704488,704488
3,1,704489,704489
11,22,704799,704799
17,7,704938,704938
12,37,705092,705092
8,6,705133,705133
1,4,705157,705157
3,1,705160,705160
26,4,705166,705166
3,1,705170,705170
29,19,705173,705173
24,9,705180,705180
0,1,705181,705181
11,9,705855,705855
2,1,705863,705863
10,24,705868,705868
29,4,705868,705868
10,9,705870,705870
22,30,705871,705871
20,37,705873,705873
13,15,705874,705874
20,5,705876,705876
20,4,705876,705876
21,15,705877,705877
22,7,705877,705877
29,4,705879,705879
6,7,705882,705882
20,31,705883,705883
3,31,705883,705883
26,30,705883,705883
13,35,705884,705884
20,27,705887,705887
5,7,705888,705888
24,7,705891,705891
21,7,705896,705896
21,7,705910,705910
21,28,706046,706046
27,19,706186,706186
2,39,706187,706187
6,19,706187,706187
17,5,706188,706188
1,9,706195,706195
29,13,706195,706195
29,39,706195,706195
29,18,706196,706196
5,39,706197,706197
5,19,706197,706197
29,19,706201,706201
26,22,706201,706201
0,32,706202,706202
0,32,706202,706202
16,19,706205,706205
21,10,706208,706208
28,6,706606,706606
26,13,706679,706679
11,13,706679,706679
7,20,706680,706680
13,20,706681,706681
0,20,706682,706682
9,13,706889,706889
13,9,706892,706892
5,9,706916,706916
0,5,706926,706926
12,28,707045,707045
12,38,707107,707107
26,35,707109,707109
26,8,707113,707113
26,7,707340,707340
22,4,707459,707459
25,14,707968,707968
8,24,708273,708273
18,2,708329,708329
26,15,708335,708335
22,2,708338,708338
11,20,708339,708339
7,13,708342,708342
29,16,708345,708345
10,4,708346,708346
2,4,708346,708346
0,31,708346,708346
13,30,708348,708348
21,21,708351,708351
0,22,708351,708351
23,22,708354,708354
21,29,708354,708354
17,29,708356,708356
10,39,708357,708357
0,33,708357,708357
6,14,708357,708357
1,2,708360,708360
13,33,708360,708360
1,0,708361,708361
26,10,708362,708362
20,2,708362,708362
10,12,708362,708362
20,27,708366,708366
0,20,708381,708381
16,20,708969,708969
8,26,709096,709096
12,3,709213,709213
5,7,709222,709222
8,10,709492,709492
28,37,709743,709743
15,25,709952,709952
23,32,709963,709963
28,8,709986,709986
22,30,709988,709988
12,1,709989,709989
22,38,709993,709993
24,38,709997,709997
20,30,709998,709998
16,22,709999,709999
0,3,710224,710224
29,2,710514,710514
5,32,710523,710523
21,39,710528,710528
5,16,710528,710528
0,7,710638,710638
19,2,710767,710767
24,14,710767,710767
2,37,710967,710967
5,21,711003,711003
5,7,711180,711180
13,34,711192,711192
26,25,711193,711193
9,8,711197,711197
27,0,711200,711200
29,24,711202,711202
8,7,711203,711203
21,0,711203,711203
16,10,711204,711204
26,25,711205,711205
20,19,711206,711206
0,24,711206,711206
16,11,711267,711267
13,24,711267,711267
26,5,711268,711268
26,11,711271,711271
13,11,711271,711271
29,20,711350,711350
27,39,711350,711350
14,25,711465,711465
16,33,711470,711470
12,17,711474,711474
2,34,711481,711481
26,38,711482,711482
13,25,711482,711482
7,17,711483,711483
26,34,711484,711484
13,29,711484,711484
13,34,711485,711485
8,38,711485,711485
0,8,711487,711487
29,38,711488,711488
20,30,711490,711490
26,33,711491,711491
20,15,711491,711491
13,29,711492,711492
26,29,711492,711492
21,36,711493,711493
0,38,711500,711500
29,26,711565,711565
1,39,711755,711755
9,2,711755,711755
10,14,711756,711756
26,19,711762,711762
7,11,711943,711943
13,4,712121,712121
17,18,712307,712307
3,21,712319,712319
2,26,712554,712554
6,18,712565,712565
16,6,712570,712570
13,12,712573,712573
1,3,712573,712573
3,9,712575,712575
21,3,712576,712576
0,15,712578,712578
26,17,712578,712578
20,16,712580,712580
5,16,712581,712581
20,26,712582,712582
5,19,712583,712583
0,10,712587,712587
16,28,712594,712594
16,38,712597,712597
21,16,712600,712600
26,19,712600,712600
7,17,712608,712608
16,19,712608,712608
20,29,712609,712609
13,16,712615,712615
1,12,712750,712750
8,33,712771,712771
29,22,712782,712782
11,25,712881,712881
10,34,712883,712883
12,4,712906,712906
12,15,712987,712987
12,30,713084,713084
10,17,713086,713086
26,9,713526,713526
0,1,713536,713536
10,9,713840,713840
11,7,713954,713954
19,39,714051,714051
29,21,714051,714051
5,32,714052,714052
17,21,714066,714066
10,16,714074,714074
26,21,714082,714082
20,3,714088,714088
20,17,714088,714088
21,16,714312,714312
7,21,714318,714318
25,1,714692,714692
13,19,714694,714694
26,9,714695,714695
13,19,714702,714702
26,39,714708,714708
9,20,714816,714816
27,17,714818,714818
27,20,714819,714819
1,22,714825,714825
13,39,714826,714826
0,32,714827,714827
29,4,714828,714828
12,17,714829,714829
10,18,714830,714830
22,4,714832,714832
20,22,714833,714833
5,21,714837,714837
24,0,714839,714839
26,15,714852,714852
21,38,714857,714857
26,12,714870,714870
4,4,715204,715204
1,26,715310,715310
24,27,715841,715841
12,17,715844,715844
7,10,715944,715944
28,22,716360,716360
16,22,716361,716361
16,33,716362,716362
12,16,717020,717020
24,20,717035,717035
16,5,717139,717139
7,18,717143,717143
7,24,717146,717146
15,30,717446,717446
10,4,717450,717450
10,7,717453,717453
18,1,717462,717462
18,1,717464,717464
7,12,717464,717464
7,4,717465,717465
3,23,717468,717468
1,9,717470,717470
2,7,717470,717470
13,15,717472,717472
29,30,717473,717473
23,17,717477,717477
20,3,717478,717478
7,31,717484,717484
17,1,717489,717489
13,7,717494,717494
16,19,717495,717495
13,1,717733,717733
17,28,718264,718264
12,25,718391,718391
25,32,718391,718391
22,22,718392,718392
6,36,718651,718651
0,18,718664,718664
4,22,718666,718666
20,39,718670,718670
12,23,718670,718670
1,21,718670,718670
7,36,718673,718673
5,39,719142,719142
25,23,719142,719142
14,5,719467,719467
6,27,720085,720085
7,34,720222,720222
26,34,720225,720225
2,18,720333,720333
23,5,720360,720360
20,18,720366,720366
0,24,720369,720369
21,9,720378,720378
13,5,720379,720379
26,5,720381,720381
0,3,720389,720389
12,6,720509,720509
17,37,720729,720729
3,33,720929,720929
13,2,721202,721202
26,32,721213,721213
13,14,721791,721791
3,24,721925,721925
16,10,721933,721933
13,24,721939,721939
26,4,721940,721940
7,19,721943,721943
13,21,721944,721944
20,4,721945,721945
24,0,721957,721957
5,24,721958,721958
29,39,722091,722091
26,32,722091,722091
26,19,722097,722097
0,39,722102,722102
14,31,722373,722373
20,4,722373,722373
17,28,722374,722374
20,20,722376,722376
20,31,722376,722376
20,4,722380,722380
5,24,722384,722384
7,28,722571,722571
13,0,722587,722587
25,32,722616,722616
21,22,722625,722625
12,32,722627,722627
13,11,722630,722630
20,39,722633,722633
6,25,722639,722639
3,32,722641,722641
13,25,722642,722642
29,7,722643,722643
16,7,722649,722649
10,9,722708,722708
0,1,722718,722718
29,3,722797,722797
2,35,722834,722834
3,2,723509,723509
29,26,723524,723524
16,16,723539,723539
21,31,723541,723541
29,0,723545,723545
0,20,723549,723549
16,32,723550,723550
20,11,723551,723551
0,3,723552,723552
29,32,723566,723566
7,7,723684,723684
29,16,723917,723917
10,21,723945,723945
3,10,724105,724105
14,16,724197,724197
18,24,724307,724307
18,18,724399,724399
7,6,724873,724873
28,24,724986,724986
24,5,724989,724989
18,11,724996,724996
11,32,725005,725005
6,32,725005,725005
3,32,725006,725006
20,25,725013,725013
26,22,725014,725014
0,22,725014,725014
20,7,725023,725023
19,15,725107,725107
22,38,725152,725152
1,2,725548,725548
7,20,725572,725572
26,15,725577,725577
0,4,725579,725579
26,15,725579,725579
20,15,725581,725581
20,15,725584,725584
25,20,725966,725966
5,4,725968,725968
20,20,725969,725969
29,39,725975,725975
21,38,726044,726044
20,39,726050,726050
16,30,726086,726086
21,17,726087,726087
12,30,726092,726092
7,21,726095,726095
20,15,726096,726096
0,17,726099,726099
7,16,726100,726100
26,12,726101,726101
0,12,726105,726105
0,23,726107,726107
13,1,726112,726112
13,28,726119,726119
26,31,726124,726124
29,0,726426,726426
21,20,726427,726427
14,34,726505,726505
2,25,726510,726510
6,14,726511,726511
16,25,726511,726511
0,14,726511,726511
3,25,726513,726513
12,23,726897,726897
26,25,727572,727572
15,31,727784,727784
9,23,728605,728605
8,11,729028,729028
17,8,729265,729265
21,38,729267,729267
0,25,729275,729275
10,7,729275,729275
20,0,729276,729276
23,20,729606,729606
16,21,729615,729615
20,1,729627,729627
22,8,729860,729860
12,0,729878,729878
7,22,729879,729879
21,27,729881,729881
5,15,729890,729890
26,28,729894,729894
21,27,729902,729902
0,28,729924,729924
0,31,729929,729929
0,39,730376,730376
7,8,730881,730881
10,13,731285,731285
23,7,731430,731430
13,7,731434,731434
26,31,731442,731442
8,28,731484,731484
3,32,731520,731520
29,7,731528,731528
26,7,731529,731529
5,32,731530,731530
20,7,731542,731542
12,35,731621,731621
26,38,731623,731623
26,27,731627,731627
4,7,732226,732226
19,19,732351,732351
5,1,732354,732354
24,32,732361,732361
29,3,732368,732368
10,2,732371,732371
13,24,732374,732374
13,16,732477,732477
29,2,732744,732744
5,14,732744,732744
10,2,732747,732747
20,22,733102,733102
2,23,733107,733107
7,30,733108,733108
20,31,733112,733112
10,8,733116,733116
26,12,733119,733119
26,38,733125,733125
0,38,733134,733134
20,0,733440,733440
5,14,733784,733784
24,38,733962,733962
10,36,733964,733964
20,36,733978,733978
23,33,734034,734034
26,16,734394,734394
9,0,734694,734694
23,0,734696,734696
15,14,734697,734697
29,24,734698,734698
18,14,734698,734698
28,27,734699,734699
21,29,734700,734700
10,13,734701,734701
26,0,734701,734701
17,28,734703,734703
20,2,734703,734703
7,15,734705,734705
19,8,734705,734705
17,38,734707,734707
17,14,734708,734708
28,27,734708,734708
19,30,734709,734709
5,39,734709,734709
20,29,734711,734711
0,3,734711,734711
6,22,734715,734715
22,34,734717,734717
7,33,734717,734717
12,29,734717,734717
5,7,734721,734721
22,23,734724,734724
3,33,734726,734726
0,39,734727,734727
24,17,734727,734727
26,33,734727,734727
7,38,734729,734729
5,27,734733,734733
12,8,735036,735036
26,12,735049,735049
0,25,735056,735056
7,37,735257,735257
14,27,735345,735345
13,30,735347,735347
22,0,735350,735350
24,24,735350,735350
12,20,735353,735353
12,28,735364,735364
24,24,735366,735366
7,20,735367,735367
7,27,735522,735522
22,25,735786,735786
7,5,735814,735814
13,39,735820,735820
26,38,735823,735823
13,6,736298,736298
13,14,736545,736545
26,25,736555,736555
12,26,736560,736560
28,19,737267,737267
7,33,737270,737270
24,39,737271,737271
24,6,737278,737278
24,33,737280,737280
3,17,737281,737281
26,17,737285,737285
16,12,737286,737286
21,19,737287,737287
20,33,737288,737288
16,21,737289,737289
20,21,737290,737290
0,19,737290,737290
12,36,737291,737291
26,19,737293,737293
16,19,737293,737293
16,13,737294,737294
20,12,737294,737294
12,16,737294,737294
12,12,737296,737296
20,12,737297,737297
26,18,737297,737297
20,18,737297,737297
21,11,737297,737297
26,21,737298,737298
5,6,737299,737299
5,33,737299,737299
0,13,737302,737302
26,23,737304,737304
0,33,737304,737304
0,10,737305,737305
0,16,737314,737314
7,37,737539,737539
3,26,737794,737794
24,18,737800,737800
22,6,737829,737829
0,7,738274,738274
23,18,739236,739236
29,15,739773,739773
21,2,739784,739784
19,5,739800,739800
5,9,739810,739810
21,31,739962,739962
13,4,739976,739976
7,20,739982,739982
13,4,739986,739986
22,23,739986,739986
20,28,739987,739987
26,30,739989,739989
0,16,739993,739993
5,15,739997,739997
5,25,740090,740090
2,4,740212,740212
26,4,740216,740216
6,4,740221,740221
20,38,740222,740222
0,38,740223,740223
16,20,740223,740223
10,4,740225,740225
5,36,740226,740226
16,15,740228,740228
26,31,740228,740228
0,38,740229,740229
20,22,740229,740229
7,2,740230,740230
12,33,740231,740231
22,1,740236,740236
17,9,740237,740237
21,2,740237,740237
7,2,740239,740239
6,15,740239,740239
22,29,740240,740240
1,1,740240,740240
12,33,740242,740242
12,0,740242,740242
10,30,740243,740243
7,29,740243,740243
12,1,740244,740244
21,0,740245,740245
20,30,740245,740245
20,22,740249,740249
22,19,740250,740250
0,20,740250,740250
5,30,740251,740251
24,1,740251,740251
5,19,740252,740252
5,28,740252,740252
0,7,740257,740257
12,39,740258,740258
10,21,740258,740258
14,27,740421,740421
6,6,740465,740465
13,16,740466,740466
5,3,740470,740470
22,19,740478,740478
5,21,740481,740481
5,12,740487,740487
7,30,740683,740683
13,8,740684,740684
26,29,740687,740687
26,29,740688,740688
9,26,740779,740779
25,2,740781,740781
20,32,740782,740782
1,3,740783,740783
12,2,740783,740783
7,24,740785,740785
13,3,740787,740787
3,16,740788,740788
7,21,740788,740788
25,26,740789,740789
2,26,740792,740792
19,18,740793,740793
7,29,740797,740797
26,21,740798,740798
17,27,741316,741316
20,27,741317,741317
21,0,741318,741318
13,20,741321,741321
26,13,741325,741325
20,9,741337,741337
20,14,741342,741342
7,10,741349,741349
20,10,741363,741363
13,13,741364,741364
7,27,741373,741373
17,20,741554,741554
5,0,741554,741554
5,31,741557,741557
20,13,741558,741558
22,13,741559,741559
11,35,741852,741852
13,35,741855,741855
29,35,741855,741855
22,11,741943,741943
21,15,742026,742026
29,4,742026,742026
4,2,742118,742118
4,21,742152,742152
19,13,742523,742523
3,17,742524,742524
0,20,742526,742526
18,12,742941,742941
25,9,743875,743875
15,39,743899,743899
26,20,743900,743900
23,21,743900,743900
5,3,743902,743902
18,39,743906,743906
3,22,743906,743906
3,20,743907,743907
26,4,743908,743908
12,38,743909,743909
16,32,743910,743910
29,32,743916,743916
0,39,743925,743925
20,22,743927,743927
13,32,743935,743935
17,29,743999,743999
14,7,744385,744385
1,22,744905,744905
3,39,744912,744912
7,32,744922,744922
20,22,744944,744944
17,29,745663,745663
14,14,745663,745663
5,16,745976,745976
0,5,746318,746318
28,18,746503,746503
22,19,746504,746504
14,23,746654,746654
12,34,746852,746852
5,37,747313,747313
4,25,747782,747782
5,32,747782,747782
