alarm_id,device_id,start_timestamp,end_timestamp
90,9,85725,85725
9,35,85728,85728
132,29,85728,85728
60,12,85728,85728
66,8,85728,85728
60,15,85729,85729
124,21,85729,85729
47,6,85730,85730
60,8,85730,85730
89,3,85731,85731
100,34,85732,85732
75,39,85732,85732
54,31,85733,85733
97,21,85734,85734
144,38,85735,85735
10,29,85736,85736
9,28,85737,85737
75,20,85737,85737
92,16,85739,85739
52,10,85741,85741
148,6,85742,85742
25,29,85742,85742
121,35,85743,85743
100,38,85744,85744
98,20,85744,85744
112,22,85744,85744
112,22,85745,85745
146,21,85746,85746
49,13,85749,85749
94,30,85754,85754
60,15,85755,85755
90,4,85755,85755
46,27,85756,85756
13,0,85764,85764
77,11,85771,85771
13,0,85777,85777
12,3,85803,85803
137,29,85809,85809
30,9,85809,85809
5,3,85810,85810
99,38,85810,85810
89,28,85812,85812
82,3,85818,85818
6,24,85820,85820
60,10,85823,85823
10,21,85824,85824
117,21,85825,85825
141,1,85827,85827
137,14,85827,85827
141,14,85828,85828
141,39,85828,85828
123,9,85829,85829
91,29,85830,85830
22,14,85833,85833
14,4,85833,85833
46,20,85833,85833
47,20,85835,85835
24,3,85836,85836
77,15,85837,85837
84,20,85837,85837
49,2,85837,85837
90,15,85838,85838
84,20,85840,85840
3,2,85853,85853
49,14,85854,85854
77,16,85859,85859
46,0,85861,85861
45,2,85862,85862
77,0,85864,85864
77,25,85868,85868
104,31,85899,85899
68,22,86091,86091
24,39,86091,86091
17,20,86092,86092
24,20,86093,86093
5,20,86099,86099
101,13,86102,86102
101,2,86102,86102
90,13,86115,86115
146,39,86127,86127
92,15,86162,86162
89,4,86163,86163
5,24,86166,86166
147,16,86601,86601
24,12,86612,86612
148,12,86614,86614
33,13,86639,86639
146,11,86810,86810
60,24,86863,86863
107,30,87107,87107
109,33,87109,87109
14,30,87110,87110
106,31,87169,87169
28,36,87178,87178
63,23,87180,87180
5,11,87182,87182
35,23,87183,87183
94,21,87184,87184
12,38,87184,87184
44,8,87188,87188
62,8,87189,87189
118,34,87189,87189
17,38,87191,87191
83,4,87192,87192
77,2,87194,87194
36,20,87194,87194
89,38,87194,87194
137,29,87196,87196
137,0,87197,87197
22,8,87202,87202
84,3,87203,87203
49,29,87206,87206
45,7,87207,87207
40,29,87208,87208
90,15,87209,87209
3,7,87210,87210
117,29,87224,87224
77,13,87245,87245
30,12,87333,87333
13,12,87333,87333
67,26,87339,87339
9,26,87341,87341
90,8,87444,87444
89,8,87609,87609
80,0,87609,87609
84,20,87610,87610
10,24,87615,87615
2,24,87772,87772
75,5,87782,87782
37,28,87783,87783
90,5,87783,87783
101,24,87786,87786
103,24,87790,87790
77,28,87791,87791
77,28,87792,87792
77,5,87793,87793
41,5,87797,87797
60,9,87797,87797
17,39,87798,87798
37,5,87799,87799
40,9,87800,87800
14,37,87801,87801
49,10,87802,87802
116,24,87803,87803
149,13,87804,87804
77,28,87806,87806
14,30,87808,87808
84,1,87808,87808
125,9,87811,87811
73,11,87812,87812
5,10,87813,87813
84,10,87818,87818
68,0,87821,87821
68,3,87822,87822
47,28,87823,87823
40,28,87824,87824
149,35,87826,87826
9,16,87827,87827
30,29,87827,87827
75,22,87831,87831
99,20,87831,87831
74,22,87831,87831
15,39,87832,87832
123,24,87836,87836
75,29,87845,87845
21,14,87848,87848
139,30,87848,87848
12,10,87900,87900
118,10,87901,87901
8,34,87901,87901
99,25,87902,87902
9,17,87903,87903
75,10,87905,87905
63,19,87907,87907
144,18,87909,87909
37,10,87916,87916
98,19,87916,87916
112,21,87916,87916
138,19,87917,87917
82,21,87917,87917
123,21,87918,87918
112,1,87918,87918
19,18,87919,87919
41,34,87919,87919
83,39,87920,87920
36,10,87920,87920
32,22,87921,87921
68,39,87921,87921
136,2,87921,87921
32,24,87921,87921
64,1,87923,87923
19,15,87923,87923
46,17,87923,87923
98,24,87923,87923
108,28,87924,87924
88,21,87924,87924
145,17,87924,87924
18,21,87925,87925
103,19,87927,87927
88,34,87927,87927
146,35,87930,87930
148,16,87930,87930
5,6,87931,87931
149,10,87931,87931
125,10,87932,87932
3,3,87932,87932
15,21,87932,87932
15,22,87932,87932
141,1,87934,87934
15,2,87934,87934
72,22,87934,87934
17,30,87935,87935
142,3,87935,87935
63,5,87935,87935
149,16,87936,87936
98,14,87936,87936
60,38,87936,87936
34,6,87937,87937
149,2,87937,87937
47,14,87938,87938
146,0,87939,87939
9,23,87940,87940
113,18,87940,87940
113,1,87941,87941
108,5,87941,87941
59,17,87941,87941
63,32,87943,87943
56,6,87943,87943
19,21,87944,87944
84,19,87945,87945
118,36,87951,87951
46,38,87952,87952
47,36,87957,87957
17,34,87958,87958
84,21,87959,87959
119,30,87968,87968
62,38,87973,87973
47,23,87973,87973
84,39,87975,87975
62,36,87982,87982
84,30,87986,87986
149,35,87992,87992
112,38,87993,87993
47,27,88000,88000
84,2,88046,88046
73,15,88117,88117
137,8,88123,88123
39,37,88124,88124
46,37,88132,88132
18,26,88207,88207
18,13,88294,88294
59,3,88382,88382
29,31,88538,88538
10,25,88543,88543
103,4,88555,88555
47,38,88556,88556
48,31,88557,88557
62,8,88667,88667
136,30,88726,88726
119,33,88728,88728
21,33,88728,88728
144,22,88729,88729
144,33,88738,88738
101,12,88738,88738
149,33,88741,88741
33,7,88742,88742
144,26,88765,88765
134,38,88841,88841
63,38,88841,88841
116,39,88842,88842
48,36,88842,88842
66,35,88843,88843
117,38,88853,88853
89,38,88863,88863
97,28,89044,89044
48,9,89047,89047
1,2,89336,89336
13,37,89345,89345
46,8,89437,89437
131,15,89699,89699
117,28,89701,89701
41,35,89701,89701
147,4,89703,89703
73,30,89709,89709
39,22,89711,89711
4,33,89711,89711
98,20,89712,89712
123,22,89714,89714
46,18,89720,89720
134,37,89801,89801
141,22,89840,89840
104,34,89935,89935
73,38,89943,89943
80,20,90137,90137
117,29,90139,90139
17,13,90146,90146
14,2,90146,90146
56,17,90152,90152
9,20,90155,90155
90,39,90157,90157
141,27,90157,90157
123,34,90162,90162
26,26,90205,90205
46,30,90249,90249
33,32,90299,90299
136,12,90347,90347
108,7,90355,90355
20,12,90359,90359
86,37,90396,90396
88,14,90430,90430
149,25,90432,90432
143,12,90468,90468
48,26,90589,90589
60,6,91296,91296
40,13,91363,91363
50,13,91363,91363
94,17,91368,91368
123,20,91370,91370
137,17,91371,91371
32,9,91371,91371
22,34,91371,91371
118,13,91371,91371
148,11,91373,91373
49,25,91373,91373
9,17,91374,91374
49,1,91375,91375
119,20,91377,91377
20,27,91378,91378
63,22,91379,91379
141,2,91380,91380
77,4,91380,91380
5,20,91382,91382
5,27,91383,91383
5,21,91383,91383
42,33,91384,91384
146,30,91387,91387
46,36,91390,91390
118,21,91394,91394
5,27,91395,91395
112,36,91397,91397
47,39,91397,91397
47,17,91397,91397
118,12,91398,91398
47,25,91401,91401
118,19,91401,91401
146,27,91401,91401
62,34,91401,91401
46,19,91402,91402
42,19,91402,91402
5,27,91402,91402
84,15,91403,91403
89,17,91404,91404
84,19,91405,91405
117,13,91406,91406
42,34,91407,91407
90,21,91409,91409
116,34,91410,91410
62,20,91410,91410
14,13,91413,91413
42,26,91414,91414
62,18,91415,91415
112,8,91420,91420
46,38,91427,91427
97,18,91483,91483
118,6,91483,91483
148,19,91488,91488
33,29,91533,91533
14,31,91573,91573
9,20,91596,91596
9,20,91610,91610
90,31,91620,91620
9,16,91630,91630
9,28,91657,91657
20,30,91659,91659
44,31,91936,91936
12,2,91948,91948
123,26,91949,91949
141,2,91950,91950
78,0,91951,91951
6,0,91953,91953
114,10,91954,91954
108,15,91954,91954
145,13,91954,91954
138,2,91955,91955
20,15,91955,91955
83,20,91956,91956
108,13,91956,91956
123,29,91957,91957
36,39,91958,91958
2,22,91958,91958
36,20,91958,91958
83,15,91960,91960
130,0,91961,91961
89,33,91961,91961
20,15,91961,91961
125,2,91963,91963
103,35,91964,91964
5,33,91965,91965
17,32,91965,91965
72,13,91965,91965
49,13,91965,91965
26,17,91966,91966
5,29,91966,91966
37,4,91966,91966
2,31,91966,91966
72,38,91967,91967
75,4,91967,91967
125,35,91969,91969
36,37,91969,91969
72,15,91969,91969
52,35,91969,91969
52,13,91970,91970
77,4,91972,91972
15,39,91972,91972
77,15,91973,91973
17,2,91974,91974
0,29,91974,91974
144,24,91974,91974
9,2,91976,91976
103,17,91977,91977
96,27,91977,91977
113,29,91978,91978
106,19,91978,91978
149,35,91980,91980
56,33,91980,91980
47,30,91982,91982
137,2,91982,91982
56,14,91982,91982
4,21,91984,91984
145,39,91987,91987
47,35,91987,91987
115,27,91987,91987
141,17,91989,91989
84,7,91989,91989
4,20,91990,91990
84,12,91991,91991
84,27,91992,91992
48,13,91992,91992
68,30,91992,91992
5,27,91992,91992
60,30,91992,91992
148,12,91993,91993
80,29,91993,91993
37,21,91995,91995
84,14,91995,91995
73,21,91996,91996
112,17,91996,91996
42,20,91996,91996
98,1,91997,91997
20,33,91998,91998
39,36,91999,91999
48,16,91999,91999
89,20,91999,91999
14,27,92000,92000
46,39,92001,92001
13,10,92001,92001
84,34,92001,92001
40,17,92001,92001
24,7,92002,92002
62,35,92002,92002
117,12,92003,92003
101,34,92007,92007
137,17,92007,92007
42,1,92008,92008
24,20,92009,92009
4,36,92009,92009
42,0,92010,92010
125,12,92010,92010
139,34,92010,92010
48,30,92011,92011
84,31,92011,92011
9,21,92013,92013
139,17,92013,92013
9,27,92014,92014
117,30,92016,92016
146,30,92018,92018
20,21,92018,92018
90,20,92021,92021
5,20,92022,92022
117,22,92028,92028
117,20,92045,92045
12,33,92111,92111
91,33,92111,92111
82,15,92114,92114
40,25,92117,92117
8,22,92117,92117
37,29,92117,92117
74,37,92118,92118
138,15,92118,92118
82,15,92118,92118
32,32,92119,92119
123,7,92119,92119
45,1,92120,92120
17,37,92120,92120
53,9,92120,92120
125,4,92121,92121
9,38,92121,92121
117,34,92122,92122
34,37,92122,92122
90,29,92123,92123
139,22,92123,92123
39,17,92124,92124
51,9,92124,92124
64,4,92124,92124
97,38,92125,92125
39,33,92125,92125
125,30,92126,92126
123,4,92127,92127
148,38,92127,92127
52,38,92127,92127
98,20,92127,92127
66,39,92128,92128
10,33,92128,92128
98,11,92129,92129
99,16,92129,92129
141,25,92131,92131
66,23,92132,92132
139,35,92134,92134
4,34,92134,92134
141,4,92136,92136
149,34,92136,92136
89,29,92137,92137
5,29,92139,92139
62,39,92139,92139
19,15,92141,92141
144,8,92141,92141
62,34,92142,92142
141,36,92142,92142
139,34,92142,92142
125,4,92149,92149
144,29,92153,92153
5,23,92154,92154
118,39,92159,92159
62,39,92160,92160
62,32,92164,92164
5,34,92164,92164
14,2,92168,92168
132,35,92168,92168
114,38,92169,92169
60,11,92170,92170
9,16,92171,92171
5,23,92171,92171
144,38,92180,92180
132,39,92183,92183
41,23,92186,92186
117,12,92187,92187
49,36,92193,92193
7,36,92195,92195
90,20,92195,92195
117,3,92199,92199
95,14,92480,92480
10,25,92487,92487
111,25,92495,92495
42,3,92496,92496
24,14,92496,92496
10,14,92496,92496
5,14,92502,92502
5,12,92503,92503
90,14,92503,92503
19,0,92509,92509
24,34,92516,92516
84,17,92531,92531
100,37,92628,92628
88,4,92736,92736
43,14,92849,92849
67,25,92936,92936
47,32,92937,92937
3,13,93228,93228
145,33,93256,93256
35,0,93744,93744
111,13,93747,93747
39,9,93755,93755
112,0,93756,93756
110,15,93764,93764
98,35,93766,93766
85,35,93863,93863
128,38,93868,93868
41,36,93869,93869
105,35,93870,93870
95,39,93870,93870
98,8,93872,93872
110,35,93872,93872
31,34,93874,93874
3,18,93876,93876
80,31,93901,93901
19,20,93912,93912
7,0,93913,93913
32,31,93917,93917
137,22,93919,93919
137,31,93920,93920
22,39,93922,93922
114,32,93923,93923
22,23,93926,93926
9,31,93929,93929
35,9,93956,93956
12,38,93958,93958
8,39,93958,93958
8,39,93958,93958
39,8,93959,93959
6,12,93961,93961
137,35,93962,93962
6,4,93962,93962
38,23,93963,93963
3,33,93963,93963
131,29,93963,93963
77,23,93964,93964
66,3,93965,93965
60,33,93965,93965
40,29,93965,93965
99,8,93966,93966
84,38,93967,93967
114,16,93967,93967
60,15,93967,93967
55,39,93967,93967
32,33,93968,93968
47,15,93968,93968
82,38,93969,93969
39,4,93971,93971
48,19,93971,93971
125,14,93971,93971
39,29,93971,93971
49,12,93972,93972
149,38,93973,93973
6,8,93973,93973
13,30,93975,93975
59,7,93976,93976
123,15,93976,93976
78,8,93976,93976
99,29,93978,93978
56,25,93979,93979
114,30,93979,93979
31,29,93979,93979
38,7,93980,93980
47,38,93980,93980
47,33,93980,93980
32,22,93980,93980
132,8,93980,93980
25,29,93981,93981
125,9,93981,93981
122,8,93982,93982
89,7,93983,93983
13,8,93986,93986
3,3,93988,93988
98,24,93988,93988
125,24,93988,93988
13,7,93991,93991
14,31,93991,93991
137,0,93992,93992
9,32,93992,93992
62,22,93993,93993
48,30,93994,93994
139,29,93994,93994
14,22,93995,93995
13,30,93995,93995
84,39,93996,93996
60,32,93997,93997
139,1,93999,93999
90,29,94000,94000
125,23,94002,94002
140,36,94003,94003
149,39,94005,94005
21,12,94005,94005
84,11,94007,94007
14,30,94007,94007
48,22,94009,94009
149,30,94010,94010
99,8,94010,94010
99,4,94011,94011
101,6,94014,94014
144,17,94018,94018
13,33,94019,94019
41,29,94192,94192
17,12,94263,94263
145,38,94263,94263
46,25,94264,94264
88,22,94389,94389
113,11,94552,94552
118,32,94552,94552
47,11,94561,94561
141,39,94577,94577
94,5,94706,94706
49,5,94707,94707
49,18,94707,94707
55,30,94756,94756
2,11,94843,94843
75,13,94844,94844
72,3,94853,94853
37,0,94916,94916
13,24,94920,94920
9,28,94926,94926
117,5,94927,94927
141,25,94955,94955
117,9,95079,95079
126,10,95128,95128
141,0,95135,95135
89,34,95136,95136
14,20,95136,95136
54,19,95136,95136
33,10,95140,95140
59,0,95143,95143
42,27,95144,95144
86,21,95148,95148
54,34,95151,95151
144,0,95151,95151
94,10,95153,95153
14,20,95154,95154
37,10,95155,95155
14,20,95156,95156
0,17,95156,95156
113,21,95157,95157
134,12,95157,95157
39,16,95157,95157
79,30,95157,95157
68,19,95158,95158
90,29,95159,95159
15,39,95159,95159
68,36,95159,95159
14,21,95161,95161
114,35,95161,95161
25,38,95162,95162
147,25,95162,95162
59,32,95162,95162
25,36,95163,95163
75,21,95164,95164
42,16,95164,95164
123,21,95165,95165
77,35,95169,95169
0,3,95170,95170
37,35,95171,95171
62,27,95172,95172
48,39,95172,95172
13,28,95172,95172
46,16,95174,95174
146,1,95174,95174
113,29,95174,95174
49,35,95177,95177
4,24,95178,95178
98,38,95178,95178
144,39,95178,95178
3,35,95180,95180
90,36,95184,95184
90,10,95187,95187
34,39,95190,95190
77,36,95191,95191
34,8,95191,95191
119,19,95198,95198
144,35,95198,95198
75,0,95198,95198
49,8,95198,95198
148,18,95199,95199
20,6,95200,95200
3,7,95200,95200
90,13,95206,95206
77,20,95209,95209
148,7,95209,95209
82,39,95210,95210
39,33,95213,95213
137,17,95213,95213
77,14,95213,95213
48,17,95214,95214
24,33,95215,95215
49,10,95215,95215
22,13,95217,95217
42,39,95218,95218
144,14,95218,95218
137,10,95219,95219
14,25,95219,95219
5,33,95221,95221
137,7,95221,95221
9,34,95222,95222
5,34,95222,95222
5,0,95223,95223
84,2,95224,95224
98,17,95225,95225
47,15,95227,95227
49,8,95227,95227
89,12,95228,95228
146,24,95228,95228
146,27,95230,95230
47,20,95232,95232
20,39,95233,95233
90,13,95233,95233
45,13,95237,95237
49,24,95243,95243
134,9,95264,95264
79,4,95265,95265
33,38,95267,95267
14,30,95271,95271
30,1,95272,95272
90,22,95272,95272
21,4,95274,95274
9,12,95275,95275
84,6,95275,95275
96,23,95277,95277
33,38,95284,95284
125,20,95293,95293
77,24,95296,95296
114,20,95300,95300
69,25,95313,95313
3,9,95331,95331
90,23,95753,95753
114,2,95943,95943
54,6,95993,95993
75,19,95993,95993
49,19,95996,95996
77,18,95999,95999
49,16,96000,96000
3,17,96001,96001
90,13,96029,96029
93,28,96215,96215
133,5,96633,96633
5,19,96634,96634
137,9,96634,96634
24,38,96638,96638
42,5,96638,96638
148,9,96639,96639
62,39,96644,96644
9,4,96649,96649
8,22,96651,96651
20,20,96654,96654
148,12,96661,96661
30,31,96806,96806
94,32,97015,97015
69,26,97095,97095
139,2,97100,97100
86,37,97101,97101
99,26,97111,97111
48,9,97118,97118
25,37,97126,97126
53,29,97362,97362
100,15,97364,97364
10,14,97368,97368
128,1,97479,97479
117,11,97592,97592
47,29,97613,97613
53,11,97696,97696
8,16,97857,97857
38,3,97858,97858
148,16,97859,97859
86,14,97859,97859
125,9,97862,97862
7,36,97863,97863
56,13,97863,97863
18,21,97863,97863
94,20,97864,97864
42,2,97865,97865
101,29,97865,97865
116,31,97865,97865
149,1,97865,97865
62,35,97866,97866
42,29,97866,97866
125,26,97868,97868
114,18,97869,97869
146,2,97870,97870
125,26,97870,97870
141,24,97873,97873
62,14,97873,97873
84,32,97877,97877
0,25,97878,97878
0,3,97878,97878
33,22,97878,97878
68,3,97879,97879
5,21,97880,97880
95,7,97880,97880
149,9,97881,97881
149,29,97881,97881
3,14,97882,97882
111,25,97887,97887
80,32,97887,97887
39,12,97890,97890
67,39,97890,97890
37,28,97891,97891
141,17,97891,97891
90,27,97892,97892
94,25,97892,97892
116,7,97895,97895
62,0,97896,97896
20,21,97896,97896
48,12,97898,97898
109,28,97899,97899
60,0,97899,97899
84,17,97899,97899
48,8,97900,97900
46,34,97900,97900
123,24,97901,97901
60,27,97901,97901
81,5,97907,97907
141,24,97908,97908
41,30,97908,97908
89,25,97908,97908
79,28,97910,97910
32,9,97910,97910
122,0,97910,97910
146,34,97912,97912
40,31,97912,97912
3,7,97912,97912
62,7,97916,97916
139,38,97917,97917
14,12,97920,97920
7,33,97921,97921
84,12,98018,98018
87,35,98169,98169
107,20,98224,98224
107,10,98250,98250
146,4,98444,98444
76,13,98514,98514
63,0,98516,98516
80,1,98523,98523
32,1,98523,98523
89,1,98526,98526
132,7,98529,98529
64,8,98529,98529
5,19,98529,98529
148,21,98529,98529
41,23,98530,98530
41,12,98530,98530
144,20,98530,98530
98,30,98532,98532
49,21,98532,98532
90,21,98533,98533
141,35,98533,98533
148,9,98536,98536
46,39,98536,98536
117,36,98537,98537
34,12,98538,98538
3,35,98540,98540
117,19,98543,98543
45,19,98544,98544
139,30,98545,98545
84,9,98545,98545
49,31,98545,98545
108,7,98545,98545
139,1,98547,98547
117,38,98547,98547
13,28,98549,98549
108,1,98549,98549
66,1,98550,98550
13,7,98550,98550
117,39,98552,98552
3,30,98553,98553
14,30,98556,98556
77,16,98559,98559
20,7,98565,98565
144,35,98566,98566
84,7,98568,98568
14,9,98572,98572
14,1,98573,98573
85,18,98596,98596
125,24,98672,98672
149,24,98676,98676
38,2,98847,98847
139,5,99186,99186
101,33,99402,99402
130,0,99425,99425
68,27,99428,99428
113,35,99428,99428
90,30,99429,99429
15,35,99429,99429
113,29,99433,99433
62,0,99437,99437
148,22,99439,99439
137,8,99440,99440
98,2,99441,99441
22,22,99444,99444
42,20,99444,99444
84,31,99447,99447
19,33,99450,99450
59,33,99454,99454
123,10,99455,99455
117,17,99456,99456
9,18,99459,99459
45,18,99470,99470
52,20,99596,99596
117,1,99596,99596
125,29,99600,99600
11,8,99736,99736
40,29,99739,99739
98,12,99741,99741
139,15,99753,99753
146,15,99755,99755
5,35,99755,99755
66,13,99756,99756
5,35,99763,99763
9,22,99765,99765
46,38,99771,99771
84,30,99777,99777
20,32,99891,99891
69,11,99913,99913
1,27,100271,100271
49,16,100532,100532
74,38,100537,100537
58,23,100540,100540
67,39,100540,100540
53,35,100541,100541
55,8,100541,100541
33,35,100542,100542
40,0,100542,100542
124,23,100542,100542
84,8,100543,100543
41,38,100543,100543
3,9,100544,100544
62,39,100549,100549
60,5,100550,100550
60,20,100551,100551
49,2,100553,100553
123,8,100560,100560
117,20,100561,100561
137,14,100563,100563
84,20,100564,100564
123,2,100567,100567
123,13,100568,100568
5,14,100568,100568
123,13,100568,100568
32,2,100570,100570
46,13,100571,100571
14,2,100575,100575
47,2,100577,100577
47,8,100578,100578
45,32,100581,100581
117,24,100592,100592
127,29,100627,100627
4,13,100783,100783
88,36,100788,100788
5,23,100788,100788
7,24,100885,100885
8,33,101025,101025
143,25,101156,101156
149,3,101159,101159
38,13,101247,101247
121,15,101251,101251
149,0,101258,101258
18,15,101270,101270
18,0,101270,101270
3,10,101276,101276
116,14,101384,101384
8,14,101739,101739
22,25,101740,101740
49,34,101741,101741
9,35,101743,101743
47,35,101745,101745
49,7,101748,101748
47,34,101753,101753
20,21,101754,101754
43,35,101757,101757
86,27,101759,101759
101,27,101761,101761
25,35,101761,101761
25,30,101761,101761
134,25,101763,101763
60,4,101763,101763
141,27,101763,101763
148,27,101765,101765
84,35,101766,101766
68,12,101768,101768
13,25,101769,101769
79,35,101769,101769
66,34,101770,101770
20,28,101770,101770
94,12,101771,101771
113,6,101772,101772
60,35,101772,101772
144,27,101773,101773
25,33,101773,101773
88,38,101773,101773
42,38,101776,101776
116,25,101777,101777
73,15,101777,101777
4,29,101778,101778
84,10,101780,101780
75,35,101781,101781
39,17,101781,101781
13,4,101783,101783
118,16,101784,101784
116,12,101786,101786
97,9,101786,101786
98,17,101787,101787
146,38,101790,101790
48,32,101790,101790
20,11,101791,101791
62,33,101791,101791
116,17,101791,101791
24,29,101791,101791
88,33,101792,101792
39,35,101793,101793
60,29,101794,101794
146,25,101794,101794
125,35,101795,101795
141,21,101798,101798
116,33,101798,101798
42,33,101799,101799
60,17,101800,101800
48,18,101800,101800
14,22,101802,101802
90,19,101802,101802
14,33,101804,101804
