alarm_id,device_id,start_timestamp,end_timestamp
3,19,515411,515411
26,38,515421,515421
10,23,515426,515426
0,30,515428,515428
26,31,515434,515434
5,36,515441,515441
10,39,515445,515445
22,30,515447,515447
5,23,515448,515448
26,38,515451,515451
22,38,515452,515452
7,12,515456,515456
0,9,515463,515463
26,12,515470,515470
28,2,515588,515588
23,4,515833,515833
5,4,515854,515854
17,1,515854,515854
20,24,515855,515855
17,38,515856,515856
3,7,516320,516320
29,31,516331,516331
8,2,516432,516432
24,21,516441,516441
15,11,516829,516829
23,11,516844,516844
3,19,517145,517145
19,19,517181,517181
12,16,517288,517288
26,3,517294,517294
3,25,517948,517948
16,7,517966,517966
0,7,517967,517967
13,32,517969,517969
26,12,517979,517979
2,23,518252,518252
4,14,518598,518598
13,26,518718,518718
24,8,518719,518719
5,38,520181,520181
0,36,520372,520372
8,21,520407,520407
19,8,520560,520560
16,15,520572,520572
2,6,520649,520649
20,38,520725,520725
0,36,521240,521240
17,5,521254,521254
10,18,521261,521261
18,3,521306,521306
12,26,521894,521894
17,34,522039,522039
26,11,522068,522068
19,29,522146,522146
7,3,522192,522192
2,14,522239,522239
22,20,522243,522243
20,6,522261,522261
6,6,522414,522414
29,23,522426,522426
7,11,522562,522562
10,27,522708,522708
7,27,523944,523944
2,30,524232,524232
21,8,524238,524238
14,22,524414,524414
10,8,524419,524419
17,29,524425,524425
25,29,524426,524426
4,18,524429,524429
24,26,524434,524434
1,39,524434,524434
13,39,524434,524434
1,22,524439,524439
29,32,524441,524441
10,22,524442,524442
17,30,524445,524445
7,36,524447,524447
7,32,524450,524450
10,39,524450,524450
20,18,524453,524453
20,29,524458,524458
26,39,524463,524463
20,39,524469,524469
0,19,524476,524476
16,0,524714,524714
5,37,524824,524824
25,35,524921,524921
11,27,525074,525074
13,1,525291,525291
26,21,525311,525311
0,39,525319,525319
5,1,525320,525320
3,34,525763,525763
13,15,526341,526341
23,18,526495,526495
12,2,527050,527050
9,37,527632,527632
26,9,527635,527635
13,37,527641,527641
13,37,527643,527643
25,36,527777,527777
13,23,527784,527784
17,18,527794,527794
11,21,527807,527807
10,26,527807,527807
8,21,527808,527808
22,19,527963,527963
3,38,528010,528010
1,28,528027,528027
2,12,528864,528864
2,6,528969,528969
0,5,529341,529341
14,15,529556,529556
17,2,529563,529563
20,14,529581,529581
16,34,529777,529777
14,11,529793,529793
0,21,529808,529808
13,34,529810,529810
7,21,529812,529812
12,15,529848,529848
16,5,529903,529903
7,15,530018,530018
18,3,530172,530172
1,14,530176,530176
10,3,530181,530181
1,16,530185,530185
10,24,530187,530187
0,0,530191,530191
26,21,530192,530192
25,9,530241,530241
5,18,530244,530244
29,28,530248,530248
5,37,530250,530250
17,37,530260,530260
27,18,530542,530542
18,6,530634,530634
0,2,530679,530679
19,7,530902,530902
27,3,531156,531156
19,16,531157,531157
5,21,531169,531169
25,21,531223,531223
28,14,531468,531468
16,36,531543,531543
20,29,531571,531571
11,18,531828,531828
20,7,531896,531896
12,4,532051,532051
24,15,532239,532239
29,35,532246,532246
21,2,532252,532252
12,17,532253,532253
26,15,532257,532257
2,37,532703,532703
18,25,533256,533256
1,35,533264,533264
5,32,533265,533265
11,35,533266,533266
22,12,533271,533271
22,35,533278,533278
7,14,533282,533282
15,26,533319,533319
17,9,533406,533406
3,29,533499,533499
25,32,533593,533593
19,9,534307,534307
7,13,534320,534320
26,33,534363,534363
15,32,535062,535062
4,32,535066,535066
7,5,535192,535192
19,12,535194,535194
9,19,535303,535303
2,1,535312,535312
9,10,535434,535434
4,38,535501,535501
4,39,535553,535553
27,38,535875,535875
29,8,535893,535893
2,25,536264,536264
21,32,536410,536410
7,2,536429,536429
7,25,536448,536448
18,7,536488,536488
1,12,536504,536504
20,16,536507,536507
20,33,536517,536517
7,8,536520,536520
20,30,536520,536520
20,7,536522,536522
5,29,536525,536525
26,15,536529,536529
0,33,536529,536529
29,33,536530,536530
29,11,536590,536590
6,25,537863,537863
16,25,537871,537871
0,7,537884,537884
18,1,537937,537937
16,20,538020,538020
12,39,538029,538029
0,29,538031,538031
13,13,538034,538034
5,13,538235,538235
8,22,538376,538376
29,33,538392,538392
17,31,538400,538400
5,15,538403,538403
10,17,538409,538409
5,13,538520,538520
29,16,539353,539353
9,32,539481,539481
22,34,539801,539801
17,26,539876,539876
10,35,539912,539912
5,9,540296,540296
25,16,540643,540643
17,16,541594,541594
17,6,541665,541665
28,6,542017,542017
12,6,542026,542026
2,23,542026,542026
21,18,542034,542034
21,18,542053,542053
26,18,542059,542059
21,23,542060,542060
10,26,542854,542854
20,3,542870,542870
5,14,542876,542876
5,21,542902,542902
0,3,542905,542905
10,32,543074,543074
20,7,543094,543094
25,5,543236,543236
8,6,543300,543300
1,4,543555,543555
25,33,543588,543588
29,30,543597,543597
20,19,543601,543601
13,17,543607,543607
12,36,543755,543755
1,37,543986,543986
26,37,543996,543996
22,23,544152,544152
29,24,544324,544324
21,24,544338,544338
5,11,544348,544348
10,3,544351,544351
5,11,544356,544356
13,4,544359,544359
10,4,544360,544360
26,11,544365,544365
26,4,544365,544365
21,5,544370,544370
20,9,544382,544382
20,9,544386,544386
20,38,544400,544400
5,28,544419,544419
7,25,545055,545055
19,6,545493,545493
26,39,545628,545628
16,11,546147,546147
7,24,546155,546155
11,37,546231,546231
7,15,546239,546239
26,17,546248,546248
13,15,546255,546255
5,33,546266,546266
3,15,546533,546533
5,15,547110,547110
10,28,547182,547182
20,30,547184,547184
7,15,547910,547910
18,28,549043,549043
9,4,549366,549366
17,32,549437,549437
27,29,549629,549629
1,38,549639,549639
2,20,549648,549648
28,38,549656,549656
21,24,549735,549735
7,37,549766,549766
1,18,549955,549955
17,24,550217,550217
20,10,550230,550230
24,12,550441,550441
29,38,550466,550466
21,17,550466,550466
20,20,550480,550480
7,30,550481,550481
13,8,550484,550484
9,22,551317,551317
14,36,551630,551630
25,32,551813,551813
17,17,552220,552220
23,37,552264,552264
23,14,552286,552286
14,15,552401,552401
19,29,552556,552556
23,39,552748,552748
16,31,553006,553006
7,23,553013,553013
20,28,553023,553023
12,23,553027,553027
21,4,553036,553036
13,23,553038,553038
3,16,553270,553270
24,9,553453,553453
9,14,553592,553592
10,0,553599,553599
16,0,553601,553601
23,3,553601,553601
29,3,553604,553604
21,29,553607,553607
26,37,553964,553964
9,3,553993,553993
3,12,553996,553996
24,6,554009,554009
24,33,554011,554011
29,17,554015,554015
17,7,554051,554051
11,4,554664,554664
13,23,554837,554837
24,38,554857,554857
1,5,554916,554916
23,21,555213,555213
14,12,555391,555391
1,33,555403,555403
10,30,555408,555408
25,30,555414,555414
17,6,555416,555416
7,33,555419,555419
12,38,555419,555419
13,6,555420,555420
19,28,555424,555424
6,33,555425,555425
22,27,555426,555426
17,16,555429,555429
21,33,555434,555434
0,30,555438,555438
19,12,555438,555438
26,9,555438,555438
0,27,555438,555438
13,12,555439,555439
8,17,555440,555440
5,33,555442,555442
6,22,555442,555442
7,22,555445,555445
12,23,555445,555445
12,22,555446,555446
26,38,555448,555448
26,9,555448,555448
6,8,555449,555449
13,7,555451,555451
21,8,555451,555451
0,7,555452,555452
3,27,555452,555452
8,33,555452,555452
13,22,555452,555452
5,12,555453,555453
0,9,555455,555455
26,8,555457,555457
21,23,555460,555460
26,8,555465,555465
5,18,555465,555465
0,22,555481,555481
0,30,555486,555486
20,22,555502,555502
20,0,555514,555514
0,7,555516,555516
25,37,555548,555548
12,1,555829,555829
21,19,555842,555842
6,3,555902,555902
3,32,556976,556976
8,14,556996,556996
22,10,557097,557097
18,14,557207,557207
20,17,557320,557320
22,1,557384,557384
2,1,557651,557651
26,32,557656,557656
6,30,557663,557663
17,2,558078,558078
21,25,558373,558373
7,34,558482,558482
26,38,558495,558495
0,39,558506,558506
0,39,558522,558522
13,34,558525,558525
20,4,558529,558529
6,34,558554,558554
7,36,558570,558570
26,36,558576,558576
15,19,558674,558674
16,37,558898,558898
25,7,559031,559031
0,19,559035,559035
13,13,559308,559308
22,12,559567,559567
13,37,559673,559673
20,22,559777,559777
23,9,559837,559837
5,8,560044,560044
0,29,560071,560071
11,9,560541,560541
5,2,560750,560750
3,4,560948,560948
17,13,561009,561009
20,20,561018,561018
10,11,561023,561023
21,13,561024,561024
20,0,561029,561029
10,13,561038,561038
5,15,561040,561040
25,21,561108,561108
21,34,561114,561114
5,21,561121,561121
25,33,561306,561306
22,7,561452,561452
0,31,561682,561682
4,24,561684,561684
6,28,561697,561697
6,24,561701,561701
3,10,561716,561716
7,10,562100,562100
25,10,562155,562155
5,21,562161,562161
28,15,562237,562237
16,16,562491,562491
28,18,562895,562895
3,6,562905,562905
24,6,562906,562906
29,18,562912,562912
5,18,562915,562915
20,17,562915,562915
24,36,562916,562916
13,26,562917,562917
6,5,562918,562918
20,5,562921,562921
24,36,562922,562922
20,26,562923,562923
10,6,562924,562924
24,26,562924,562924
0,12,562924,562924
24,23,562925,562925
12,6,562928,562928
29,18,562930,562930
16,18,562930,562930
5,23,562931,562931
0,16,562933,562933
0,26,562934,562934
10,23,562934,562934
26,6,562936,562936
29,18,562936,562936
13,22,562944,562944
5,38,562951,562951
20,23,562952,562952
20,8,562954,562954
27,37,563263,563263
2,15,563265,563265
13,9,563271,563271
28,26,563356,563356
22,18,563357,563357
18,26,563365,563365
20,2,563367,563367
0,3,563372,563372
23,17,563923,563923
20,34,563934,563934
8,34,563939,563939
24,34,563961,563961
8,26,564273,564273
15,18,564375,564375
22,37,564479,564479
19,13,564619,564619
2,4,564638,564638
12,37,564879,564879
2,35,565136,565136
2,7,565263,565263
3,24,565288,565288
13,28,565302,565302
26,0,565308,565308
7,5,565394,565394
2,1,565902,565902
0,31,565914,565914
17,37,565928,565928
15,33,566404,566404
14,19,566572,566572
11,16,567040,567040
6,17,567050,567050
23,21,567052,567052
29,2,567057,567057
17,2,567059,567059
22,14,567064,567064
7,20,567088,567088
12,14,567089,567089
21,14,567093,567093
24,32,567099,567099
26,29,567117,567117
21,2,567129,567129
10,29,567135,567135
5,11,567144,567144
26,2,567149,567149
29,7,567154,567154
26,11,567156,567156
21,2,567158,567158
8,16,567248,567248
4,11,567518,567518
14,8,567702,567702
17,28,567713,567713
27,24,568023,568023
17,13,568182,568182
3,4,568230,568230
29,15,568249,568249
29,11,568253,568253
16,31,568254,568254
24,30,568255,568255
29,0,568371,568371
10,14,568376,568376
21,27,568383,568383
6,24,568775,568775
19,3,569108,569108
29,29,569120,569120
12,29,569122,569122
21,8,569129,569129
21,3,569130,569130
26,20,569135,569135
10,22,569137,569137
26,29,569145,569145
5,15,569147,569147
21,38,569151,569151
0,27,569167,569167
8,3,569242,569242
18,1,569290,569290
20,15,569363,569363
2,28,569807,569807
1,2,570079,570079
7,10,570416,570416
13,19,570431,570431
13,21,570435,570435
18,10,570671,570671
20,11,570674,570674
23,32,571063,571063
8,38,571225,571225
0,29,571231,571231
27,20,571369,571369
13,22,571382,571382
3,39,571385,571385
26,30,571385,571385
1,14,571386,571386
22,22,571387,571387
29,20,571391,571391
16,22,571393,571393
10,13,571410,571410
3,29,571436,571436
20,4,571633,571633
12,39,571654,571654
26,39,571658,571658
0,2,571661,571661
10,39,571676,571676
25,39,572080,572080
20,39,572090,572090
5,2,572099,572099
5,5,572100,572100
17,2,572101,572101
20,32,572107,572107
20,5,572107,572107
21,2,572107,572107
22,22,572112,572112
19,32,572114,572114
10,15,572116,572116
10,32,572129,572129
10,0,572132,572132
20,14,572133,572133
5,20,572134,572134
22,26,572135,572135
21,16,572136,572136
0,24,572142,572142
5,3,572151,572151
20,28,572157,572157
20,0,572157,572157
0,20,572161,572161
4,10,572200,572200
1,0,572280,572280
29,32,572555,572555
8,9,572578,572578
21,23,572913,572913
13,30,572932,572932
27,3,572941,572941
15,18,573355,573355
26,5,573368,573368
3,36,573381,573381
21,17,573381,573381
24,21,573423,573423
0,16,574258,574258
16,13,574285,574285
3,38,574464,574464
29,34,574479,574479
21,38,574512,574512
18,36,575186,575186
24,23,575378,575378
20,29,575422,575422
26,4,575561,575561
14,10,576067,576067
22,10,576070,576070
23,29,576083,576083
16,23,576094,576094
20,23,576109,576109
12,30,576120,576120
20,6,576128,576128
27,39,577073,577073
6,11,577584,577584
23,37,579071,579071
27,2,579244,579244
14,1,580007,580007
25,30,580019,580019
22,1,580021,580021
1,24,580194,580194
25,34,580550,580550
13,10,580556,580556
21,10,580841,580841
13,3,580872,580872
7,27,581157,581157
29,16,581329,581329
21,6,581335,581335
22,1,581700,581700
7,21,581716,581716
5,7,581718,581718
20,18,581930,581930
11,28,582636,582636
1,17,583241,583241
26,34,583245,583245
20,13,583257,583257
7,12,583258,583258
5,23,583343,583343
11,17,583380,583380
13,3,583800,583800
25,24,584482,584482
16,34,584630,584630
29,8,584762,584762
3,18,585061,585061
28,24,585134,585134
24,8,585433,585433
8,17,585558,585558
29,18,585572,585572
25,36,585817,585817
21,36,585830,585830
13,38,585831,585831
13,21,585835,585835
3,28,585916,585916
16,16,586017,586017
27,20,586241,586241
3,14,586243,586243
21,38,586250,586250
6,26,586433,586433
24,18,586444,586444
19,29,586835,586835
7,38,586853,586853
2,34,587148,587148
16,13,587186,587186
21,15,587196,587196
0,0,587204,587204
3,34,588383,588383
6,31,588782,588782
22,16,588785,588785
13,31,588789,588789
24,31,588791,588791
22,21,588891,588891
6,11,588950,588950
29,19,589196,589196
16,34,589344,589344
12,34,589353,589353
21,25,589358,589358
3,32,589437,589437
12,12,589580,589580
8,33,590132,590132
3,28,590270,590270
24,35,590342,590342
13,10,590794,590794
8,23,591125,591125
26,36,591129,591129
21,6,591815,591815
14,12,591938,591938
12,33,591950,591950
16,33,591953,591953
25,8,591957,591957
10,16,591958,591958
7,8,591958,591958
17,30,591958,591958
10,25,591963,591963
26,22,591964,591964
25,25,591965,591965
12,12,591967,591967
26,33,591969,591969
0,22,591972,591972
10,26,591975,591975
5,23,591984,591984
10,33,591985,591985
10,28,592229,592229
20,0,592242,592242
17,1,592255,592255
20,5,592263,592263
20,0,592266,592266
26,9,592281,592281
16,26,592569,592569
0,31,592698,592698
1,29,593010,593010
0,10,593202,593202
25,34,593701,593701
23,25,594034,594034
13,35,594039,594039
0,14,594042,594042
17,39,594217,594217
20,22,594222,594222
10,2,594230,594230
20,14,594234,594234
26,38,594235,594235
26,19,594237,594237
20,15,594267,594267
0,15,594270,594270
20,39,594274,594274
28,23,594779,594779
29,2,594929,594929
24,8,595278,595278
24,13,595560,595560
0,16,595771,595771
28,19,596175,596175
19,16,596178,596178
8,2,596525,596525
28,17,596529,596529
0,16,596535,596535
5,18,596708,596708
21,15,597151,597151
13,5,597525,597525
17,21,597686,597686
15,10,598567,598567
12,30,598570,598570
21,24,598588,598588
20,0,598596,598596
3,2,598645,598645
11,15,599101,599101
6,8,599336,599336
13,30,599340,599340
13,0,599349,599349
22,7,599352,599352
5,8,599364,599364
26,13,599371,599371
26,8,599378,599378
9,30,599609,599609
26,28,599615,599615
8,33,599619,599619
18,1,599621,599621
28,27,599627,599627
17,12,599629,599629
24,22,599631,599631
18,23,599634,599634
21,30,599636,599636
29,17,599636,599636
17,30,599637,599637
29,30,599637,599637
7,8,599638,599638
15,27,599638,599638
28,1,599638,599638
15,7,599639,599639
27,4,599640,599640
5,9,599640,599640
18,28,599640,599640
15,28,599643,599643
19,1,599644,599644
18,32,599645,599645
18,33,599646,599646
10,7,599646,599646
29,31,599647,599647
26,8,599648,599648
12,31,599650,599650
11,24,599651,599651
11,31,599652,599652
10,23,599652,599652
7,28,599653,599653
7,4,599654,599654
21,30,599655,599655
6,16,599659,599659
12,9,599660,599660
26,28,599661,599661
29,28,599663,599663
26,22,599668,599668
5,11,599669,599669
26,0,599670,599670
24,37,600205,600205
0,34,600500,600500
9,1,600815,600815
2,32,600840,600840
6,33,600856,600856
1,19,600865,600865
13,15,600873,600873
7,0,600961,600961
28,24,601039,601039
28,27,601118,601118
7,30,601121,601121
13,27,601123,601123
26,23,601126,601126
12,0,601260,601260
4,18,601292,601292
3,38,601583,601583
0,9,601601,601601
24,39,601606,601606
6,32,601675,601675
1,30,601879,601879
10,9,602123,602123
5,35,602187,602187
17,22,602219,602219
5,8,602312,602312
8,16,602327,602327
0,21,602335,602335
18,3,602357,602357
26,29,602358,602358
0,38,602368,602368
23,36,602442,602442
16,6,602742,602742
9,9,602820,602820
28,26,602988,602988
12,21,603541,603541
10,24,603587,603587
14,33,603722,603722
18,35,604378,604378
26,11,604592,604592
4,17,605124,605124
27,25,605272,605272
10,23,605437,605437
6,28,605516,605516
4,10,605579,605579
25,39,605666,605666
22,23,605674,605674
2,12,605676,605676
11,19,605679,605679
8,21,605681,605681
16,16,605684,605684
7,31,605684,605684
1,6,605689,605689
16,34,605689,605689
29,39,605692,605692
2,18,605692,605692
16,33,605693,605693
0,39,605695,605695
7,1,605696,605696
13,17,605697,605697
7,39,605703,605703
4,39,605706,605706
16,10,605709,605709
26,19,605709,605709
23,6,605710,605710
13,7,605710,605710
29,9,605712,605712
0,6,605728,605728
15,28,605778,605778
12,0,606056,606056
23,22,606189,606189
4,3,606475,606475
27,4,606527,606527
1,15,606529,606529
0,18,606544,606544
26,22,606579,606579
19,14,607006,607006
0,2,607020,607020
12,38,607045,607045
21,8,607057,607057
0,13,607251,607251
18,38,607315,607315
29,4,607320,607320
10,12,607323,607323
21,15,607329,607329
21,18,607695,607695
6,14,608113,608113
2,26,608148,608148
17,31,608153,608153
3,18,608276,608276
26,10,608348,608348
23,37,608493,608493
28,2,609613,609613
9,19,609686,609686
2,34,609710,609710
5,8,610216,610216
4,0,610298,610298
5,27,610301,610301
7,8,610307,610307
24,14,610308,610308
22,35,610751,610751
26,36,610912,610912
2,12,611053,611053
10,38,611053,611053
20,9,611056,611056
19,14,611362,611362
23,39,611439,611439
28,38,611700,611700
3,24,611763,611763
20,22,611893,611893
28,34,611992,611992
2,38,612000,612000
20,17,612000,612000
10,23,612011,612011
19,14,612048,612048
24,30,612101,612101
10,22,612109,612109
29,1,612114,612114
21,1,612117,612117
5,12,612120,612120
24,31,612591,612591
18,3,612647,612647
2,9,612654,612654
8,37,612660,612660
21,13,612663,612663
6,38,612666,612666
16,28,612669,612669
16,19,612671,612671
20,28,612671,612671
17,38,612675,612675
13,9,612689,612689
7,33,612698,612698
20,6,612700,612700
11,31,613196,613196
