alarm_id,device_id,start_timestamp,end_timestamp
8,28,233695,233695
12,31,233697,233697
2,25,233847,233847
11,32,234242,234242
7,7,234251,234251
13,2,234253,234253
18,17,234258,234258
26,14,234258,234258
1,25,234261,234261
26,25,234261,234261
2,34,234263,234263
20,34,234266,234266
20,38,234267,234267
7,34,234268,234268
5,21,234268,234268
1,35,234305,234305
7,27,234310,234310
29,35,234335,234335
10,25,234338,234338
5,25,234339,234339
20,35,234341,234341
0,33,234342,234342
26,14,234345,234345
4,4,234428,234428
7,31,234442,234442
13,4,234444,234444
25,17,234473,234473
21,20,234473,234473
0,17,234475,234475
20,27,234475,234475
29,18,234475,234475
17,20,234478,234478
20,2,234479,234479
13,13,234480,234480
5,15,234483,234483
22,27,234483,234483
5,32,234484,234484
5,14,234487,234487
5,0,234493,234493
19,15,234495,234495
5,22,234499,234499
20,0,234502,234502
3,37,234502,234502
7,4,234503,234503
5,27,234503,234503
26,13,234513,234513
5,39,234514,234514
16,37,234514,234514
13,20,234515,234515
5,4,234517,234517
0,30,234522,234522
0,36,235568,235568
10,18,235568,235568
22,15,236283,236283
15,21,236452,236452
3,39,237352,237352
7,10,237531,237531
20,12,237711,237711
5,16,237727,237727
5,16,237734,237734
27,28,237775,237775
18,32,237916,237916
14,36,237998,237998
7,36,237999,237999
1,36,238001,238001
11,6,238137,238137
6,6,238143,238143
4,6,238144,238144
3,18,238149,238149
4,19,238150,238150
6,16,238150,238150
1,12,238150,238150
29,17,238151,238151
21,18,238157,238157
26,27,238158,238158
26,16,238164,238164
0,31,238164,238164
10,27,238169,238169
26,13,238175,238175
26,13,238176,238176
0,15,238181,238181
20,13,238199,238199
5,20,238221,238221
0,22,238222,238222
1,35,238498,238498
1,37,238997,238997
20,15,238998,238998
0,37,239000,239000
5,29,239015,239015
5,0,239167,239167
21,8,239260,239260
25,16,239268,239268
8,7,239280,239280
12,12,239424,239424
10,7,239425,239425
0,25,239431,239431
23,13,239522,239522
17,13,239529,239529
29,19,239607,239607
28,27,239647,239647
6,0,239657,239657
22,27,239661,239661
3,0,239663,239663
3,24,239664,239664
24,13,239664,239664
12,27,239672,239672
16,27,239678,239678
22,25,239706,239706
25,9,240195,240195
19,20,240243,240243
5,22,240243,240243
12,20,240246,240246
29,4,240249,240249
5,15,240251,240251
0,17,240253,240253
26,22,240256,240256
29,4,240257,240257
20,39,240257,240257
5,38,240259,240259
10,24,240260,240260
6,14,240261,240261
20,33,240263,240263
1,20,240265,240265
16,14,240266,240266
13,29,240268,240268
21,25,240268,240268
0,35,240270,240270
12,3,240271,240271
12,25,240277,240277
26,33,240277,240277
20,0,240278,240278
12,20,240290,240290
26,2,240304,240304
12,0,240304,240304
6,29,240358,240358
13,6,240537,240537
2,15,241041,241041
20,37,241043,241043
5,37,241048,241048
5,37,241064,241064
6,7,241192,241192
18,17,241782,241782
13,33,241786,241786
11,19,241786,241786
4,39,241789,241789
11,10,241817,241817
0,31,241921,241921
2,19,242283,242283
2,5,242574,242574
2,17,242844,242844
18,29,242930,242930
10,29,242934,242934
3,29,242936,242936
29,22,242940,242940
13,39,242943,242943
26,9,243237,243237
0,5,243237,243237
3,23,243452,243452
24,8,243463,243463
26,38,243471,243471
21,0,243472,243472
21,15,243479,243479
16,32,243600,243600
20,11,243603,243603
0,31,243891,243891
3,1,244000,244000
12,9,244047,244047
26,4,244056,244056
12,6,244527,244527
21,6,244544,244544
10,16,244548,244548
0,19,244550,244550
0,16,244556,244556
0,16,244581,244581
18,17,244724,244724
28,2,244732,244732
2,18,244732,244732
13,39,244733,244733
5,17,244735,244735
12,0,244736,244736
16,0,244736,244736
7,33,244737,244737
7,20,244738,244738
24,15,244740,244740
12,37,244741,244741
6,14,244741,244741
13,33,244742,244742
10,10,244745,244745
5,37,244747,244747
13,30,244748,244748
5,15,244749,244749
6,0,244751,244751
26,29,244765,244765
10,23,244822,244822
13,12,245269,245269
0,36,245469,245469
3,16,245479,245479
2,29,245623,245623
22,29,245634,245634
24,22,245634,245634
22,27,245640,245640
5,8,245643,245643
28,19,245658,245658
8,39,245660,245660
20,38,245663,245663
4,30,245697,245697
22,21,246185,246185
21,34,246652,246652
0,34,246667,246667
16,39,246673,246673
20,38,246675,246675
7,5,246677,246677
13,9,246686,246686
26,28,246688,246688
13,18,246693,246693
20,24,246693,246693
28,28,246862,246862
1,30,246866,246866
18,24,246866,246866
0,0,246869,246869
12,30,246870,246870
3,7,246871,246871
29,32,246872,246872
0,35,246872,246872
13,28,246873,246873
1,4,246873,246873
26,31,246877,246877
3,4,246891,246891
0,19,246897,246897
0,8,246898,246898
23,23,247134,247134
10,23,247135,247135
13,36,247139,247139
20,36,247140,247140
26,38,247143,247143
16,5,247319,247319
4,25,247490,247490
7,25,247492,247492
26,35,247498,247498
13,33,247500,247500
8,23,247501,247501
20,35,247572,247572
2,29,248618,248618
26,15,248620,248620
7,15,248624,248624
1,14,248624,248624
13,35,248625,248625
13,33,248628,248628
5,19,248638,248638
0,17,248653,248653
16,16,248794,248794
20,31,248797,248797
13,12,248797,248797
18,30,248866,248866
13,23,248868,248868
26,27,248869,248869
7,27,248870,248870
2,16,248871,248871
26,30,248872,248872
22,4,248875,248875
26,33,248877,248877
0,33,248880,248880
19,1,249112,249112
1,21,249120,249120
20,17,249123,249123
28,9,249128,249128
7,38,249135,249135
24,2,249138,249138
19,3,249142,249142
12,24,249142,249142
6,38,249146,249146
0,19,249151,249151
24,4,249151,249151
2,37,249157,249157
26,15,249157,249157
7,37,249160,249160
20,3,249161,249161
5,16,249162,249162
5,24,249164,249164
0,3,249182,249182
0,16,249185,249185
25,12,249386,249386
20,4,250001,250001
9,10,250382,250382
26,34,250389,250389
16,34,250391,250391
23,10,250395,250395
20,19,250400,250400
13,25,250404,250404
17,24,250405,250405
0,10,250406,250406
19,2,250484,250484
10,0,250489,250489
29,32,250491,250491
12,14,250491,250491
28,7,250885,250885
2,30,250886,250886
13,25,250887,250887
6,23,250887,250887
5,34,250892,250892
24,36,250896,250896
0,38,250899,250899
5,32,250899,250899
28,30,251133,251133
1,28,251135,251135
3,23,251135,251135
24,1,251142,251142
10,21,251143,251143
10,9,251144,251144
21,1,251157,251157
13,19,251218,251218
18,15,251227,251227
12,33,251231,251231
16,36,251397,251397
29,18,252036,252036
21,18,252036,252036
20,18,252047,252047
13,26,252050,252050
9,13,252432,252432
0,23,252480,252480
24,4,252515,252515
12,4,252517,252517
5,39,252588,252588
23,34,252670,252670
3,16,252761,252761
16,31,252776,252776
25,12,252781,252781
1,2,252810,252810
11,39,252965,252965
21,26,253071,253071
2,26,253071,253071
0,12,253082,253082
13,0,253201,253201
29,8,253201,253201
20,15,253201,253201
14,6,253986,253986
0,31,254094,254094
27,26,254358,254358
21,18,254384,254384
13,11,254439,254439
18,26,254574,254574
29,27,254597,254597
10,30,254602,254602
20,34,254616,254616
24,25,254834,254834
10,34,254839,254839
0,17,254843,254843
20,10,254850,254850
29,32,254926,254926
14,10,255265,255265
16,34,255272,255272
24,23,255295,255295
15,14,255340,255340
2,37,255390,255390
12,25,255530,255530
21,25,255531,255531
10,25,255531,255531
20,35,255540,255540
20,12,255550,255550
20,32,255554,255554
15,26,255797,255797
18,3,255800,255800
29,29,255810,255810
28,5,255860,255860
0,5,255861,255861
7,6,256813,256813
13,23,256838,256838
26,36,256841,256841
19,3,256899,256899
29,3,256900,256900
13,26,256906,256906
17,21,256912,256912
20,29,256912,256912
20,36,256938,256938
5,23,256946,256946
21,5,258078,258078
20,24,258082,258082
25,0,258388,258388
19,20,258390,258390
5,31,258394,258394
7,20,258400,258400
18,28,258402,258402
17,13,258407,258407
5,31,258409,258409
17,31,258411,258411
18,1,258591,258591
3,9,258592,258592
5,4,258593,258593
26,4,258598,258598
20,9,258605,258605
16,1,258609,258609
26,13,258615,258615
29,4,258617,258617
27,32,258621,258621
12,32,258626,258626
0,3,258629,258629
1,22,258630,258630
20,32,258641,258641
16,3,258758,258758
13,21,258760,258760
25,10,258763,258763
15,32,258788,258788
18,39,258796,258796
7,2,259024,259024
26,8,259113,259113
1,16,259196,259196
11,18,259537,259537
21,26,259539,259539
17,17,259542,259542
16,17,259543,259543
26,21,259544,259544
17,36,259548,259548
7,34,259548,259548
5,12,259549,259549
0,6,259549,259549
7,30,259549,259549
22,34,259551,259551
7,17,259552,259552
26,21,259552,259552
23,36,259553,259553
26,26,259553,259553
26,20,259553,259553
7,20,259553,259553
0,20,259553,259553
26,30,259554,259554
26,18,259554,259554
21,38,259554,259554
20,19,259557,259557
5,17,259558,259558
22,20,259559,259559
0,36,259559,259559
12,22,259559,259559
0,27,259559,259559
0,16,259563,259563
21,33,259565,259565
7,34,259565,259565
7,30,259567,259567
26,30,259568,259568
13,19,259569,259569
20,18,259572,259572
12,22,259572,259572
5,33,259572,259572
21,8,259573,259573
0,4,259575,259575
21,27,259580,259580
26,17,259654,259654
11,9,259661,259661
9,21,259820,259820
26,21,259823,259823
7,24,259887,259887
13,27,259958,259958
3,34,259959,259959
0,17,259961,259961
11,19,259982,259982
23,7,259983,259983
17,19,259985,259985
21,19,259986,259986
10,16,259988,259988
10,16,259989,259989
8,19,259989,259989
20,17,259990,259990
22,19,259990,259990
26,31,259993,259993
20,10,259994,259994
12,17,259995,259995
5,33,259997,259997
5,1,259999,259999
0,23,260000,260000
21,21,260335,260335
9,28,260443,260443
29,29,260954,260954
25,5,260959,260959
11,28,260966,260966
13,9,260967,260967
7,9,260968,260968
21,5,260969,260969
0,31,260969,260969
23,25,261038,261038
7,21,261106,261106
1,9,261281,261281
18,11,261554,261554
4,27,262100,262100
3,30,262104,262104
21,35,262105,262105
16,27,262105,262105
20,38,262105,262105
16,33,262106,262106
7,30,262109,262109
12,17,262109,262109
0,27,262110,262110
7,12,262117,262117
24,30,262124,262124
13,19,262127,262127
26,26,262129,262129
13,7,262133,262133
13,8,262145,262145
3,38,262332,262332
8,39,262470,262470
24,19,262480,262480
12,33,262481,262481
5,16,262484,262484
15,8,262595,262595
2,30,262596,262596
19,26,263108,263108
12,3,263120,263120
21,39,263468,263468
16,13,263473,263473
0,0,263478,263478
23,25,263484,263484
5,32,263490,263490
21,21,263621,263621
16,9,263742,263742
2,30,263760,263760
7,32,263785,263785
26,39,263888,263888
17,25,264009,264009
20,19,264106,264106
12,1,264153,264153
26,7,264170,264170
9,28,264250,264250
29,28,264252,264252
26,30,264254,264254
13,5,264258,264258
13,0,264259,264259
26,39,264260,264260
16,28,264261,264261
24,27,264267,264267
27,35,264267,264267
21,30,264268,264268
7,35,264269,264269
7,28,264269,264269
8,31,264269,264269
7,33,264271,264271
17,3,264296,264296
20,24,264297,264297
10,24,264299,264299
10,9,264299,264299
3,39,264312,264312
5,28,264322,264322
28,39,264453,264453
4,5,264455,264455
1,28,264460,264460
19,32,264461,264461
3,35,264462,264462
8,38,264467,264467
12,23,264468,264468
12,2,264471,264471
17,25,264471,264471
10,32,264473,264473
20,2,264476,264476
0,39,264481,264481
20,22,264485,264485
24,22,264485,264485
21,14,264487,264487
7,14,264494,264494
19,25,264521,264521
4,10,264925,264925
24,10,264940,264940
7,0,264944,264944
5,24,264946,264946
26,14,264953,264953
3,33,264976,264976
0,29,264978,264978
0,7,266050,266050
17,19,266227,266227
21,7,266234,266234
13,8,266235,266235
0,31,266238,266238
0,25,266238,266238
11,2,266252,266252
28,20,266467,266467
2,29,266470,266470
16,17,266471,266471
13,27,266474,266474
12,21,266478,266478
6,2,266479,266479
7,20,266479,266479
13,18,266480,266480
21,21,266488,266488
26,17,266495,266495
7,34,266498,266498
0,36,266499,266499
20,34,266504,266504
5,34,266506,266506
0,18,266507,266507
7,17,266511,266511
1,24,266592,266592
26,4,266596,266596
0,38,266611,266611
11,0,266732,266732
29,14,266736,266736
16,27,266740,266740
7,8,266745,266745
26,29,266746,266746
10,20,266748,266748
10,29,266750,266750
20,3,266751,266751
2,1,266756,266756
26,4,266756,266756
3,31,266757,266757
21,2,267603,267603
20,39,267603,267603
13,35,267613,267613
5,21,267618,267618
26,35,267636,267636
0,28,267644,267644
20,8,267650,267650
9,31,267703,267703
2,4,267704,267704
18,23,267707,267707
26,39,267708,267708
11,30,267709,267709
6,33,267712,267712
17,16,267713,267713
29,16,267715,267715
1,30,267718,267718
16,12,267718,267718
3,1,267720,267720
7,36,267720,267720
26,38,267722,267722
7,38,267722,267722
0,16,267723,267723
0,21,267723,267723
20,16,267724,267724
16,16,267724,267724
7,6,267726,267726
26,8,267727,267727
8,23,267727,267727
1,4,267732,267732
20,8,267736,267736
29,6,267736,267736
1,20,267736,267736
5,8,267737,267737
20,17,267738,267738
10,7,267740,267740
26,20,267742,267742
21,23,267743,267743
20,38,267743,267743
0,12,267744,267744
13,8,267744,267744
3,24,267746,267746
10,23,267747,267747
20,8,267748,267748
17,31,267748,267748
26,38,267750,267750
5,28,267757,267757
12,35,268453,268453
6,3,268617,268617
13,29,268628,268628
19,19,268632,268632
24,19,268634,268634
29,33,268634,268634
10,6,268637,268637
12,9,268639,268639
5,29,268641,268641
26,6,268651,268651
0,19,268656,268656
8,27,268662,268662
9,0,268662,268662
29,29,268664,268664
20,0,268667,268667
5,0,268679,268679
27,33,268811,268811
16,19,268812,268812
12,1,268832,268832
22,35,268983,268983
24,38,269005,269005
21,35,269016,269016
18,32,269017,269017
3,11,269019,269019
20,15,269019,269019
1,25,269020,269020
5,34,269028,269028
29,39,269042,269042
5,38,269049,269049
13,38,269049,269049
26,22,269061,269061
26,38,269064,269064
24,1,269369,269369
16,20,269555,269555
21,29,269560,269560
20,8,269564,269564
13,22,269565,269565
13,29,269565,269565
26,14,269568,269568
5,33,269569,269569
17,33,269813,269813
19,12,269840,269840
11,18,270009,270009
17,19,270012,270012
2,18,270019,270019
13,26,270020,270020
29,17,270023,270023
13,36,270023,270023
16,26,270023,270023
1,6,270024,270024
22,22,270026,270026
2,5,270028,270028
7,19,270028,270028
20,16,270030,270030
20,18,270032,270032
17,37,270053,270053
28,32,270076,270076
7,39,270085,270085
26,2,270096,270096
1,28,270287,270287
3,24,270290,270290
24,5,270293,270293
0,0,270301,270301
0,19,270863,270863
29,18,271021,271021
28,9,271478,271478
19,38,271481,271481
0,5,271482,271482
20,39,271484,271484
12,38,271484,271484
17,34,271484,271484
20,5,271487,271487
2,9,271490,271490
21,13,271490,271490
0,13,271492,271492
0,15,271494,271494
29,19,271495,271495
7,13,271497,271497
13,1,271510,271510
26,30,271528,271528
14,13,271802,271802
7,6,271911,271911
16,34,272197,272197
26,31,272352,272352
25,11,272836,272836
6,13,272840,272840
27,16,272843,272843
19,32,272843,272843
2,6,272844,272844
1,30,272850,272850
2,2,272851,272851
29,23,272851,272851
29,16,272851,272851
0,17,272853,272853
20,30,272854,272854
8,16,272856,272856
10,30,272857,272857
6,26,272858,272858
22,14,272858,272858
29,23,272859,272859
7,20,272859,272859
21,39,272860,272860
6,39,272860,272860
22,23,272860,272860
22,15,272860,272860
20,32,272861,272861
0,39,272861,272861
21,12,272862,272862
10,0,272863,272863
21,19,272863,272863
16,16,272863,272863
13,39,272863,272863
29,16,272864,272864
13,30,272867,272867
24,2,272869,272869
22,26,272869,272869
29,15,272870,272870
13,33,272870,272870
20,5,272874,272874
13,33,272874,272874
26,8,272876,272876
29,2,272878,272878
10,32,272879,272879
10,2,272880,272880
21,31,272881,272881
26,0,272881,272881
13,26,272882,272882
17,14,272883,272883
13,31,272884,272884
10,20,272885,272885
20,26,272885,272885
20,32,272887,272887
1,5,272887,272887
13,18,272887,272887
5,6,272888,272888
26,29,272888,272888
0,39,272889,272889
26,39,272889,272889
20,14,272891,272891
21,23,272894,272894
20,20,272896,272896
10,16,272911,272911
24,19,272911,272911
0,29,272914,272914
20,0,272914,272914
5,30,273458,273458
25,8,273458,273458
3,38,273460,273460
24,39,273473,273473
0,36,273474,273474
16,8,273475,273475
24,38,273476,273476
21,29,273478,273478
13,39,273479,273479
27,14,273528,273528
5,14,273530,273530
12,29,273538,273538
3,3,273538,273538
13,14,273539,273539
20,20,273541,273541
16,29,273541,273541
25,2,273542,273542
20,15,273543,273543
5,4,273544,273544
5,20,273544,273544
1,20,273545,273545
3,31,273546,273546
26,31,273549,273549
7,33,273550,273550
26,33,273557,273557
20,7,273558,273558
7,29,273560,273560
7,39,273563,273563
5,29,273567,273567
0,6,274415,274415
19,0,274451,274451
29,0,274454,274454
12,8,274457,274457
10,15,274459,274459
3,20,274701,274701
24,29,274705,274705
13,17,274717,274717
26,22,274722,274722
16,39,274722,274722
16,22,274725,274725
29,14,274727,274727
21,30,274729,274729
7,32,274730,274730
5,14,274733,274733
20,30,274734,274734
7,32,275278,275278
20,9,275458,275458
17,34,275462,275462
20,26,275577,275577
25,5,275630,275630
23,34,275994,275994
17,38,276010,276010
22,29,276012,276012
5,36,276015,276015
0,36,276016,276016
13,6,276133,276133
17,30,276374,276374
21,4,276375,276375
10,16,276375,276375
0,21,276377,276377
26,16,276377,276377
20,31,276378,276378
13,15,276379,276379
20,30,276380,276380
0,3,276388,276388
0,21,276389,276389
0,3,276390,276390
0,2,276395,276395
20,19,276408,276408
5,10,276420,276420
25,15,276429,276429
0,29,276430,276430
5,4,276436,276436
13,35,276439,276439
22,4,276440,276440
5,35,276445,276445
8,29,276452,276452
12,14,276453,276453
26,33,276453,276453
25,21,276576,276576
3,34,276579,276579
26,8,276580,276580
12,17,276580,276580
8,26,276591,276591
28,36,276819,276819
0,37,276984,276984
22,32,277299,277299
7,7,277301,277301
8,0,277482,277482
12,13,277484,277484
2,39,277618,277618
4,39,277721,277721
22,37,277836,277836
24,20,278046,278046
8,35,278153,278153
11,2,278854,278854
14,36,279071,279071
16,36,279074,279074
1,6,279594,279594
10,14,279827,279827
7,25,280215,280215
3,27,280573,280573
20,21,280599,280599
17,15,280656,280656
21,37,280669,280669
2,12,280670,280670
16,6,280676,280676
19,14,280828,280828
20,14,280832,280832
23,14,280873,280873
26,14,280880,280880
26,20,280880,280880
13,0,280885,280885
5,20,280889,280889
18,20,281380,281380
7,13,281382,281382
7,31,281384,281384
21,18,281494,281494
11,16,281592,281592
29,3,281592,281592
13,9,281593,281593
26,13,281599,281599
16,21,281600,281600
1,19,281602,281602
3,16,281603,281603
21,1,281603,281603
20,21,281607,281607
29,12,281607,281607
0,3,281607,281607
13,21,281609,281609
5,17,281611,281611
