alarm_id,device_id,start_timestamp,end_timestamp
27,18,53657,53657
5,18,53658,53658
10,32,53659,53659
13,145,53659,53659
19,191,53659,53659
22,221,53660,53660
2,47,53662,53662
6,82,53663,53663
29,224,53663,53663
26,232,53664,53664
1,157,53664,53664
1,145,53665,53665
13,224,53670,53670
20,66,53671,53671
29,82,53671,53671
13,286,53672,53672
1,185,53672,53672
19,66,53672,53672
13,62,53673,53673
0,18,53673,53673
13,224,53674,53674
21,224,53675,53675
20,150,53676,53676
5,75,53676,53676
7,82,53682,53682
25,66,53682,53682
0,57,53683,53683
3,66,53683,53683
12,287,53683,53683
29,72,53684,53684
0,241,53686,53686
20,185,53687,53687
0,287,53687,53687
11,220,53689,53689
29,191,53690,53690
7,107,53693,53693
13,162,53693,53693
7,88,53696,53696
0,204,53697,53697
11,242,53698,53698
20,66,53699,53699
23,66,53699,53699
0,287,53699,53699
20,18,53703,53703
21,31,53704,53704
21,215,53704,53704
3,3,53707,53707
13,215,53709,53709
21,18,53710,53710
20,31,53710,53710
27,7,53729,53729
13,56,53730,53730
20,30,53741,53741
28,117,53754,53754
16,59,53755,53755
12,117,53755,53755
18,262,53759,53759
10,262,53759,53759
12,262,53760,53760
20,190,53760,53760
3,117,53760,53760
13,118,53761,53761
0,117,53768,53768
10,262,53773,53773
24,262,53773,53773
10,252,53777,53777
5,117,53784,53784
23,290,53846,53846
28,272,53881,53881
6,272,53883,53883
16,61,53883,53883
0,272,53884,53884
29,268,53884,53884
26,49,53885,53885
8,22,53886,53886
24,125,53888,53888
16,61,53889,53889
29,244,53889,53889
7,68,53897,53897
12,259,53901,53901
0,256,53907,53907
26,116,53908,53908
29,276,53915,53915
12,117,53916,53916
26,56,53920,53920
26,190,53922,53922
26,234,53924,53924
21,88,53928,53928
0,163,53929,53929
25,146,53957,53957
13,38,54007,54007
10,265,54015,54015
19,68,54024,54024
25,214,54024,54024
6,148,54026,54026
29,176,54027,54027
3,282,54028,54028
13,232,54028,54028
26,8,54029,54029
13,18,54036,54036
5,148,54036,54036
26,290,54036,54036
5,242,54054,54054
25,63,54100,54100
13,261,54101,54101
12,207,54103,54103
21,34,54105,54105
26,34,54112,54112
21,85,54137,54137
20,193,54161,54161
6,136,54199,54199
22,3,54203,54203
19,1,54216,54216
25,260,54232,54232
0,91,54251,54251
23,280,54253,54253
10,88,54257,54257
18,65,54261,54261
17,137,54268,54268
5,137,54270,54270
21,57,54272,54272
0,15,54274,54274
5,268,54286,54286
26,219,54291,54291
26,190,54331,54331
11,263,54345,54345
5,212,54353,54353
14,279,54364,54364
8,289,54368,54368
22,14,54369,54369
13,14,54372,54372
5,128,54375,54375
15,20,54386,54386
8,24,54389,54389
25,297,54389,54389
13,295,54399,54399
11,52,54409,54409
11,95,54410,54410
1,148,54414,54414
1,105,54417,54417
23,102,54420,54420
26,64,54421,54421
17,148,54430,54430
22,107,54436,54436
21,256,54454,54454
17,263,54475,54475
5,268,54579,54579
7,72,54581,54581
26,109,54583,54583
0,215,54584,54584
0,151,54584,54584
20,109,54601,54601
22,143,54619,54619
18,257,54633,54633
26,297,54637,54637
7,21,54637,54637
15,53,54670,54670
18,268,54673,54673
5,100,54675,54675
1,128,54680,54680
23,217,54728,54728
15,38,54728,54728
26,32,54730,54730
0,38,54734,54734
4,217,54736,54736
19,238,54737,54737
13,38,54739,54739
3,192,54739,54739
24,253,54740,54740
29,192,54741,54741
12,217,54742,54742
2,52,54742,54742
7,217,54742,54742
18,294,54744,54744
12,38,54747,54747
29,190,54748,54748
26,166,54750,54750
21,38,54751,54751
0,159,54752,54752
29,265,54753,54753
17,258,54758,54758
28,43,54761,54761
17,38,54763,54763
20,204,54765,54765
20,191,54766,54766
26,160,54769,54769
20,217,54772,54772
26,38,54777,54777
8,275,54786,54786
16,14,54787,54787
7,279,54789,54789
5,145,54789,54789
0,275,54789,54789
26,147,54798,54798
20,223,54800,54800
21,279,54801,54801
21,128,54803,54803
3,158,54819,54819
24,285,54852,54852
29,279,54861,54861
6,152,54877,54877
26,191,54879,54879
10,191,54879,54879
2,181,54879,54879
26,145,54882,54882
0,166,54882,54882
13,44,54886,54886
20,191,54894,54894
13,237,54895,54895
5,16,54902,54902
5,246,54909,54909
5,270,54914,54914
0,238,54915,54915
3,61,54923,54923
3,258,54937,54937
13,176,54941,54941
7,217,54948,54948
3,124,54962,54962
13,137,54965,54965
0,299,54966,54966
5,209,54978,54978
26,268,54978,54978
21,214,55065,55065
23,297,55109,55109
8,289,55109,55109
21,153,55110,55110
16,118,55114,55114
7,40,55119,55119
0,78,55126,55126
0,295,55128,55128
18,6,55133,55133
13,78,55140,55140
25,266,55162,55162
0,266,55164,55164
0,146,55166,55166
0,266,55178,55178
17,173,55185,55185
29,269,55185,55185
20,87,55185,55185
19,7,55187,55187
13,266,55187,55187
20,173,55188,55188
22,7,55188,55188
20,176,55189,55189
5,56,55197,55197
6,176,55200,55200
10,59,55202,55202
12,12,55244,55244
22,41,55248,55248
18,287,55270,55270
14,151,55296,55296
1,94,55298,55298
2,237,55299,55299
7,96,55300,55300
26,237,55301,55301
13,96,55301,55301
26,168,55301,55301
2,206,55309,55309
13,206,55311,55311
10,11,55311,55311
12,94,55314,55314
8,6,55314,55314
24,278,55316,55316
29,278,55316,55316
26,15,55328,55328
16,35,55328,55328
5,40,55375,55375
14,151,55388,55388
17,188,55392,55392
12,215,55398,55398
25,109,55398,55398
13,109,55400,55400
7,109,55409,55409
13,72,55415,55415
28,19,55445,55445
19,40,55449,55449
20,34,55459,55459
17,15,55509,55509
17,272,55510,55510
5,30,55513,55513
21,137,55514,55514
0,22,55514,55514
10,179,55524,55524
11,170,55578,55578
16,285,55582,55582
26,178,55583,55583
3,180,55584,55584
28,255,55619,55619
3,278,55623,55623
3,142,55624,55624
18,238,55630,55630
23,110,55630,55630
20,110,55634,55634
1,259,55640,55640
20,259,55642,55642
20,61,55644,55644
20,61,55657,55657
3,56,55660,55660
25,8,55662,55662
20,230,55663,55663
10,245,55664,55664
29,208,55664,55664
13,245,55666,55666
5,252,55667,55667
5,208,55673,55673
5,49,55686,55686
21,60,55707,55707
1,109,55719,55719
29,189,55725,55725
19,4,55728,55728
18,94,55733,55733
1,239,55734,55734
15,76,55738,55738
12,76,55740,55740
3,76,55750,55750
14,105,55757,55757
20,268,55757,55757
17,246,55758,55758
26,170,55791,55791
8,196,55815,55815
5,71,55835,55835
0,165,55840,55840
21,233,55854,55854
13,261,55856,55856
16,165,55857,55857
26,79,55857,55857
8,211,55858,55858
20,196,55858,55858
0,248,55859,55859
26,231,55861,55861
20,196,55862,55862
13,196,55862,55862
5,233,55863,55863
10,194,55865,55865
24,248,55865,55865
26,162,55866,55866
29,284,55866,55866
26,188,55868,55868
21,127,55880,55880
11,230,55903,55903
1,259,55905,55905
7,12,55909,55909
15,58,55944,55944
26,53,55960,55960
11,46,55998,55998
20,141,56016,56016
8,275,56062,56062
21,205,56063,56063
26,14,56063,56063
12,205,56065,56065
13,181,56067,56067
24,275,56072,56072
21,181,56087,56087
9,252,56087,56087
7,57,56099,56099
11,181,56100,56100
17,57,56102,56102
26,185,56106,56106
29,181,56106,56106
28,53,56118,56118
4,89,56151,56151
20,225,56157,56157
5,25,56164,56164
12,79,56166,56166
0,30,56167,56167
26,286,56170,56170
6,186,56186,56186
20,122,56190,56190
20,122,56198,56198
0,110,56199,56199
16,122,56199,56199
21,151,56200,56200
12,215,56201,56201
22,45,56206,56206
24,292,56222,56222
0,189,56222,56222
12,240,56224,56224
5,36,56227,56227
13,114,56234,56234
26,216,56236,56236
26,124,56241,56241
17,208,56250,56250
22,247,56252,56252
20,299,56252,56252
17,194,56256,56256
26,206,56256,56256
4,169,56257,56257
0,208,56257,56257
3,275,56261,56261
24,4,56269,56269
10,223,56282,56282
0,178,56294,56294
0,208,56297,56297
21,129,56300,56300
5,267,56330,56330
15,196,56368,56368
26,76,56371,56371
14,243,56375,56375
7,230,56376,56376
0,292,56376,56376
16,70,56405,56405
4,94,56462,56462
21,69,56463,56463
0,286,56466,56466
20,94,56471,56471
20,287,56496,56496
29,107,56524,56524
26,11,56525,56525
20,249,56540,56540
12,211,56624,56624
10,70,56661,56661
5,183,56664,56664
12,192,56676,56676
3,82,56679,56679
7,223,56691,56691
8,195,56711,56711
26,55,56716,56716
20,27,56721,56721
21,26,56726,56726
10,65,56752,56752
5,24,56876,56876
1,128,56898,56898
28,156,56921,56921
12,292,56924,56924
10,156,56930,56930
21,76,56931,56931
14,107,56932,56932
20,196,56932,56932
20,107,56933,56933
7,181,56936,56936
5,233,56954,56954
17,41,56957,56957
13,247,57107,57107
21,53,57124,57124
0,194,57127,57127
14,7,57133,57133
13,266,57134,57134
4,56,57136,57136
5,98,57140,57140
3,7,57145,57145
5,259,57156,57156
5,158,57201,57201
27,52,57257,57257
22,28,57258,57258
3,228,57258,57258
2,52,57258,57258
10,97,57260,57260
3,97,57261,57261
3,52,57264,57264
13,234,57269,57269
26,52,57270,57270
26,41,57273,57273
0,52,57282,57282
26,228,57288,57288
25,209,57320,57320
6,130,57346,57346
16,197,57349,57349
20,130,57350,57350
20,41,57353,57353
27,105,57360,57360
13,41,57360,57360
13,49,57362,57362
16,197,57362,57362
10,49,57363,57363
0,223,57363,57363
0,95,57364,57364
26,270,57364,57364
12,223,57364,57364
21,27,57364,57364
13,105,57365,57365
2,49,57367,57367
5,105,57368,57368
1,245,57372,57372
2,271,57374,57374
7,206,57374,57374
13,197,57375,57375
12,223,57375,57375
22,271,57376,57376
21,41,57380,57380
20,210,57381,57381
25,64,57384,57384
13,130,57384,57384
0,223,57385,57385
12,291,57385,57385
20,234,57386,57386
8,193,57390,57390
5,129,57392,57392
17,219,57401,57401
14,120,57413,57413
4,84,57418,57418
12,282,57423,57423
3,298,57445,57445
9,39,57448,57448
13,47,57460,57460
0,247,57460,57460
21,150,57460,57460
24,82,57461,57461
7,285,57468,57468
26,170,57472,57472
11,144,57481,57481
10,194,57484,57484
0,194,57491,57491
20,280,57498,57498
13,126,57502,57502
20,3,57503,57503
13,192,57512,57512
5,86,57514,57514
26,259,57515,57515
20,17,57520,57520
3,121,57552,57552
1,51,57559,57559
7,94,57580,57580
26,239,57585,57585
7,112,57635,57635
0,256,57652,57652
22,128,57655,57655
13,243,57699,57699
28,29,57752,57752
12,155,57753,57753
20,118,57763,57763
23,85,57777,57777
29,49,57811,57811
25,37,57820,57820
6,224,57824,57824
9,209,57857,57857
15,231,57894,57894
21,261,57898,57898
23,261,57904,57904
18,261,57920,57920
12,40,57921,57921
7,141,57922,57922
1,197,57935,57935
18,219,57948,57948
10,97,58002,58002
26,1,58007,58007
19,25,58036,58036
23,54,58092,58092
0,219,58109,58109
16,38,58121,58121
21,147,58132,58132
12,192,58133,58133
20,236,58138,58138
18,233,58144,58144
20,160,58151,58151
11,129,58151,58151
1,168,58159,58159
6,202,58186,58186
17,239,58273,58273
20,190,58276,58276
22,73,58278,58278
24,237,58281,58281
5,262,58284,58284
5,230,58296,58296
0,116,58317,58317
27,135,58335,58335
22,154,58343,58343
1,232,58345,58345
20,26,58346,58346
12,232,58348,58348
20,270,58349,58349
27,103,58353,58353
3,298,58354,58354
5,298,58354,58354
29,130,58361,58361
20,32,58435,58435
18,145,58469,58469
11,32,58470,58470
13,145,58472,58472
26,47,58473,58473
16,210,58474,58474
0,194,58475,58475
21,271,58479,58479
7,291,58480,58480
20,271,58481,58481
7,274,58481,58481
12,1,58486,58486
12,11,58491,58491
21,107,58493,58493
3,57,58494,58494
21,91,58496,58496
5,219,58514,58514
26,137,58523,58523
12,159,58556,58556
26,0,58586,58586
0,291,58590,58590
23,69,58591,58591
0,69,58591,58591
8,162,58592,58592
0,101,58594,58594
7,73,58600,58600
9,252,58602,58602
28,248,58605,58605
25,252,58606,58606
10,117,58606,58606
6,101,58607,58607
13,101,58609,58609
24,262,58612,58612
0,62,58614,58614
22,87,58614,58614
26,87,58614,58614
24,125,58618,58618
19,295,58622,58622
21,208,58623,58623
6,252,58626,58626
7,213,58635,58635
1,252,58638,58638
20,252,58638,58638
2,194,58639,58639
1,295,58639,58639
1,284,58641,58641
7,204,58643,58643
19,284,58643,58643
13,118,58648,58648
3,281,58648,58648
7,274,58650,58650
24,252,58658,58658
9,82,58701,58701
29,157,58702,58702
17,290,58706,58706
26,70,58706,58706
9,199,58751,58751
19,278,58756,58756
9,19,58795,58795
1,134,58803,58803
20,134,58805,58805
18,238,58805,58805
5,110,58809,58809
12,130,58841,58841
10,130,58854,58854
11,201,58861,58861
23,229,58871,58871
20,98,58872,58872
10,103,58873,58873
13,276,58879,58879
26,13,58880,58880
20,238,58893,58893
7,24,58912,58912
26,63,58913,58913
7,239,58926,58926
8,263,58944,58944
3,4,58955,58955
0,244,58957,58957
13,244,58959,58959
5,244,58963,58963
5,117,58967,58967
13,125,58967,58967
16,70,58967,58967
18,11,58972,58972
26,107,58972,58972
29,295,58973,58973
26,11,58974,58974
0,70,58974,58974
1,184,58976,58976
26,184,58977,58977
20,184,58990,58990
28,186,59026,59026
18,182,59027,59027
1,189,59027,59027
26,41,59032,59032
22,45,59037,59037
5,186,59039,59039
7,214,59049,59049
17,253,59060,59060
16,287,59111,59111
26,134,59119,59119
3,225,59119,59119
20,169,59129,59129
18,128,59134,59134
2,26,59138,59138
10,106,59164,59164
11,217,59195,59195
17,35,59197,59197
26,35,59203,59203
29,178,59210,59210
10,217,59211,59211
13,64,59225,59225
16,172,59259,59259
26,162,59261,59261
13,202,59267,59267
1,9,59304,59304
16,140,59336,59336
15,151,59340,59340
3,212,59371,59371
0,212,59378,59378
17,297,59386,59386
25,269,59391,59391
29,114,59391,59391
28,244,59393,59393
20,107,59393,59393
5,216,59397,59397
12,143,59399,59399
4,244,59404,59404
21,290,59404,59404
5,269,59406,59406
26,90,59407,59407
22,25,59407,59407
21,254,59408,59408
22,297,59411,59411
21,290,59413,59413
2,4,59413,59413
3,114,59414,59414
26,206,59417,59417
13,206,59417,59417
6,254,59417,59417
1,2,59417,59417
17,266,59417,59417
12,254,59418,59418
17,290,59418,59418
20,6,59418,59418
26,206,59419,59419
21,25,59421,59421
20,234,59421,59421
24,295,59424,59424
13,2,59424,59424
20,89,59424,59424
12,297,59424,59424
7,94,59425,59425
7,298,59428,59428
26,204,59431,59431
1,254,59432,59432
24,54,59450,59450
29,168,59451,59451
26,206,59452,59452
0,299,59453,59453
16,223,59453,59453
0,269,59454,59454
13,244,59455,59455
26,244,59455,59455
26,99,59466,59466
6,9,59491,59491
0,103,59493,59493
13,180,59494,59494
20,251,59518,59518
12,236,59528,59528
10,144,59554,59554
20,194,59579,59579
20,3,59582,59582
2,70,59594,59594
21,70,59597,59597
5,159,59628,59628
25,237,59677,59677
19,237,59680,59680
0,73,59682,59682
3,270,59686,59686
6,84,59691,59691
6,181,59691,59691
22,177,59691,59691
15,234,59693,59693
5,157,59696,59696
25,154,59762,59762
13,181,59784,59784
15,33,59826,59826
0,255,59826,59826
23,219,59826,59826
3,154,59827,59827
17,137,59827,59827
20,219,59830,59830
8,124,59831,59831
10,284,59831,59831
23,3,59831,59831
26,126,59865,59865
1,258,59865,59865
7,76,59876,59876
16,53,59899,59899
8,268,59899,59899
10,175,59912,59912
17,54,59924,59924
17,193,59965,59965
11,166,59994,59994
2,294,59998,59998
29,32,60003,60003
8,157,60010,60010
14,156,60065,60065
2,123,60071,60071
16,112,60073,60073
22,156,60075,60075
7,19,60078,60078
18,293,60083,60083
5,150,60084,60084
23,51,60086,60086
0,101,60087,60087
2,228,60091,60091
20,52,60093,60093
0,75,60094,60094
26,191,60094,60094
10,51,60097,60097
21,172,60097,60097
10,103,60099,60099
1,228,60106,60106
3,100,60109,60109
7,204,60109,60109
25,93,60113,60113
2,86,60128,60128
6,86,60135,60135
20,86,60137,60137
20,262,60156,60156
24,271,60214,60214
12,271,60216,60216
13,31,60216,60216
21,105,60216,60216
13,105,60218,60218
9,200,60219,60219
19,200,60226,60226
10,180,60232,60232
8,58,60234,60234
29,283,60236,60236
0,240,60237,60237
20,292,60244,60244
10,250,60247,60247
9,73,60248,60248
8,224,60250,60250
10,29,60252,60252
0,292,60253,60253
8,116,60255,60255
1,73,60262,60262
20,239,60266,60266
15,174,60273,60273
23,90,60290,60290
10,2,60293,60293
13,74,60296,60296
21,90,60298,60298
20,143,60300,60300
0,143,60302,60302
13,224,60307,60307
26,82,60311,60311
10,224,60312,60312
6,263,60317,60317
7,88,60324,60324
29,124,60335,60335
10,267,60398,60398
20,39,60399,60399
2,189,60420,60420
9,228,60482,60482
14,48,60489,60489
28,201,60506,60506
19,229,60511,60511
24,234,60512,60512
13,201,60513,60513
12,92,60516,60516
26,234,60517,60517
9,40,60522,60522
12,201,60534,60534
26,139,60536,60536
17,169,60553,60553
9,152,60565,60565
0,112,60573,60573
26,193,60576,60576
8,100,60580,60580
25,18,60617,60617
29,290,60631,60631
10,210,60633,60633
13,35,60637,60637
12,66,60639,60639
26,204,60639,60639
22,214,60642,60642
21,75,60643,60643
21,75,60647,60647
20,51,60648,60648
29,31,60648,60648
8,66,60648,60648
0,222,60649,60649
0,84,60650,60650
16,75,60651,60651
12,204,60652,60652
12,203,60655,60655
7,203,60655,60655
2,135,60658,60658
21,210,60658,60658
20,113,60661,60661
20,221,60662,60662
13,152,60662,60662
26,36,60662,60662
0,261,60663,60663
13,84,60665,60665
5,221,60680,60680
21,89,60680,60680
1,72,60707,60707
18,43,60711,60711
20,265,60762,60762
25,229,60762,60762
22,273,60763,60763
8,273,60763,60763
7,124,60775,60775
6,210,60775,60775
11,281,60805,60805
6,203,60805,60805
21,210,60847,60847
11,253,60882,60882
3,100,60924,60924
4,224,60951,60951
10,90,60953,60953
26,143,60960,60960
21,257,60979,60979
20,27,60979,60979
5,197,60986,60986
5,15,60993,60993
24,262,61026,61026
2,212,61027,61027
8,90,61030,61030
18,36,61042,61042
12,58,61045,61045
8,156,61051,61051
26,63,61058,61058
12,282,61060,61060
24,156,61079,61079
10,282,61086,61086
10,156,61086,61086
20,69,61092,61092
10,63,61102,61102
20,139,61104,61104
25,248,61126,61126
6,196,61126,61126
8,136,61134,61134
6,101,61135,61135
0,101,61139,61139
22,196,61141,61141
1,75,61166,61166
3,89,61167,61167
29,75,61169,61169
0,236,61170,61170
26,194,61173,61173
0,194,61174,61174
0,144,61181,61181
1,299,61246,61246
26,124,61248,61248
0,273,61249,61249
0,273,61257,61257
20,124,61263,61263
23,105,61280,61280
21,49,61282,61282
17,253,61284,61284
26,253,61287,61287
20,268,61287,61287
21,31,61298,61298
21,253,61308,61308
14,151,61309,61309
1,11,61310,61310
3,295,61313,61313
0,107,61313,61313
21,53,61314,61314
22,109,61323,61323
0,7,61345,61345
20,223,61446,61446
3,81,61473,61473
14,147,61475,61475
22,273,61482,61482
17,54,61482,61482
7,236,61483,61483
2,236,61484,61484
17,41,61485,61485
20,273,61485,61485
26,212,61486,61486
21,278,61489,61489
20,236,61492,61492
26,236,61512,61512
14,157,61524,61524
4,233,61526,61526
25,222,61530,61530
7,114,61532,61532
21,75,61532,61532
13,241,61533,61533
25,226,61534,61534
8,222,61536,61536
5,296,61546,61546
26,222,61547,61547
5,75,61567,61567
10,31,61640,61640
8,12,61678,61678
10,86,61739,61739
28,177,61742,61742
3,105,61754,61754
12,177,61754,61754
16,58,61754,61754
13,120,61754,61754
2,58,61755,61755
13,84,61758,61758
22,200,61758,61758
16,203,61758,61758
0,281,61763,61763
12,210,61765,61765
26,150,61765,61765
26,177,61767,61767
5,75,61768,61768
0,102,61770,61770
21,200,61770,61770
20,255,61771,61771
26,155,61771,61771
17,120,61773,61773
0,230,61774,61774
20,163,61774,61774
20,114,61776,61776
7,7,61777,61777
5,120,61778,61778
21,177,61778,61778
21,113,61779,61779
13,200,61782,61782
18,107,61784,61784
5,31,61786,61786
1,200,61791,61791
20,53,61792,61792
29,283,61796,61796
0,158,61800,61800
13,95,61822,61822
15,254,61822,61822
6,0,61878,61878
12,270,61879,61879
0,20,61881,61881
13,169,61957,61957
13,63,61991,61991
23,290,62012,62012
26,86,62015,62015
19,290,62018,62018
0,211,62042,62042
9,144,62068,62068
5,130,62123,62123
23,86,62130,62130
8,205,62136,62136
21,205,62139,62139
20,86,62150,62150
3,214,62154,62154
24,226,62158,62158
27,110,62184,62184
29,20,62185,62185
10,198,62185,62185
13,9,62191,62191
24,273,62197,62197
25,19,62198,62198
22,112,62200,62200
26,103,62201,62201
0,113,62217,62217
0,113,62220,62220
25,45,62255,62255
6,184,62289,62289
0,282,62290,62290
16,184,62294,62294
1,282,62298,62298
19,68,62342,62342
24,272,62345,62345
22,71,62375,62375
12,116,62437,62437
19,147,62466,62466
2,138,62468,62468
6,54,62478,62478
13,273,62479,62479
7,54,62483,62483
2,281,62492,62492
6,100,62529,62529
0,176,62538,62538
29,284,62560,62560
5,3,62562,62562
27,52,62563,62563
10,281,62563,62563
29,234,62563,62563
0,243,62564,62564
29,234,62566,62566
1,105,62568,62568
7,271,62569,62569
10,92,62571,62571
20,46,62583,62583
26,105,62586,62586
23,291,62589,62589
