alarm_id,device_id,start_timestamp,end_timestamp
0,17,264188,264188
26,22,264188,264188
10,19,264188,264188
7,39,264189,264189
6,37,264189,264189
20,29,264189,264189
0,30,264190,264190
13,37,264190,264190
6,35,264191,264191
22,1,264192,264192
29,27,264193,264193
20,10,264193,264193
29,21,264193,264193
20,37,264193,264193
20,21,264194,264194
0,12,264194,264194
21,15,264195,264195
10,6,264198,264198
5,19,264198,264198
21,1,264198,264198
5,36,264199,264199
0,12,264199,264199
1,1,264199,264199
29,16,264199,264199
23,33,264199,264199
0,7,264200,264200
0,18,264202,264202
26,23,264213,264213
11,2,264689,264689
2,15,264692,264692
17,2,264696,264696
20,35,264696,264696
23,20,264697,264697
17,31,264697,264697
7,32,264697,264697
10,20,264704,264704
26,2,264705,264705
26,13,264705,264705
0,29,264707,264707
17,14,264708,264708
22,0,264711,264711
0,13,264711,264711
26,0,264711,264711
17,29,264712,264712
5,0,264714,264714
21,34,264732,264732
7,32,264747,264747
7,35,265095,265095
17,10,265279,265279
24,3,265430,265430
19,3,265430,265430
1,16,265431,265431
0,31,265434,265434
13,10,265723,265723
23,34,265723,265723
22,26,265920,265920
2,35,266435,266435
1,38,266442,266442
8,25,266443,266443
26,33,266445,266445
1,17,266689,266689
14,15,266689,266689
13,4,266692,266692
25,29,266694,266694
7,33,266695,266695
26,15,266697,266697
25,33,266698,266698
0,21,266698,266698
0,37,266698,266698
16,32,266700,266700
11,22,266700,266700
7,29,266706,266706
23,29,266707,266707
4,32,266709,266709
1,7,266710,266710
12,2,266710,266710
24,32,266714,266714
26,7,266715,266715
20,39,266715,266715
13,11,266718,266718
0,32,266720,266720
12,39,266722,266722
0,8,266722,266722
20,27,266723,266723
5,7,266728,266728
20,19,266732,266732
5,1,266734,266734
0,12,266734,266734
0,20,266758,266758
3,13,266767,266767
0,17,266772,266772
26,20,266774,266774
11,15,267145,267145
6,33,267146,267146
21,33,267146,267146
7,17,267147,267147
20,12,267148,267148
13,15,267163,267163
6,37,267474,267474
19,9,267588,267588
20,19,267594,267594
20,28,267597,267597
24,13,267600,267600
10,17,267617,267617
15,20,267997,267997
2,21,268069,268069
16,21,268240,268240
14,3,268240,268240
7,3,268242,268242
21,34,268243,268243
26,14,268247,268247
12,36,268248,268248
7,24,268249,268249
0,0,268250,268250
13,29,268250,268250
20,14,268254,268254
17,16,268256,268256
21,21,268256,268256
13,29,268258,268258
7,36,268261,268261
26,38,268265,268265
15,35,268266,268266
20,21,268268,268268
20,39,268285,268285
29,28,268652,268652
5,17,268814,268814
26,36,268884,268884
19,13,269052,269052
6,31,269104,269104
8,15,269285,269285
26,2,269293,269293
29,2,269294,269294
24,35,269294,269294
5,26,269298,269298
13,20,269298,269298
21,26,269299,269299
10,35,269303,269303
26,17,269307,269307
26,31,269309,269309
12,30,269491,269491
13,33,269531,269531
13,14,270494,270494
5,14,270494,270494
0,3,270497,270497
0,20,270502,270502
0,25,270529,270529
19,9,270538,270538
5,37,270538,270538
5,1,270542,270542
1,13,270543,270543
3,20,270544,270544
3,13,270545,270545
24,39,270545,270545
29,17,270545,270545
7,11,270546,270546
6,4,270547,270547
0,29,270547,270547
13,20,270548,270548
29,22,270548,270548
6,38,270549,270549
29,31,270549,270549
26,39,270553,270553
0,14,270554,270554
20,8,270555,270555
13,32,270555,270555
21,33,270556,270556
20,24,270640,270640
3,36,270838,270838
1,18,270838,270838
12,12,270862,270862
21,17,270864,270864
26,12,270873,270873
11,26,271294,271294
2,26,271297,271297
20,2,271298,271298
8,18,271300,271300
1,3,271304,271304
5,39,271310,271310
29,3,271322,271322
5,9,271324,271324
4,28,271471,271471
14,35,271636,271636
22,20,271693,271693
13,34,271757,271757
28,7,271906,271906
18,7,271908,271908
10,30,271909,271909
2,12,271915,271915
6,25,271915,271915
22,1,271916,271916
18,19,271916,271916
13,33,271918,271918
3,32,271918,271918
16,7,271921,271921
29,16,271921,271921
1,19,271921,271921
22,35,271922,271922
5,30,271922,271922
11,19,271923,271923
29,7,271926,271926
10,19,271927,271927
29,16,271927,271927
12,19,271932,271932
21,6,271935,271935
10,1,271942,271942
20,1,271944,271944
25,27,272031,272031
16,26,272277,272277
6,34,272319,272319
1,17,272324,272324
14,17,272567,272567
3,39,272572,272572
4,19,272572,272572
9,15,272601,272601
15,29,272601,272601
26,27,272604,272604
20,35,272604,272604
7,8,272605,272605
13,2,272605,272605
1,29,272612,272612
29,38,272613,272613
26,3,272613,272613
18,33,272614,272614
7,25,272615,272615
2,37,272615,272615
16,13,272617,272617
26,15,272618,272618
13,0,272618,272618
4,38,272619,272619
7,17,272619,272619
12,20,272620,272620
2,30,272620,272620
13,39,272621,272621
1,28,272621,272621
23,20,272621,272621
20,30,272622,272622
6,35,272623,272623
26,21,272624,272624
29,30,272624,272624
26,13,272624,272624
20,17,272625,272625
20,13,272625,272625
26,1,272625,272625
2,29,272628,272628
17,27,272633,272633
10,1,272634,272634
7,22,272636,272636
5,33,272638,272638
10,15,272639,272639
12,8,272640,272640
7,28,272640,272640
8,7,272640,272640
6,16,272642,272642
1,21,272644,272644
13,28,272645,272645
13,30,272647,272647
0,32,272648,272648
13,3,272648,272648
5,22,272648,272648
3,2,272652,272652
26,16,272653,272653
24,31,272654,272654
0,21,272655,272655
3,21,273008,273008
20,21,273844,273844
29,17,273867,273867
5,13,273887,273887
5,27,273890,273890
5,33,273893,273893
0,33,273903,273903
20,12,274036,274036
5,25,274051,274051
0,9,274097,274097
29,33,274141,274141
13,30,274146,274146
5,33,274149,274149
10,22,274153,274153
13,15,274162,274162
5,8,274183,274183
0,12,274194,274194
7,36,274352,274352
9,33,274507,274507
10,13,274715,274715
0,13,274717,274717
28,26,275015,275015
22,2,275015,275015
24,15,275018,275018
5,32,275019,275019
12,4,275021,275021
21,2,275022,275022
18,12,275023,275023
20,26,275024,275024
2,25,275024,275024
10,35,275025,275025
2,17,275025,275025
21,4,275025,275025
7,7,275026,275026
24,15,275026,275026
5,29,275026,275026
5,8,275026,275026
12,0,275027,275027
20,3,275027,275027
21,37,275027,275027
22,15,275028,275028
20,38,275029,275029
29,2,275029,275029
5,8,275029,275029
11,12,275029,275029
10,17,275030,275030
5,16,275030,275030
5,29,275031,275031
5,15,275032,275032
21,29,275034,275034
16,8,275036,275036
20,20,275038,275038
7,20,275038,275038
7,8,275040,275040
5,26,275042,275042
21,15,275042,275042
13,19,275042,275042
7,20,275044,275044
5,30,275044,275044
0,33,275044,275044
21,31,275044,275044
13,8,275044,275044
13,28,275046,275046
2,12,275047,275047
6,30,275047,275047
12,4,275048,275048
4,30,275048,275048
6,30,275049,275049
1,33,275050,275050
24,17,275050,275050
1,22,275051,275051
13,6,275052,275052
13,4,275055,275055
10,27,275056,275056
29,8,275057,275057
6,16,275058,275058
16,12,275059,275059
28,15,275060,275060
24,15,275063,275063
20,29,275064,275064
0,15,275065,275065
29,6,275065,275065
3,30,275065,275065
26,23,275066,275066
29,33,275066,275066
1,3,275066,275066
7,16,275067,275067
5,7,275070,275070
1,30,275074,275074
21,22,275074,275074
29,27,275075,275075
7,15,275075,275075
29,17,275075,275075
24,21,275077,275077
29,30,275077,275077
5,28,275078,275078
12,31,275079,275079
26,29,275081,275081
3,8,275084,275084
26,23,275087,275087
3,17,275090,275090
16,21,275097,275097
7,36,275098,275098
26,38,275101,275101
0,7,275103,275103
20,27,275105,275105
26,23,275105,275105
29,17,275106,275106
5,17,275107,275107
29,27,275108,275108
29,17,275110,275110
5,30,275111,275111
7,1,275113,275113
13,13,275116,275116
20,17,275116,275116
13,21,275121,275121
5,34,275124,275124
0,23,275124,275124
1,7,275153,275153
18,15,275257,275257
17,28,275390,275390
28,20,275709,275709
16,2,275711,275711
1,16,275770,275770
28,24,276205,276205
12,5,276209,276209
0,3,276218,276218
26,30,276219,276219
18,28,276219,276219
0,3,276221,276221
16,5,276222,276222
20,11,276222,276222
10,31,276225,276225
13,24,276229,276229
7,28,276230,276230
26,4,276230,276230
22,30,276231,276231
0,4,276231,276231
5,35,276231,276231
12,17,276233,276233
19,3,276237,276237
0,29,276240,276240
5,24,276241,276241
1,11,276242,276242
4,0,276243,276243
0,5,276250,276250
3,16,276251,276251
29,2,276252,276252
0,19,276254,276254
0,10,276260,276260
25,33,276436,276436
6,12,276436,276436
3,15,276439,276439
26,8,276442,276442
0,12,276448,276448
29,33,276605,276605
13,15,276610,276610
28,27,276613,276613
20,29,276615,276615
27,22,276795,276795
2,39,276795,276795
29,20,276796,276796
5,22,276801,276801
10,39,276801,276801
10,17,276802,276802
13,31,276803,276803
26,20,276804,276804
26,5,276804,276804
16,0,276893,276893
7,17,276928,276928
1,20,276928,276928
26,17,276931,276931
26,39,276936,276936
0,16,276939,276939
20,0,276943,276943
22,13,277056,277056
9,21,277156,277156
13,21,277159,277159
26,34,277159,277159
20,25,277160,277160
26,35,277167,277167
4,17,277201,277201
11,26,277222,277222
20,38,277233,277233
24,21,277582,277582
21,21,277586,277586
13,36,277588,277588
10,17,277589,277589
0,33,277593,277593
0,30,277593,277593
5,21,277601,277601
12,10,277908,277908
24,7,277909,277909
11,20,278005,278005
20,14,278007,278007
10,22,278010,278010
20,39,278019,278019
20,29,278032,278032
20,22,278041,278041
0,22,278044,278044
29,6,278089,278089
21,23,278093,278093
13,31,278101,278101
29,24,278120,278120
20,23,278120,278120
14,14,278236,278236
10,0,278236,278236
1,2,278237,278237
22,25,278238,278238
0,14,278240,278240
26,20,278243,278243
20,20,278244,278244
0,26,278250,278250
5,13,278251,278251
6,14,278251,278251
7,15,278253,278253
26,15,278259,278259
0,32,278263,278263
4,25,278615,278615
23,29,278680,278680
27,3,279034,279034
22,29,279037,279037
12,0,279416,279416
24,31,279872,279872
10,23,279879,279879
26,39,279882,279882
26,23,279885,279885
0,20,279887,279887
0,31,279898,279898
28,17,279989,279989
22,17,279990,279990
7,21,279993,279993
22,13,279995,279995
12,19,279998,279998
7,19,279999,279999
24,34,280000,280000
12,30,280001,280001
4,17,280004,280004
22,30,280008,280008
21,38,280011,280011
13,7,280012,280012
0,8,280013,280013
10,19,280014,280014
24,19,280017,280017
7,12,280017,280017
20,4,280017,280017
13,6,280018,280018
5,19,280019,280019
7,7,280019,280019
26,7,280022,280022
20,7,280030,280030
0,1,280032,280032
26,12,280035,280035
13,38,280040,280040
0,18,280041,280041
13,30,280061,280061
0,1,280074,280074
14,38,280969,280969
17,39,280972,280972
7,34,280981,280981
21,5,280982,280982
12,12,280983,280983
13,9,280984,280984
21,33,280984,280984
20,35,280984,280984
16,12,280989,280989
12,35,280989,280989
0,16,280990,280990
13,33,280992,280992
21,8,280995,280995
12,10,281692,281692
13,28,281912,281912
21,3,282118,282118
0,32,282389,282389
13,31,282452,282452
29,31,282490,282490
3,0,282668,282668
26,0,282670,282670
25,35,282781,282781
22,21,282782,282782
5,34,282782,282782
8,38,282788,282788
20,34,282792,282792
24,13,283219,283219
26,17,283226,283226
10,9,283226,283226
0,13,283234,283234
1,23,283270,283270
7,23,283270,283270
26,38,283285,283285
15,26,283563,283563
7,14,283591,283591
4,12,283622,283622
6,12,283623,283623
3,16,283623,283623
26,33,283626,283626
3,12,283626,283626
16,6,283629,283629
13,25,283632,283632
0,17,283633,283633
16,38,283640,283640
29,33,283644,283644
13,17,283647,283647
10,19,283651,283651
21,25,283657,283657
20,7,283668,283668
0,10,283669,283669
5,24,283725,283725
11,24,284224,284224
29,4,284227,284227
26,15,284235,284235
6,5,284235,284235
0,35,284235,284235
21,15,284236,284236
5,31,284237,284237
21,15,284237,284237
13,15,284240,284240
5,8,284256,284256
26,15,284264,284264
26,29,284265,284265
26,8,284274,284274
5,10,284594,284594
24,1,284856,284856
16,14,285521,285521
0,2,285522,285522
26,5,285559,285559
28,37,286555,286555
27,19,286665,286665
19,6,286666,286666
3,33,286670,286670
2,10,286671,286671
13,34,286682,286682
16,24,286690,286690
9,20,286691,286691
16,20,286691,286691
7,10,286694,286694
13,0,286695,286695
13,13,286697,286697
0,13,286697,286697
12,22,286700,286700
26,8,286706,286706
0,22,286708,286708
21,32,286709,286709
9,1,286740,286740
1,19,286746,286746
24,30,286747,286747
3,39,286749,286749
15,19,286751,286751
1,4,286752,286752
7,19,286753,286753
29,1,286754,286754
29,4,286754,286754
10,33,286756,286756
10,24,286756,286756
2,19,286757,286757
7,31,286758,286758
0,15,286759,286759
7,6,286761,286761
26,16,286763,286763
27,21,286765,286765
3,33,286767,286767
21,4,286768,286768
29,7,286769,286769
2,16,286769,286769
5,17,286772,286772
3,16,286772,286772
13,15,286775,286775
26,17,286775,286775
5,15,286778,286778
13,4,286782,286782
5,1,286789,286789
26,35,286796,286796
13,15,286796,286796
7,4,286796,286796
13,31,286797,286797
26,24,286802,286802
13,15,286810,286810
5,31,286814,286814
26,31,286821,286821
26,31,286823,286823
11,3,286893,286893
0,32,286925,286925
15,5,287019,287019
21,28,287023,287023
23,28,287025,287025
0,31,287028,287028
29,10,287038,287038
7,28,287048,287048
13,9,287063,287063
5,37,287066,287066
14,36,288052,288052
21,14,288686,288686
12,14,288686,288686
20,3,288699,288699
27,23,288948,288948
13,10,289018,289018
1,22,289057,289057
0,20,289871,289871
17,29,290448,290448
5,22,290451,290451
23,6,290782,290782
26,23,290785,290785
0,12,290787,290787
9,1,290907,290907
2,3,290987,290987
13,13,291263,291263
24,16,291293,291293
12,12,291296,291296
26,23,292211,292211
26,38,292214,292214
18,3,292335,292335
3,14,292341,292341
16,0,292346,292346
13,20,292356,292356
20,8,292359,292359
13,3,292359,292359
5,14,292363,292363
0,3,292367,292367
9,1,292626,292626
1,19,292636,292636
26,6,292640,292640
3,10,292974,292974
12,28,293030,293030
0,11,293033,293033
19,27,293189,293189
29,26,293224,293224
29,9,293565,293565
8,5,293565,293565
25,32,293892,293892
6,32,293893,293893
19,22,293895,293895
17,7,293898,293898
7,30,293903,293903
12,30,293905,293905
24,18,293905,293905
13,12,293905,293905
20,25,293907,293907
13,2,293907,293907
26,14,293909,293909
26,16,293918,293918
0,30,293932,293932
7,16,294045,294045
13,2,294046,294046
26,31,294047,294047
26,16,294056,294056
29,8,294091,294091
19,13,294091,294091
5,8,294093,294093
5,39,294202,294202
14,31,294241,294241
25,7,294243,294243
11,19,294246,294246
0,31,294248,294248
16,39,294251,294251
10,9,294254,294254
16,16,294257,294257
23,6,294259,294259
29,17,294260,294260
7,30,294261,294261
1,6,294262,294262
20,1,294262,294262
4,33,294266,294266
26,13,294271,294271
27,11,294322,294322
17,29,294343,294343
28,14,294552,294552
6,9,294680,294680
24,13,294680,294680
8,32,294841,294841
3,29,294845,294845
0,22,294845,294845
26,15,294850,294850
29,35,295127,295127
10,21,295130,295130
9,28,295324,295324
2,24,295595,295595
7,10,295597,295597
20,4,295599,295599
1,5,295600,295600
20,39,295608,295608
7,39,295630,295630
18,25,295657,295657
5,32,295667,295667
7,35,295668,295668
13,0,295740,295740
26,28,295751,295751
10,8,295807,295807
17,8,295938,295938
12,38,295976,295976
24,23,295976,295976
20,12,296046,296046
15,8,296283,296283
26,32,296366,296366
26,20,296464,296464
24,29,296764,296764
21,38,296771,296771
7,34,296773,296773
27,24,296841,296841
25,24,296842,296842
3,11,296843,296843
6,28,296844,296844
20,10,296846,296846
5,5,296848,296848
13,5,296853,296853
24,13,296863,296863
10,17,296863,296863
21,11,296864,296864
23,36,296923,296923
3,29,297057,297057
6,24,297400,297400
13,4,297426,297426
28,38,297800,297800
1,35,297862,297862
12,8,298004,298004
21,8,298004,298004
13,6,298006,298006
12,27,298061,298061
25,32,298716,298716
11,32,298719,298719
19,11,298725,298725
0,32,298726,298726
7,32,298727,298727
12,24,298728,298728
0,32,298735,298735
5,32,298741,298741
26,28,298742,298742
10,24,298747,298747
5,13,298754,298754
29,32,298755,298755
3,24,298756,298756
26,2,298759,298759
17,39,298760,298760
3,24,298761,298761
29,11,298762,298762
29,11,298764,298764
26,19,298766,298766
10,24,298770,298770
20,13,298783,298783
0,17,298783,298783
1,13,298785,298785
10,16,298787,298787
29,17,298787,298787
10,24,298789,298789
0,19,298789,298789
3,13,298792,298792
13,37,299098,299098
12,11,299099,299099
26,37,299101,299101
26,36,299205,299205
15,27,299312,299312
18,17,299315,299315
29,18,299319,299319
21,6,299330,299330
2,24,299331,299331
22,10,299340,299340
5,36,299346,299346
7,19,299349,299349
13,6,299352,299352
13,22,299353,299353
5,33,299365,299365
26,29,299374,299374
20,14,299379,299379
7,20,299673,299673
1,18,299676,299676
3,26,299680,299680
29,26,299687,299687
16,38,299692,299692
21,12,299701,299701
11,2,299722,299722
13,8,299722,299722
20,16,299724,299724
4,2,299727,299727
29,26,299729,299729
4,14,299730,299730
2,0,299731,299731
1,13,299736,299736
21,14,299736,299736
1,14,299741,299741
7,0,299753,299753
23,11,299829,299829
27,10,300169,300169
5,19,300174,300174
0,17,300174,300174
1,24,300180,300180
24,10,300180,300180
5,24,300182,300182
0,5,300182,300182
5,10,300182,300182
13,13,300479,300479
10,18,300715,300715
3,3,300796,300796
1,39,300955,300955
0,38,300959,300959
20,2,300961,300961
28,15,301074,301074
13,29,301075,301075
13,33,301078,301078
26,38,301078,301078
26,33,301079,301079
24,15,301080,301080
3,18,301082,301082
24,2,301085,301085
24,26,301087,301087
13,6,301096,301096
6,13,301096,301096
22,17,301097,301097
5,12,301099,301099
7,13,301101,301101
5,34,301113,301113
24,34,301117,301117
17,35,301117,301117
5,17,301120,301120
0,31,301592,301592
20,16,301882,301882
5,2,301883,301883
28,39,301892,301892
4,25,301936,301936
16,12,301955,301955
12,16,301966,301966
7,16,301972,301972
26,19,301975,301975
0,16,301979,301979
21,17,301985,301985
21,12,302010,302010
21,30,302022,302022
23,20,302914,302914
20,0,302914,302914
17,39,302915,302915
10,31,302916,302916
26,20,302920,302920
10,5,302927,302927
22,23,302934,302934
5,23,302946,302946
21,22,302947,302947
20,33,303018,303018
29,4,303881,303881
1,28,303972,303972
26,28,303981,303981
6,3,304293,304293
16,21,304294,304294
12,3,304295,304295
7,35,304303,304303
20,3,304306,304306
1,9,304306,304306
13,24,304308,304308
26,25,304311,304311
1,14,304314,304314
14,33,304536,304536
13,8,304580,304580
29,35,304638,304638
21,28,304643,304643
18,11,304724,304724
14,7,305633,305633
7,1,305635,305635
13,12,305640,305640
25,19,305643,305643
25,32,305643,305643
22,22,305650,305650
18,31,305923,305923
26,34,306203,306203
21,5,306502,306502
