alarm_id,device_id,start_timestamp,end_timestamp
21,22,107289,107289
7,22,107290,107290
1,136,107290,107290
26,166,107291,107291
20,171,107298,107298
20,84,107299,107299
13,186,107303,107303
15,43,107303,107303
13,136,107305,107305
5,120,107313,107313
26,87,107315,107315
26,42,107324,107324
12,95,107352,107352
6,121,107395,107395
19,45,107446,107446
21,149,107459,107459
5,15,107462,107462
0,68,107467,107467
11,54,107532,107532
25,161,107570,107570
0,57,107571,107571
8,51,107576,107576
20,161,107579,107579
5,51,107615,107615
0,78,107649,107649
7,92,107795,107795
11,49,107813,107813
4,88,107820,107820
10,49,107820,107820
26,88,107823,107823
7,175,107824,107824
10,49,107826,107826
15,61,107833,107833
6,138,107838,107838
7,57,107841,107841
10,172,107841,107841
0,198,107850,107850
24,0,107882,107882
19,105,107926,107926
10,89,107936,107936
0,89,107937,107937
0,105,107937,107937
20,144,107939,107939
12,153,107993,107993
23,92,108159,108159
22,15,108200,108200
22,96,108244,108244
5,191,108251,108251
23,86,108270,108270
17,78,108344,108344
7,122,108377,108377
21,181,108379,108379
20,171,108383,108383
2,101,108436,108436
21,170,108459,108459
20,194,108471,108471
12,103,108550,108550
21,167,108555,108555
11,31,108557,108557
3,1,108564,108564
23,11,108568,108568
11,41,108572,108572
21,31,108587,108587
5,79,108588,108588
16,67,108590,108590
0,31,108593,108593
20,11,108598,108598
29,80,108610,108610
25,64,108648,108648
20,59,108656,108656
11,141,108659,108659
20,45,108661,108661
29,115,108662,108662
13,182,108663,108663
29,45,108665,108665
12,112,108668,108668
10,64,108673,108673
29,128,108701,108701
10,88,108721,108721
26,32,108722,108722
26,172,108723,108723
4,27,108756,108756
21,38,108757,108757
13,25,108760,108760
28,192,108760,108760
1,10,108771,108771
26,0,108772,108772
24,33,108772,108772
26,188,108773,108773
10,27,108773,108773
7,186,108773,108773
10,47,108775,108775
26,181,108777,108777
26,12,108777,108777
0,7,108777,108777
0,192,108779,108779
20,174,108781,108781
0,192,108786,108786
3,150,108809,108809
8,89,108838,108838
10,52,108901,108901
6,173,108933,108933
13,179,108936,108936
19,85,108966,108966
17,80,108972,108972
20,134,108974,108974
21,80,109009,109009
20,27,109067,109067
14,58,109076,109076
5,95,109126,109126
4,122,109198,109198
19,101,109213,109213
17,42,109245,109245
28,24,109258,109258
19,167,109260,109260
28,190,109262,109262
7,24,109269,109269
12,180,109270,109270
10,167,109271,109271
24,172,109272,109272
5,172,109280,109280
8,134,109294,109294
12,53,109302,109302
26,67,109315,109315
6,93,109379,109379
2,167,109397,109397
21,120,109397,109397
25,174,109452,109452
13,47,109460,109460
6,47,109462,109462
22,3,109463,109463
0,47,109468,109468
20,47,109471,109471
12,182,109481,109481
19,49,109503,109503
1,178,109505,109505
20,88,109505,109505
7,46,109541,109541
25,155,109626,109626
8,65,109627,109627
29,144,109628,109628
21,156,109630,109630
12,134,109638,109638
0,19,109639,109639
3,82,109640,109640
11,176,109640,109640
23,36,109643,109643
16,165,109644,109644
7,42,109712,109712
23,111,109742,109742
13,12,109770,109770
5,21,109771,109771
22,42,109808,109808
12,146,109812,109812
12,103,109813,109813
22,6,109838,109838
2,89,109843,109843
18,125,109858,109858
22,161,109865,109865
7,159,109867,109867
12,98,109869,109869
10,30,109870,109870
25,43,109884,109884
10,45,109885,109885
6,139,109892,109892
0,84,109896,109896
22,37,109905,109905
13,73,109935,109935
4,86,109958,109958
27,161,109977,109977
14,186,109982,109982
10,104,110009,110009
7,103,110057,110057
20,138,110099,110099
1,66,110101,110101
3,189,110105,110105
8,72,110130,110130
11,22,110143,110143
13,141,110163,110163
14,78,110212,110212
27,187,110253,110253
29,149,110255,110255
25,190,110256,110256
20,145,110260,110260
22,145,110260,110260
12,87,110260,110260
13,166,110260,110260
19,91,110260,110260
13,188,110263,110263
5,133,110268,110268
0,187,110281,110281
5,108,110289,110289
0,187,110298,110298
23,62,110342,110342
1,108,110371,110371
4,182,110402,110402
21,34,110408,110408
25,45,110416,110416
28,30,110435,110435
12,120,110439,110439
22,98,110442,110442
24,178,110451,110451
10,137,110455,110455
5,186,110455,110455
21,98,110455,110455
21,186,110457,110457
0,71,110458,110458
19,105,110583,110583
0,3,110609,110609
0,106,110691,110691
17,107,110783,110783
26,20,110815,110815
25,158,110836,110836
5,86,110837,110837
12,8,110870,110870
27,22,110967,110967
12,157,111056,111056
6,49,111141,111141
9,128,111164,111164
21,128,111171,111171
12,5,111198,111198
16,184,111236,111236
7,28,111244,111244
7,138,111247,111247
16,190,111319,111319
12,89,111320,111320
7,89,111339,111339
20,89,111340,111340
3,124,111370,111370
27,96,111401,111401
12,189,111407,111407
2,148,111410,111410
22,191,111417,111417
1,159,111419,111419
5,58,111428,111428
7,96,111435,111435
5,60,111436,111436
0,157,111437,111437
12,91,111486,111486
25,182,111540,111540
16,14,111630,111630
7,145,111637,111637
25,94,111638,111638
5,40,111643,111643
17,163,111643,111643
20,144,111646,111646
5,3,111647,111647
22,171,111648,111648
7,50,111676,111676
0,119,111693,111693
6,23,111751,111751
24,157,111758,111758
12,64,111758,111758
21,100,111762,111762
26,3,111794,111794
5,77,111841,111841
29,135,111878,111878
13,193,111992,111992
9,164,112033,112033
1,16,112034,112034
27,56,112039,112039
21,56,112040,112040
12,56,112040,112040
25,50,112041,112041
13,164,112042,112042
13,127,112042,112042
3,93,112044,112044
19,97,112048,112048
13,156,112050,112050
20,67,112050,112050
1,97,112052,112052
16,156,112053,112053
12,108,112054,112054
3,56,112061,112061
26,119,112062,112062
0,119,112062,112062
3,119,112062,112062
18,75,112064,112064
22,96,112066,112066
7,119,112071,112071
0,35,112073,112073
16,1,112138,112138
14,77,112149,112149
23,186,112151,112151
13,22,112154,112154
22,34,112203,112203
16,51,112205,112205
15,146,112244,112244
13,34,112246,112246
4,5,112246,112246
26,118,112250,112250
14,74,112251,112251
0,80,112251,112251
23,179,112256,112256
20,179,112257,112257
14,80,112281,112281
2,34,112284,112284
20,5,112285,112285
1,134,112287,112287
18,5,112290,112290
3,150,112292,112292
7,53,112292,112292
12,189,112300,112300
7,5,112302,112302
26,154,112304,112304
13,146,112304,112304
10,34,112307,112307
26,60,112308,112308
7,103,112310,112310
26,184,112310,112310
1,195,112313,112313
26,21,112316,112316
26,60,112318,112318
0,147,112319,112319
0,184,112320,112320
3,35,112324,112324
0,167,112416,112416
18,28,112418,112418
11,82,112431,112431
20,193,112434,112434
1,160,112437,112437
1,130,112439,112439
0,160,112444,112444
0,160,112445,112445
23,160,112450,112450
21,160,112452,112452
2,82,112452,112452
13,193,112453,112453
23,193,112457,112457
20,160,112458,112458
6,92,112460,112460
8,158,112461,112461
22,160,112461,112461
16,82,112464,112464
21,160,112480,112480
12,160,112486,112486
2,181,112510,112510
17,155,112517,112517
22,176,112519,112519
7,164,112521,112521
22,4,112522,112522
24,155,112524,112524
5,176,112525,112525
10,155,112526,112526
12,148,112527,112527
21,39,112532,112532
21,65,112535,112535
0,19,112539,112539
5,65,112563,112563
17,20,112611,112611
3,27,112617,112617
13,137,112632,112632
6,74,112748,112748
17,81,112794,112794
11,111,112795,112795
16,160,112814,112814
25,24,112828,112828
16,109,112886,112886
0,73,112946,112946
20,162,112980,112980
5,173,112983,112983
8,130,113003,113003
17,46,113032,113032
13,54,113040,113040
10,68,113043,113043
7,74,113156,113156
17,62,113180,113180
1,42,113371,113371
18,24,113379,113379
11,30,113492,113492
10,118,113504,113504
3,104,113560,113560
28,143,113562,113562
29,85,113562,113562
4,51,113564,113564
13,142,113567,113567
10,108,113572,113572
6,161,113575,113575
24,108,113579,113579
13,55,113582,113582
5,120,113583,113583
24,18,113584,113584
8,118,113602,113602
29,183,113622,113622
3,54,113627,113627
17,119,113665,113665
11,65,113729,113729
11,174,113932,113932
2,174,113936,113936
6,123,113939,113939
22,70,113941,113941
20,164,113941,113941
29,126,113942,113942
12,168,113944,113944
20,164,113949,113949
24,126,113952,113952
12,189,113963,113963
12,162,113992,113992
24,123,113992,113992
15,103,113995,113995
21,105,113998,113998
18,192,114004,114004
18,129,114009,114009
10,162,114009,114009
10,42,114012,114012
3,129,114016,114016
5,129,114016,114016
13,9,114018,114018
3,103,114021,114021
29,129,114023,114023
16,69,114027,114027
13,62,114028,114028
15,146,114038,114038
18,48,114051,114051
5,39,114051,114051
10,48,114056,114056
25,150,114068,114068
17,41,114072,114072
10,94,114080,114080
3,135,114139,114139
18,33,114152,114152
5,2,114153,114153
22,33,114156,114156
1,89,114161,114161
2,21,114253,114253
10,13,114255,114255
26,73,114257,114257
20,68,114260,114260
11,105,114319,114319
17,153,114376,114376
18,174,114386,114386
26,100,114387,114387
22,62,114389,114389
3,123,114398,114398
7,24,114407,114407
26,174,114410,114410
7,47,114414,114414
11,174,114415,114415
20,123,114420,114420
23,123,114421,114421
29,62,114421,114421
13,123,114421,114421
4,47,114438,114438
5,149,114470,114470
23,1,114506,114506
0,93,114511,114511
11,38,114546,114546
19,78,114548,114548
2,27,114553,114553
16,129,114554,114554
26,94,114554,114554
17,27,114555,114555
22,108,114556,114556
17,33,114558,114558
22,90,114559,114559
6,92,114559,114559
29,129,114560,114560
22,108,114560,114560
6,38,114562,114562
12,193,114562,114562
13,38,114563,114563
3,94,114563,114563
12,92,114565,114565
21,25,114567,114567
10,27,114568,114568
12,179,114569,114569
16,146,114569,114569
20,78,114570,114570
0,193,114570,114570
24,92,114572,114572
10,47,114572,114572
20,42,114574,114574
7,47,114574,114574
5,42,114575,114575
0,184,114578,114578
24,82,114581,114581
20,38,114587,114587
0,42,114588,114588
7,184,114592,114592
12,160,114600,114600
21,113,114600,114600
26,16,114600,114600
5,160,114601,114601
7,184,114608,114608
12,75,114639,114639
25,57,114664,114664
18,147,114745,114745
11,128,114750,114750
1,109,114765,114765
28,170,114767,114767
7,112,114769,114769
26,147,114774,114774
13,112,114778,114778
10,127,114797,114797
13,9,114813,114813
5,62,114823,114823
22,24,114882,114882
20,85,114907,114907
21,172,114947,114947
26,185,114993,114993
10,185,114993,114993
20,68,115016,115016
26,176,115019,115019
0,187,115024,115024
27,157,115035,115035
1,69,115077,115077
26,55,115093,115093
0,67,115099,115099
16,164,115153,115153
16,95,115310,115310
21,49,115352,115352
15,67,115356,115356
8,15,115435,115435
22,155,115466,115466
22,136,115492,115492
3,106,115495,115495
20,140,115508,115508
10,152,115509,115509
13,159,115512,115512
14,166,115529,115529
8,172,115536,115536
12,113,115548,115548
0,53,115549,115549
21,125,115551,115551
2,112,115555,115555
26,112,115557,115557
20,144,115563,115563
9,43,115566,115566
20,161,115566,115566
8,43,115569,115569
0,43,115569,115569
0,113,115569,115569
25,102,115570,115570
27,102,115575,115575
12,173,115575,115575
20,139,115575,115575
25,31,115576,115576
25,8,115577,115577
15,139,115579,115579
3,190,115581,115581
20,8,115582,115582
22,8,115583,115583
3,190,115585,115585
29,68,115585,115585
24,102,115586,115586
16,139,115586,115586
2,45,115587,115587
21,155,115588,115588
13,28,115588,115588
5,22,115589,115589
26,80,115589,115589
13,14,115590,115590
13,98,115590,115590
21,31,115590,115590
11,68,115590,115590
2,169,115591,115591
29,89,115591,115591
2,139,115591,115591
5,159,115591,115591
20,163,115591,115591
1,180,115591,115591
21,89,115592,115592
4,155,115592,115592
0,89,115594,115594
6,169,115594,115594
28,116,115594,115594
8,43,115595,115595
24,190,115595,115595
29,89,115596,115596
20,185,115596,115596
20,190,115597,115597
7,68,115597,115597
26,68,115599,115599
13,190,115599,115599
20,197,115599,115599
3,118,115600,115600
7,13,115600,115600
5,190,115600,115600
7,68,115601,115601
8,10,115602,115602
5,68,115604,115604
17,68,115606,115606
16,116,115606,115606
0,185,115607,115607
0,171,115607,115607
5,190,115608,115608
13,102,115609,115609
3,57,115609,115609
22,43,115610,115610
20,10,115610,115610
22,102,115610,115610
26,107,115610,115610
16,118,115614,115614
21,91,115615,115615
22,10,115616,115616
22,155,115617,115617
19,56,115622,115622
5,144,115624,115624
24,57,115625,115625
13,163,115628,115628
24,56,115640,115640
28,187,115694,115694
24,145,115695,115695
23,37,115700,115700
10,148,115711,115711
7,184,115711,115711
21,120,115713,115713
17,100,115774,115774
16,183,115779,115779
13,183,115781,115781
10,100,115788,115788
0,166,115789,115789
2,196,115843,115843
13,113,115844,115844
29,166,115846,115846
4,136,115868,115868
8,130,115900,115900
11,43,115952,115952
6,43,115960,115960
20,43,115965,115965
16,122,116023,116023
12,193,116024,116024
7,53,116038,116038
21,112,116067,116067
17,124,116081,116081
24,117,116114,116114
16,85,116173,116173
7,142,116185,116185
20,142,116214,116214
20,85,116222,116222
12,80,116226,116226
2,80,116227,116227
8,34,116240,116240
1,118,116241,116241
21,65,116242,116242
0,134,116247,116247
26,146,116249,116249
0,34,116255,116255
22,183,116281,116281
20,125,116286,116286
7,182,116289,116289
0,5,116311,116311
20,185,116360,116360
19,74,116374,116374
19,108,116382,116382
1,145,116383,116383
1,130,116383,116383
24,137,116385,116385
10,37,116386,116386
29,96,116387,116387
29,178,116388,116388
26,120,116391,116391
12,178,116391,116391
0,55,116393,116393
10,146,116393,116393
26,145,116416,116416
3,139,116581,116581
29,155,116586,116586
13,74,116590,116590
25,199,116612,116612
21,39,116612,116612
20,152,116614,116614
7,194,116616,116616
5,79,116616,116616
5,81,116616,116616
20,152,116622,116622
5,152,116623,116623
0,106,116628,116628
17,182,116630,116630
26,133,116632,116632
19,112,116670,116670
12,2,116671,116671
2,21,116688,116688
13,154,116693,116693
19,34,116693,116693
17,134,116697,116697
8,2,116697,116697
0,0,116699,116699
0,195,116700,116700
0,107,116701,116701
16,149,116703,116703
0,187,116706,116706
13,76,116717,116717
20,143,116717,116717
16,187,116725,116725
19,89,116744,116744
14,174,116789,116789
14,59,116813,116813
0,47,116900,116900
22,51,116975,116975
1,6,117028,117028
4,17,117082,117082
23,34,117088,117088
8,80,117089,117089
20,134,117092,117092
8,80,117093,117093
1,112,117105,117105
12,195,117112,117112
20,156,117114,117114
16,85,117146,117146
29,95,117206,117206
5,68,117217,117217
19,31,117269,117269
20,31,117291,117291
9,113,117294,117294
29,31,117294,117294
10,11,117299,117299
13,196,117300,117300
13,129,117308,117308
1,11,117312,117312
10,14,117363,117363
29,195,117394,117394
1,196,117482,117482
12,177,117608,117608
11,58,117723,117723
26,41,117725,117725
7,165,117737,117737
9,193,117764,117764
25,155,117838,117838
19,69,117870,117870
12,53,117881,117881
0,159,117945,117945
18,40,117951,117951
7,40,117964,117964
10,73,117966,117966
20,191,117980,117980
5,60,117984,117984
26,73,117997,117997
20,103,118004,118004
15,67,118043,118043
11,49,118047,118047
8,130,118105,118105
21,0,118155,118155
18,159,118163,118163
26,110,118164,118164
2,119,118190,118190
6,126,118204,118204
22,176,118206,118206
25,77,118230,118230
11,22,118279,118279
21,84,118283,118283
17,84,118284,118284
6,22,118286,118286
13,84,118286,118286
20,116,118288,118288
5,136,118299,118299
21,184,118311,118311
21,115,118328,118328
7,17,118391,118391
26,100,118392,118392
26,144,118393,118393
2,49,118396,118396
0,155,118420,118420
24,14,118485,118485
26,170,118506,118506
20,110,118525,118525
0,136,118551,118551
28,67,118553,118553
7,56,118564,118564
4,56,118565,118565
24,97,118569,118569
13,56,118569,118569
5,97,118572,118572
13,85,118575,118575
6,67,118579,118579
16,72,118685,118685
16,87,118689,118689
13,118,118697,118697
20,25,118701,118701
5,118,118716,118716
29,199,118759,118759
13,39,118773,118773
15,166,118826,118826
7,153,118866,118866
20,136,118938,118938
8,61,118939,118939
12,142,118946,118946
16,142,118953,118953
12,133,118961,118961
12,48,118961,118961
10,48,118970,118970
20,48,118973,118973
0,13,118987,118987
28,166,119000,119000
11,45,119002,119002
23,63,119002,119002
0,177,119039,119039
8,31,119097,119097
26,31,119103,119103
23,65,119172,119172
3,47,119207,119207
0,33,119208,119208
7,180,119220,119220
12,188,119226,119226
9,59,119266,119266
8,23,119269,119269
0,59,119271,119271
27,59,119273,119273
28,171,119274,119274
6,48,119285,119285
10,59,119286,119286
26,150,119293,119293
20,152,119306,119306
1,58,119369,119369
26,191,119374,119374
0,58,119378,119378
20,60,119389,119389
15,196,119426,119426
23,166,119428,119428
21,166,119429,119429
8,83,119430,119430
13,109,119431,119431
13,196,119435,119435
20,136,119437,119437
5,113,119454,119454
22,127,119495,119495
5,0,119512,119512
7,75,119534,119534
5,81,119655,119655
7,82,119764,119764
19,153,119769,119769
3,22,119787,119787
26,136,119796,119796
0,131,119841,119841
25,42,119857,119857
25,194,119866,119866
2,167,119870,119870
22,103,119871,119871
14,23,119937,119937
21,147,119975,119975
2,62,120003,120003
29,129,120005,120005
10,103,120015,120015
21,199,120017,120017
10,113,120022,120022
6,129,120025,120025
13,9,120026,120026
20,62,120037,120037
17,33,120071,120071
22,12,120074,120074
3,93,120077,120077
26,27,120079,120079
26,93,120079,120079
7,160,120138,120138
15,56,120201,120201
4,31,120201,120201
24,43,120202,120202
7,72,120202,120202
18,164,120207,120207
21,97,120213,120213
26,108,120215,120215
5,31,120252,120252
7,16,120278,120278
26,31,120375,120375
20,11,120384,120384
15,52,120389,120389
5,108,120390,120390
23,71,120474,120474
17,127,120486,120486
14,19,120573,120573
4,122,120574,120574
7,149,120578,120578
11,150,120631,120631
17,198,120645,120645
10,10,120712,120712
13,191,120738,120738
3,107,120784,120784
18,193,120793,120793
11,78,120794,120794
26,186,120797,120797
20,71,120803,120803
18,75,120854,120854
1,159,120855,120855
20,159,120858,120858
7,118,120859,120859
24,154,120939,120939
29,191,120940,120940
21,73,120948,120948
26,154,120955,120955
12,89,121020,121020
12,46,121025,121025
23,198,121042,121042
20,127,121044,121044
14,107,121138,121138
4,57,121273,121273
22,132,121283,121283
3,156,121397,121397
16,124,121400,121400
12,156,121405,121405
2,181,121409,121409
21,144,121417,121417
5,65,121465,121465
12,193,121468,121468
0,127,121498,121498
1,183,121562,121562
8,1,121678,121678
0,143,121698,121698
14,127,121700,121700
28,61,121712,121712
3,184,121714,121714
27,177,121716,121716
6,142,121722,121722
0,13,121722,121722
16,163,121723,121723
0,144,121723,121723
0,184,121725,121725
10,159,121728,121728
9,154,121728,121728
8,21,121740,121740
21,78,121742,121742
13,127,121745,121745
16,86,121745,121745
29,6,121747,121747
16,5,121750,121750
13,55,121751,121751
20,126,121760,121760
0,139,121770,121770
17,85,121783,121783
25,137,121784,121784
21,142,121787,121787
17,198,121797,121797
14,75,121806,121806
7,20,121836,121836
13,23,121914,121914
26,24,121920,121920
1,191,122051,122051
29,60,122069,122069
26,122,122078,122078
22,129,122120,122120
24,129,122126,122126
21,106,122135,122135
9,193,122180,122180
22,120,122180,122180
