alarm_id,device_id,start_timestamp,end_timestamp
0,35,78809,78809
3,86,78828,78828
1,277,78831,78831
13,215,78835,78835
5,215,78838,78838
11,293,78856,78856
13,399,78857,78857
26,200,78865,78865
26,294,78883,78883
11,168,78899,78899
1,311,78905,78905
7,33,78908,78908
20,168,78913,78913
20,249,78923,78923
3,154,78942,78942
8,128,78944,78944
0,25,78946,78946
16,211,78948,78948
24,383,78977,78977
3,186,78987,78987
0,99,78996,78996
6,193,79013,79013
20,193,79017,79017
1,1,79044,79044
20,287,79045,79045
20,240,79046,79046
26,287,79051,79051
15,63,79057,79057
21,137,79060,79060
7,98,79063,79063
26,177,79063,79063
12,63,79065,79065
8,390,79078,79078
20,177,79079,79079
15,320,79094,79094
19,91,79095,79095
0,343,79097,79097
21,327,79103,79103
7,320,79106,79106
13,320,79107,79107
7,42,79108,79108
13,189,79111,79111
26,327,79113,79113
26,11,79113,79113
20,103,79119,79119
4,307,79123,79123
26,272,79158,79158
20,178,79209,79209
14,327,79229,79229
12,103,79230,79230
26,103,79232,79232
18,94,79263,79263
10,105,79269,79269
20,350,79272,79272
5,350,79277,79277
5,190,79278,79278
2,21,79278,79278
26,12,79279,79279
24,373,79279,79279
0,300,79280,79280
21,332,79284,79284
10,193,79290,79290
19,1,79302,79302
27,55,79306,79306
29,287,79307,79307
19,111,79308,79308
29,252,79311,79311
6,55,79313,79313
26,172,79314,79314
3,240,79321,79321
16,359,79322,79322
6,201,79324,79324
3,25,79327,79327
13,160,79332,79332
3,45,79355,79355
5,160,79357,79357
26,354,79361,79361
20,261,79367,79367
0,51,79369,79369
9,328,79382,79382
9,85,79396,79396
27,292,79398,79398
28,147,79401,79401
1,85,79403,79403
10,85,79403,79403
7,175,79410,79410
4,85,79412,79412
22,157,79413,79413
3,85,79415,79415
13,259,79419,79419
24,219,79419,79419
21,152,79422,79422
20,157,79422,79422
7,85,79424,79424
3,85,79437,79437
0,292,79440,79440
2,174,79449,79449
7,230,79453,79453
14,339,79473,79473
7,24,79475,79475
17,2,79476,79476
13,55,79479,79479
16,368,79483,79483
12,165,79485,79485
7,339,79486,79486
25,24,79488,79488
6,369,79491,79491
3,198,79492,79492
21,136,79494,79494
21,369,79494,79494
22,369,79502,79502
19,24,79506,79506
3,198,79508,79508
0,165,79513,79513
0,96,79520,79520
6,141,79630,79630
20,83,79631,79631
27,126,79703,79703
10,197,79711,79711
2,31,79746,79746
23,34,79753,79753
5,34,79756,79756
21,399,79759,79759
0,102,79761,79761
20,244,79763,79763
13,293,79764,79764
13,337,79768,79768
13,148,79768,79768
17,337,79771,79771
20,148,79776,79776
5,399,79779,79779
14,189,79798,79798
13,72,79808,79808
17,320,79808,79808
22,42,79810,79810
5,291,79811,79811
5,21,79824,79824
4,229,79826,79826
13,118,79827,79827
20,370,79839,79839
11,80,79852,79852
7,381,79853,79853
23,251,79853,79853
7,229,79880,79880
3,372,79927,79927
1,340,79928,79928
2,366,79958,79958
7,325,79962,79962
21,325,79964,79964
20,313,79965,79965
13,143,79978,79978
18,359,79980,79980
12,35,79987,79987
10,196,79988,79988
7,359,79988,79988
23,5,79991,79991
0,196,79992,79992
26,5,79995,79995
22,330,80032,80032
15,336,80065,80065
10,180,80077,80077
6,382,80085,80085
11,329,80085,80085
4,13,80090,80090
6,150,80095,80095
20,235,80097,80097
0,303,80125,80125
5,170,80132,80132
0,170,80141,80141
1,216,80182,80182
20,330,80197,80197
26,188,80225,80225
18,173,80268,80268
2,356,80270,80270
11,173,80275,80275
17,365,80278,80278
2,365,80280,80280
8,365,80281,80281
29,365,80281,80281
10,244,80281,80281
22,365,80283,80283
17,334,80283,80283
21,146,80285,80285
6,333,80286,80286
19,87,80288,80288
26,62,80301,80301
26,365,80301,80301
9,174,80312,80312
29,217,80325,80325
1,151,80331,80331
10,217,80331,80331
17,299,80347,80347
5,41,80385,80385
13,11,80401,80401
24,179,80446,80446
3,244,80457,80457
29,365,80459,80459
0,355,80496,80496
12,181,80504,80504
21,143,80506,80506
20,198,80510,80510
11,36,80522,80522
16,125,80536,80536
1,213,80537,80537
15,392,80577,80577
15,147,80584,80584
18,157,80591,80591
0,168,80596,80596
3,201,80599,80599
14,208,80604,80604
14,34,80604,80604
23,38,80604,80604
16,208,80605,80605
17,208,80605,80605
0,385,80607,80607
7,378,80608,80608
20,172,80608,80608
12,208,80608,80608
0,262,80611,80611
20,385,80616,80616
20,172,80621,80621
13,371,80635,80635
5,330,80643,80643
5,272,80646,80646
25,140,80681,80681
11,176,80691,80691
21,140,80694,80694
2,140,80697,80697
6,140,80699,80699
29,119,80701,80701
7,118,80704,80704
7,373,80719,80719
16,278,80753,80753
27,298,80762,80762
1,298,80772,80772
22,324,80775,80775
3,87,80784,80784
24,298,80784,80784
5,298,80786,80786
18,342,80794,80794
2,342,80795,80795
17,386,80796,80796
13,386,80801,80801
1,126,80823,80823
3,136,80826,80826
25,179,80830,80830
29,86,80846,80846
4,56,80849,80849
3,31,80851,80851
6,153,80852,80852
10,215,80853,80853
7,127,80855,80855
26,30,80857,80857
20,220,80861,80861
20,195,80866,80866
20,30,80867,80867
20,221,80869,80869
0,221,80880,80880
29,283,80933,80933
5,101,80936,80936
1,198,80937,80937
9,240,80937,80937
25,194,80940,80940
29,140,80946,80946
5,194,80958,80958
10,235,80958,80958
13,20,80960,80960
5,20,80961,80961
0,182,80962,80962
0,253,80962,80962
29,343,81019,81019
11,39,81025,81025
21,238,81103,81103
7,189,81114,81114
20,145,81114,81114
13,178,81119,81119
13,300,81120,81120
10,388,81123,81123
18,365,81150,81150
2,245,81150,81150
7,365,81151,81151
10,241,81151,81151
1,23,81155,81155
1,144,81181,81181
8,110,81285,81285
16,192,81288,81288
6,250,81289,81289
0,333,81292,81292
22,92,81295,81295
8,370,81334,81334
24,124,81338,81338
12,84,81341,81341
29,244,81343,81343
21,365,81346,81346
22,379,81355,81355
9,49,81408,81408
4,225,81435,81435
21,225,81441,81441
18,386,81459,81459
7,334,81461,81461
27,37,81463,81463
20,53,81467,81467
6,24,81504,81504
3,24,81506,81506
1,339,81507,81507
13,136,81514,81514
6,368,81540,81540
11,13,81581,81581
9,337,81584,81584
10,337,81587,81587
9,298,81646,81646
3,267,81649,81649
10,283,81653,81653
29,134,81669,81669
29,134,81669,81669
24,100,81669,81669
20,283,81669,81669
10,148,81670,81670
19,123,81672,81672
5,122,81677,81677
3,123,81688,81688
24,17,81692,81692
12,16,81713,81713
11,390,81715,81715
5,269,81743,81743
4,162,81755,81755
15,277,81757,81757
21,349,81758,81758
7,220,81765,81765
7,220,81776,81776
12,277,81778,81778
25,45,81885,81885
13,105,81886,81886
0,329,81890,81890
6,326,81891,81891
12,103,81892,81892
25,266,81915,81915
29,222,81935,81935
5,322,81956,81956
24,392,82003,82003
12,306,82015,82015
3,48,82055,82055
7,117,82070,82070
4,183,82115,82115
5,64,82119,82119
13,270,82120,82120
26,379,82125,82125
0,11,82140,82140
12,328,82147,82147
23,213,82159,82159
28,152,82179,82179
7,277,82308,82308
26,220,82339,82339
11,49,82348,82348
29,49,82352,82352
26,49,82354,82354
13,351,82357,82357
13,244,82358,82358
26,253,82361,82361
10,176,82362,82362
5,373,82368,82368
7,10,82369,82369
8,255,82415,82415
6,36,82427,82427
3,319,82430,82430
16,300,82432,82432
12,319,82432,82432
12,300,82434,82434
15,50,82434,82434
4,362,82435,82435
10,362,82435,82435
13,36,82437,82437
3,50,82437,82437
18,261,82437,82437
11,69,82440,82440
29,97,82440,82440
3,160,82441,82441
10,238,82442,82442
13,97,82442,82442
10,300,82442,82442
7,302,82443,82443
29,264,82443,82443
20,300,82444,82444
13,387,82444,82444
10,56,82445,82445
1,335,82445,82445
29,302,82446,82446
1,52,82447,82447
26,261,82447,82447
20,209,82448,82448
26,238,82449,82449
7,298,82450,82450
0,354,82450,82450
26,362,82451,82451
20,383,82452,82452
10,364,82452,82452
16,180,82454,82454
21,298,82454,82454
0,370,82457,82457
24,362,82458,82458
26,361,82459,82459
29,383,82461,82461
10,240,82463,82463
29,362,82463,82463
5,131,82464,82464
3,370,82469,82469
13,335,82469,82469
20,143,82542,82542
25,237,82543,82543
0,101,82545,82545
20,380,82546,82546
29,307,82555,82555
29,268,82556,82556
13,237,82559,82559
12,356,82560,82560
26,351,82563,82563
1,98,82566,82566
21,226,82572,82572
10,52,82573,82573
20,52,82576,82576
24,294,82580,82580
5,8,82583,82583
20,203,82584,82584
1,111,82595,82595
17,75,82597,82597
11,375,82610,82610
8,293,82620,82620
9,216,82630,82630
16,153,82630,82630
25,331,82632,82632
19,127,82640,82640
28,354,82642,82642
1,160,82643,82643
2,354,82643,82643
17,331,82644,82644
20,56,82644,82644
7,385,82647,82647
17,385,82649,82649
21,127,82655,82655
20,127,82660,82660
10,211,82665,82665
13,127,82670,82670
5,127,82675,82675
6,7,82738,82738
8,243,82761,82761
24,231,82762,82762
25,195,82762,82762
21,231,82770,82770
20,17,82775,82775
12,243,82775,82775
12,351,82783,82783
13,231,82790,82790
19,201,82807,82807
20,1,82812,82812
28,216,82821,82821
19,331,82822,82822
1,331,82822,82822
5,164,82824,82824
13,273,82825,82825
1,354,82825,82825
15,285,82826,82826
20,152,82826,82826
4,331,82831,82831
22,354,82832,82832
0,350,82832,82832
5,216,82834,82834
0,216,82834,82834
5,216,82834,82834
0,216,82836,82836
19,7,82837,82837
0,392,82854,82854
24,182,82862,82862
22,132,82873,82873
11,95,82877,82877
28,268,82878,82878
4,391,82878,82878
29,376,82879,82879
26,40,82879,82879
26,40,82880,82880
21,40,82881,82881
20,95,82888,82888
4,376,82893,82893
5,376,82893,82893
6,379,82894,82894
0,235,82897,82897
2,40,82897,82897
1,106,82897,82897
6,193,82898,82898
26,106,82901,82901
24,169,82901,82901
16,163,82906,82906
20,95,82906,82906
13,40,82907,82907
7,106,82922,82922
7,106,82922,82922
22,40,82927,82927
1,199,82932,82932
24,222,83028,83028
1,377,83054,83054
7,377,83057,83057
23,291,83066,83066
16,222,83068,83068
20,242,83070,83070
20,135,83076,83076
26,0,83084,83084
3,199,83089,83089
22,307,83092,83092
20,134,83105,83105
7,267,83157,83157
9,368,83160,83160
6,15,83175,83175
0,157,83175,83175
21,134,83180,83180
17,297,83212,83212
8,132,83225,83225
0,58,83266,83266
12,286,83267,83267
20,24,83285,83285
9,156,83290,83290
16,156,83292,83292
19,25,83296,83296
9,375,83313,83313
11,281,83314,83314
27,92,83315,83315
13,384,83316,83316
15,375,83316,83316
2,344,83318,83318
1,84,83321,83321
21,189,83322,83322
16,250,83327,83327
29,388,83327,83327
29,37,83327,83327
21,319,83328,83328
25,288,83328,83328
22,250,83329,83329
3,370,83330,83330
2,92,83330,83330
20,140,83331,83331
20,380,83335,83335
21,11,83336,83336
5,118,83336,83336
7,133,83336,83336
5,260,83338,83338
12,380,83339,83339
24,335,83340,83340
1,384,83340,83340
0,112,83341,83341
3,380,83342,83342
26,11,83343,83343
13,380,83344,83344
25,288,83344,83344
5,122,83345,83345
3,281,83346,83346
29,156,83354,83354
10,25,83358,83358
26,82,83359,83359
20,201,83363,83363
5,385,83385,83385
12,132,83410,83410
29,301,83483,83483
10,394,83490,83490
26,301,83494,83494
2,138,83511,83511
26,195,83523,83523
20,195,83524,83524
1,85,83525,83525
0,214,83526,83526
20,330,83528,83528
17,298,83554,83554
20,68,83557,83557
22,218,83560,83560
1,59,83562,83562
12,128,83563,83563
7,28,83601,83601
13,287,83607,83607
12,182,83649,83649
22,171,83667,83667
3,363,83678,83678
20,391,83687,83687
2,245,83697,83697
27,66,83720,83720
10,93,83721,83721
18,212,83721,83721
3,314,83725,83725
26,225,83725,83725
26,22,83727,83727
20,314,83738,83738
20,238,83742,83742
25,379,83749,83749
20,171,83749,83749
10,320,83766,83766
18,397,83781,83781
1,248,83785,83785
12,333,83788,83788
1,398,83790,83790
0,14,83798,83798
29,98,83815,83815
9,71,83817,83817
28,252,83818,83818
8,52,83820,83820
1,263,83821,83821
0,305,83822,83822
20,130,83822,83822
15,71,83822,83822
24,8,83823,83823
23,71,83823,83823
21,328,83823,83823
6,263,83824,83824
26,307,83825,83825
21,212,83825,83825
0,264,83827,83827
26,71,83827,83827
12,263,83829,83829
18,345,83833,83833
7,332,83835,83835
21,305,83836,83836
3,263,83837,83837
21,263,83839,83839
7,261,83839,83839
12,332,83840,83840
19,332,83840,83840
2,345,83840,83840
10,237,83841,83841
24,305,83841,83841
20,370,83842,83842
20,57,83842,83842
21,263,83842,83842
0,185,83843,83843
19,335,83843,83843
20,8,83843,83843
17,57,83843,83843
26,171,83844,83844
21,399,83848,83848
5,274,83848,83848
0,176,83849,83849
7,72,83851,83851
26,189,83854,83854
0,52,83857,83857
16,44,83879,83879
12,285,83882,83882
21,17,83882,83882
21,101,83885,83885
0,240,83886,83886
21,167,83888,83888
0,237,83892,83892
7,248,83900,83900
2,326,83903,83903
1,86,83911,83911
8,26,83958,83958
7,117,83982,83982
24,15,83984,83984
14,357,83997,83997
3,158,83998,83998
21,304,84000,84000
24,304,84000,84000
29,258,84073,84073
3,152,84075,84075
13,396,84082,84082
20,134,84084,84084
5,396,84092,84092
19,128,84094,84094
2,227,84096,84096
9,351,84107,84107
17,25,84112,84112
1,113,84115,84115
20,128,84116,84116
20,281,84116,84116
7,36,84119,84119
15,379,84122,84122
21,274,84126,84126
26,169,84128,84128
5,58,84128,84128
23,188,84129,84129
20,113,84130,84130
18,66,84130,84130
24,184,84133,84133
9,237,84133,84133
29,300,84133,84133
5,165,84138,84138
2,162,84139,84139
17,45,84144,84144
0,47,84148,84148
16,385,84149,84149
1,66,84149,84149
17,279,84150,84150
26,277,84151,84151
13,323,84152,84152
13,300,84154,84154
6,377,84160,84160
1,220,84170,84170
20,74,84171,84171
21,356,84177,84177
8,117,84213,84213
24,348,84230,84230
11,165,84254,84254
16,165,84255,84255
23,77,84258,84258
16,35,84258,84258
21,157,84259,84259
0,196,84259,84259
0,242,84262,84262
8,81,84266,84266
25,183,84286,84286
11,98,84292,84292
0,130,84293,84293
26,172,84317,84317
22,354,84356,84356
0,37,84395,84395
28,11,84395,84395
20,11,84395,84395
25,235,84398,84398
0,41,84399,84399
0,320,84402,84402
11,185,84403,84403
10,163,84426,84426
29,103,84432,84432
1,359,84433,84433
3,359,84438,84438
0,139,84442,84442
24,240,84449,84449
7,35,84455,84455
26,35,84464,84464
16,19,84466,84466
0,336,84467,84467
7,240,84467,84467
20,227,84468,84468
29,19,84476,84476
20,375,84488,84488
26,355,84489,84489
26,294,84491,84491
5,299,84498,84498
28,162,84498,84498
20,2,84501,84501
6,66,84510,84510
7,45,84513,84513
24,45,84516,84516
16,93,84517,84517
12,105,84517,84517
26,162,84521,84521
13,66,84522,84522
24,139,84523,84523
20,96,84524,84524
29,91,84524,84524
13,2,84526,84526
26,196,84526,84526
20,6,84527,84527
5,139,84527,84527
21,62,84528,84528
7,139,84528,84528
29,224,84529,84529
0,93,84530,84530
21,225,84534,84534
26,105,84541,84541
13,225,84543,84543
7,228,84545,84545
26,228,84547,84547
0,247,84554,84554
23,286,84603,84603
11,59,84628,84628
27,140,84629,84629
10,122,84631,84631
12,140,84636,84636
13,204,84657,84657
14,70,84661,84661
5,368,84697,84697
12,331,84715,84715
11,208,84736,84736
29,338,84746,84746
10,301,84769,84769
5,117,84770,84770
16,273,84803,84803
12,307,84805,84805
10,307,84811,84811
27,94,84842,84842
6,371,84843,84843
22,361,84848,84848
15,144,84867,84867
4,212,84868,84868
13,252,84869,84869
1,165,84872,84872
27,88,84872,84872
6,212,84874,84874
29,2,84875,84875
24,290,84879,84879
13,232,84881,84881
26,361,84884,84884
12,117,84885,84885
5,162,84889,84889
16,310,84902,84902
21,222,84904,84904
20,222,84904,84904
29,139,84904,84904
0,177,84905,84905
21,71,84909,84909
29,252,84910,84910
26,332,84912,84912
13,261,84914,84914
21,117,84917,84917
26,364,84918,84918
10,22,84918,84918
24,76,84919,84919
17,312,84920,84920
26,22,84923,84923
20,145,84924,84924
0,179,84925,84925
18,67,84935,84935
29,371,84940,84940
21,279,84941,84941
10,290,84941,84941
20,371,84950,84950
26,97,84951,84951
18,104,84996,84996
18,356,84997,84997
6,358,85004,85004
1,358,85010,85010
12,268,85068,85068
22,149,85070,85070
6,59,85076,85076
17,121,85125,85125
12,223,85142,85142
9,141,85184,85184
15,317,85215,85215
5,258,85216,85216
7,318,85229,85229
21,317,85248,85248
14,277,85321,85321
13,153,85323,85323
19,91,85343,85343
5,106,85363,85363
23,296,85385,85385
0,350,85388,85388
20,350,85389,85389
16,68,85409,85409
23,367,85419,85419
5,26,85421,85421
29,200,85421,85421
5,333,85425,85425
5,60,85428,85428
21,121,85429,85429
0,224,85430,85430
21,121,85433,85433
13,177,85445,85445
10,367,85446,85446
1,206,85447,85447
7,111,85465,85465
26,54,85466,85466
26,212,85471,85471
0,336,85474,85474
7,54,85488,85488
10,120,85510,85510
23,3,85510,85510
8,92,85517,85517
13,3,85523,85523
26,3,85527,85527
0,201,85533,85533
0,201,85536,85536
24,207,85545,85545
9,251,85573,85573
16,4,85582,85582
21,251,85587,85587
16,244,85588,85588
27,80,85589,85589
20,142,85591,85591
12,80,85592,85592
0,338,85593,85593
22,149,85593,85593
5,149,85596,85596
7,253,85600,85600
3,96,85602,85602
10,236,85603,85603
20,291,85607,85607
16,78,85607,85607
20,291,85607,85607
29,96,85611,85611
26,213,85611,85611
21,78,85612,85612
5,142,85614,85614
20,96,85618,85618
13,164,85619,85619
26,366,85633,85633
9,86,85649,85649
18,397,85706,85706
29,382,85733,85733
22,132,85743,85743
22,97,85746,85746
19,163,85764,85764
4,23,85791,85791
24,245,85793,85793
23,278,85801,85801
1,45,85865,85865
7,329,85866,85866
0,32,85883,85883
24,103,85897,85897
21,15,85899,85899
29,326,85901,85901
26,300,85911,85911
11,85,85911,85911
7,371,85927,85927
11,158,85956,85956
20,276,85961,85961
26,158,85961,85961
26,180,85967,85967
20,348,86016,86016
7,56,86017,86017
23,56,86029,86029
21,143,86043,86043
7,40,86056,86056
13,40,86065,86065
22,153,86102,86102
12,325,86110,86110
16,118,86126,86126
12,229,86128,86128
17,137,86133,86133
21,229,86134,86134
25,79,86134,86134
10,311,86136,86136
10,163,86137,86137
21,272,86149,86149
8,304,86152,86152
28,186,86179,86179
0,342,86190,86190
24,337,86206,86206
29,138,86208,86208
18,152,86209,86209
18,10,86212,86212
11,274,86214,86214
21,379,86217,86217
2,248,86218,86218
20,133,86218,86218
10,138,86218,86218
10,138,86222,86222
20,148,86223,86223
17,20,86225,86225
26,167,86225,86225
8,397,86225,86225
26,319,86225,86225
1,101,86226,86226
2,379,86228,86228
20,169,86228,86228
26,169,86229,86229
16,169,86229,86229
29,381,86230,86230
13,379,86231,86231
5,54,86231,86231
16,274,86232,86232
8,186,86233,86233
17,336,86234,86234
0,231,86236,86236
17,248,86237,86237
21,248,86238,86238
12,151,86239,86239
26,186,86240,86240
20,87,86242,86242
29,376,86246,86246
3,112,86247,86247
26,305,86252,86252
10,156,86254,86254
13,376,86254,86254
16,379,86257,86257
7,14,86258,86258
22,207,86272,86272
16,21,86302,86302
7,348,86308,86308
20,223,86309,86309
16,367,86310,86310
28,78,86353,86353
24,157,86354,86354
20,96,86356,86356
13,80,86356,86356
20,96,86358,86358
20,157,86358,86358
21,285,86359,86359
5,147,86364,86364
26,251,86367,86367
17,238,86394,86394
20,87,86396,86396
5,298,86410,86410
29,187,86413,86413
0,354,86415,86415
13,35,86442,86442
29,8,86460,86460
23,369,86548,86548
13,369,86549,86549
18,354,86561,86561
12,261,86563,86563
4,183,86564,86564
3,275,86571,86571
10,264,86579,86579
21,309,86643,86643
25,239,86643,86643
5,319,86643,86643
7,29,86644,86644
6,239,86647,86647
12,319,86647,86647
24,239,86649,86649
6,166,86651,86651
11,239,86651,86651
5,397,86652,86652
16,319,86652,86652
0,56,86659,86659
5,319,86659,86659
12,350,86660,86660
19,234,86661,86661
10,252,86668,86668
9,117,86668,86668
2,203,86670,86670
15,210,86671,86671
15,160,86672,86672
24,247,86673,86673
26,7,86674,86674
4,354,86674,86674
23,354,86675,86675
7,146,86676,86676
24,203,86678,86678
23,205,86678,86678
10,252,86678,86678
20,375,86678,86678
12,226,86682,86682
26,22,86682,86682
20,364,86683,86683
21,257,86683,86683
7,354,86683,86683
13,146,86684,86684
21,56,86687,86687
13,70,86687,86687
5,206,86687,86687
11,396,86688,86688
21,196,86690,86690
17,48,86692,86692
26,46,86695,86695
10,99,86696,86696
21,206,86697,86697
26,377,86699,86699
0,346,86701,86701
0,186,86705,86705
20,129,86708,86708
0,222,86710,86710
5,221,86720,86720
0,183,86727,86727
20,129,86731,86731
29,222,86857,86857
16,278,86870,86870
0,278,86888,86888
0,56,86895,86895
20,56,86903,86903
9,251,86941,86941
23,219,86976,86976
13,230,86980,86980
0,174,86983,86983
0,174,86987,86987
23,83,86988,86988
