alarm_id,device_id,start_timestamp,end_timestamp
1,10,870553,870553
26,10,870557,870557
11,39,870655,870655
7,31,870704,870704
26,23,870714,870714
12,38,870774,870774
21,9,870776,870776
7,19,870777,870777
26,4,870779,870779
11,27,871154,871154
1,19,871290,871290
3,33,871301,871301
26,33,871304,871304
18,18,871798,871798
17,20,871915,871915
28,6,871972,871972
8,6,872138,872138
2,31,872614,872614
3,17,872811,872811
0,13,872812,872812
18,14,872899,872899
11,18,873163,873163
6,18,873167,873167
1,36,873168,873168
1,36,873168,873168
0,18,873169,873169
7,38,873169,873169
20,6,873170,873170
5,16,873172,873172
0,17,873174,873174
7,17,873175,873175
3,38,873175,873175
23,5,873176,873176
3,36,873176,873176
20,22,873176,873176
1,17,873178,873178
21,5,873178,873178
8,24,873179,873179
20,28,873179,873179
8,24,873179,873179
24,23,873180,873180
24,3,873181,873181
13,18,873181,873181
16,36,873181,873181
23,6,873181,873181
20,18,873181,873181
20,24,873183,873183
20,6,873183,873183
4,5,873184,873184
16,22,873185,873185
23,18,873185,873185
22,6,873186,873186
5,16,873189,873189
16,24,873189,873189
17,17,873190,873190
13,20,873192,873192
26,23,873192,873192
24,4,873265,873265
12,38,873272,873272
10,24,873279,873279
1,30,873289,873289
0,27,873296,873296
11,22,873421,873421
28,8,873731,873731
7,38,873732,873732
5,6,873961,873961
5,5,874132,874132
15,29,874216,874216
3,15,874216,874216
3,18,874328,874328
7,9,874349,874349
26,9,874350,874350
20,5,874356,874356
0,19,874362,874362
20,19,874368,874368
20,33,874438,874438
5,19,874471,874471
2,5,874534,874534
25,37,874678,874678
28,14,875165,875165
0,0,875166,875166
19,0,875167,875167
10,24,875171,875171
12,2,875174,875174
21,20,875177,875177
26,9,875198,875198
0,36,875271,875271
11,20,875309,875309
4,15,875346,875346
7,31,875926,875926
28,28,876083,876083
20,31,876090,876090
0,19,876151,876151
23,11,876249,876249
7,27,876338,876338
5,35,876705,876705
18,11,876730,876730
8,7,876997,876997
26,19,877007,877007
16,25,877009,877009
12,34,877017,877017
29,14,877381,877381
0,3,877501,877501
25,9,877896,877896
6,28,877897,877897
20,31,877901,877901
16,35,877904,877904
0,15,877914,877914
8,3,878003,878003
6,35,879068,879068
1,25,879071,879071
16,25,879077,879077
0,15,879080,879080
24,2,879101,879101
8,7,879188,879188
23,15,879408,879408
15,36,879528,879528
6,8,879752,879752
0,38,879757,879757
1,22,879765,879765
20,7,879765,879765
29,22,879769,879769
12,38,879780,879780
20,23,879782,879782
10,34,879783,879783
26,23,879790,879790
5,8,879792,879792
26,39,879799,879799
1,7,879829,879829
20,12,879830,879830
3,1,879831,879831
26,8,879833,879833
8,24,880026,880026
25,26,880593,880593
5,3,880608,880608
0,16,880622,880622
19,18,880719,880719
20,6,880727,880727
18,6,880923,880923
7,18,880934,880934
22,35,881222,881222
1,35,881376,881376
29,15,881385,881385
23,38,881550,881550
5,36,881556,881556
22,16,881627,881627
12,19,881631,881631
21,33,881637,881637
8,31,881937,881937
16,23,881949,881949
21,38,881951,881951
0,31,881951,881951
7,38,881955,881955
21,16,881955,881955
20,35,881957,881957
0,23,881958,881958
7,38,881959,881959
13,31,881960,881960
13,9,881961,881961
25,35,882262,882262
25,11,882421,882421
20,13,882424,882424
2,10,882977,882977
21,34,882986,882986
6,39,883217,883217
12,19,883221,883221
2,4,883691,883691
24,8,884006,884006
29,22,884024,884024
5,18,884027,884027
29,14,884371,884371
10,29,884375,884375
0,33,884375,884375
24,35,884506,884506
10,35,884515,884515
26,15,884518,884518
0,8,884522,884522
19,27,885169,885169
10,0,885208,885208
5,0,885211,885211
0,8,885238,885238
12,37,886643,886643
6,11,886648,886648
19,10,886757,886757
12,17,886767,886767
2,13,886959,886959
29,11,886959,886959
10,15,886959,886959
20,4,887281,887281
29,13,887485,887485
28,37,888485,888485
16,15,888490,888490
21,17,888496,888496
0,21,888499,888499
0,18,888501,888501
0,30,888588,888588
10,12,888640,888640
20,6,888642,888642
2,36,888659,888659
26,38,888664,888664
21,21,888674,888674
20,36,888676,888676
0,16,888683,888683
20,29,888834,888834
5,20,888843,888843
20,21,888906,888906
13,3,889635,889635
5,9,889637,889637
5,31,889693,889693
9,27,890671,890671
15,17,890677,890677
2,21,890678,890678
22,39,890683,890683
26,21,890683,890683
26,15,890684,890684
7,16,890684,890684
6,34,890687,890687
2,27,890688,890688
0,35,890688,890688
12,30,890690,890690
17,29,890690,890690
29,34,890690,890690
22,39,890691,890691
29,34,890692,890692
10,18,890693,890693
3,33,890693,890693
10,29,890693,890693
5,21,890694,890694
10,38,890695,890695
6,35,890696,890696
29,12,890696,890696
0,39,890696,890696
0,27,890697,890697
20,6,890698,890698
29,29,890701,890701
1,30,890704,890704
0,22,890704,890704
7,12,890706,890706
8,30,890714,890714
22,35,890714,890714
20,8,890716,890716
20,20,890722,890722
0,1,890724,890724
19,9,891299,891299
29,38,891313,891313
7,37,891315,891315
20,20,891611,891611
21,28,891826,891826
0,16,892501,892501
25,5,892737,892737
29,16,892836,892836
26,9,892868,892868
0,9,892891,892891
0,32,892943,892943
20,4,893360,893360
5,32,893454,893454
0,31,893607,893607
25,7,893607,893607
20,11,893617,893617
13,19,894054,894054
15,22,894148,894148
4,29,894150,894150
4,22,894150,894150
2,29,894151,894151
24,14,894153,894153
1,14,894154,894154
21,33,894154,894154
29,20,894155,894155
26,3,894156,894156
6,33,894156,894156
13,0,894157,894157
0,33,894157,894157
23,30,894158,894158
3,18,894158,894158
8,38,894160,894160
26,0,894160,894160
24,18,894160,894160
26,5,894163,894163
20,30,894166,894166
29,29,894168,894168
13,38,894170,894170
26,35,894172,894172
13,3,894174,894174
20,22,894175,894175
5,18,894181,894181
1,14,894182,894182
29,22,894183,894183
20,0,894187,894187
20,0,894187,894187
10,19,894192,894192
29,18,894192,894192
13,22,894197,894197
26,27,894205,894205
13,19,894213,894213
18,6,894834,894834
26,19,894838,894838
0,18,894843,894843
3,21,894975,894975
26,1,894986,894986
16,10,894996,894996
21,0,894999,894999
0,19,895000,895000
13,14,895019,895019
13,2,895025,895025
20,8,895028,895028
13,24,895211,895211
26,36,895959,895959
0,16,896155,896155
23,30,896631,896631
5,22,896635,896635
24,2,896821,896821
12,39,896822,896822
28,13,896931,896931
4,9,896932,896932
20,14,897131,897131
2,4,897454,897454
3,7,897534,897534
16,25,897546,897546
21,33,897549,897549
0,32,897555,897555
20,6,897624,897624
4,3,897665,897665
10,29,897670,897670
0,15,897673,897673
26,20,897680,897680
26,15,897690,897690
29,25,897747,897747
18,12,897778,897778
10,12,897779,897779
5,26,897785,897785
20,25,897786,897786
22,38,897788,897788
5,25,897794,897794
20,8,898120,898120
26,10,898331,898331
2,6,898623,898623
1,18,898625,898625
29,36,898627,898627
8,6,898628,898628
29,19,898633,898633
29,23,898633,898633
13,36,898634,898634
29,36,898637,898637
0,16,898640,898640
26,18,898640,898640
0,26,898642,898642
24,26,899171,899171
5,3,899178,899178
10,18,899181,899181
0,17,899183,899183
13,36,899639,899639
21,31,900272,900272
8,11,900344,900344
2,10,900380,900380
8,0,900382,900382
26,21,900385,900385
19,25,900416,900416
11,38,900550,900550
21,23,900552,900552
16,9,900562,900562
6,9,900565,900565
13,28,900570,900570
21,12,900572,900572
0,12,900577,900577
7,26,900591,900591
12,29,901156,901156
8,5,901187,901187
0,19,901200,901200
11,37,901226,901226
10,3,901249,901249
0,9,901423,901423
20,7,901583,901583
21,36,902059,902059
14,27,902099,902099
7,27,902100,902100
16,17,902101,902101
21,0,902104,902104
25,20,902126,902126
17,0,902128,902128
11,31,902131,902131
21,10,902132,902132
20,10,902134,902134
20,8,902138,902138
1,23,902140,902140
7,16,902140,902140
0,23,902141,902141
0,34,902142,902142
20,23,902145,902145
20,19,902156,902156
16,2,902244,902244
12,15,902246,902246
10,17,902249,902249
10,37,902258,902258
15,23,902271,902271
21,4,902272,902272
21,37,902273,902273
26,30,902281,902281
20,38,902281,902281
12,6,902283,902283
21,23,902285,902285
3,39,902294,902294
3,39,902296,902296
20,23,902296,902296
24,19,902299,902299
5,36,902300,902300
7,31,902307,902307
26,23,902312,902312
0,36,902314,902314
3,7,902377,902377
16,32,902379,902379
0,32,902390,902390
19,8,902493,902493
29,23,902499,902499
3,12,902500,902500
16,17,902502,902502
6,7,902502,902502
1,19,902502,902502
29,9,902508,902508
20,17,902509,902509
20,39,902509,902509
26,7,902513,902513
10,1,902513,902513
0,1,902514,902514
13,37,902515,902515
0,31,902554,902554
3,27,902832,902832
3,8,902837,902837
26,30,902849,902849
9,37,902899,902899
2,29,903273,903273
17,14,903276,903276
29,27,903291,903291
6,3,903294,903294
13,29,903295,903295
16,3,903297,903297
29,14,903299,903299
21,3,903299,903299
5,0,903300,903300
7,3,903302,903302
0,16,903308,903308
29,39,903328,903328
7,30,903497,903497
9,16,904007,904007
20,17,904009,904009
16,30,904009,904009
12,12,904009,904009
5,15,904012,904012
20,12,904028,904028
12,8,904030,904030
12,22,904031,904031
10,36,904166,904166
1,10,904166,904166
18,21,904166,904166
3,24,904167,904167
0,24,904168,904168
1,34,904174,904174
5,17,904174,904174
21,36,904496,904496
28,15,905607,905607
24,2,905608,905608
6,8,905609,905609
8,15,905609,905609
10,39,905610,905610
22,33,905610,905610
29,8,905612,905612
20,15,905616,905616
29,2,905620,905620
24,4,905626,905626
26,4,905626,905626
7,31,906384,906384
26,10,906824,906824
29,17,907257,907257
12,13,907608,907608
24,0,908307,908307
12,10,908308,908308
21,27,908312,908312
8,4,908709,908709
25,35,909372,909372
20,25,909445,909445
3,39,909718,909718
13,19,909732,909732
7,15,910174,910174
5,34,910200,910200
0,25,910206,910206
19,31,910475,910475
15,21,910739,910739
28,37,910818,910818
2,15,910820,910820
29,35,910821,910821
26,13,910826,910826
17,37,910826,910826
26,13,911092,911092
13,26,911636,911636
5,0,911644,911644
11,12,911775,911775
21,7,911777,911777
1,12,911778,911778
0,30,911779,911779
21,25,911783,911783
20,33,911785,911785
26,17,911786,911786
20,7,911789,911789
20,30,911789,911789
0,12,911789,911789
21,25,911793,911793
3,38,911796,911796
20,25,911797,911797
13,32,911798,911798
7,34,911810,911810
22,20,911841,911841
12,4,911847,911847
1,5,911916,911916
29,24,911917,911917
5,24,911939,911939
26,11,911939,911939
20,13,911940,911940
10,28,911953,911953
0,30,911958,911958
20,5,912085,912085
25,6,912398,912398
22,16,912399,912399
20,18,912409,912409
19,6,912413,912413
12,12,912414,912414
29,18,912415,912415
10,19,912415,912415
21,26,912417,912417
10,6,912418,912418
0,2,912418,912418
5,26,912423,912423
21,26,912425,912425
10,27,912436,912436
9,30,912436,912436
11,8,912460,912460
20,29,912461,912461
17,15,912462,912462
26,17,912463,912463
26,29,912465,912465
21,13,912468,912468
23,26,912741,912741
29,0,913681,913681
26,27,913682,913682
0,35,913684,913684
0,29,913686,913686
26,15,913922,913922
11,27,914308,914308
10,0,914311,914311
20,35,914312,914312
23,29,914313,914313
21,33,914315,914315
26,38,914319,914319
26,13,914325,914325
4,34,914453,914453
5,17,914462,914462
28,34,914488,914488
18,16,914558,914558
21,35,914730,914730
12,31,914753,914753
28,13,914867,914867
18,11,914870,914870
1,32,914871,914871
8,17,914871,914871
29,15,914876,914876
6,11,914877,914877
4,13,914879,914879
0,32,914885,914885
0,34,914886,914886
16,27,914887,914887
12,29,914899,914899
21,20,914905,914905
7,17,914922,914922
23,10,914933,914933
13,21,914943,914943
26,1,914947,914947
5,10,914949,914949
19,19,915475,915475
6,38,915701,915701
13,39,915702,915702
20,34,915705,915705
13,13,915847,915847
2,21,916090,916090
11,29,916369,916369
0,16,916484,916484
28,16,917000,917000
17,33,917018,917018
9,18,917277,917277
17,20,917284,917284
8,26,917284,917284
25,17,917284,917284
24,2,917286,917286
8,34,917286,917286
29,5,917290,917290
8,13,917291,917291
20,25,917293,917293
16,25,917294,917294
12,0,917301,917301
8,26,917738,917738
16,18,917739,917739
7,36,917741,917741
18,33,917755,917755
6,30,917917,917917
20,8,917918,917918
13,4,917918,917918
26,1,917921,917921
16,16,917924,917924
0,23,917926,917926
22,8,917931,917931
20,8,917933,917933
12,31,917933,917933
20,8,917934,917934
7,31,917936,917936
24,23,917937,917937
16,7,917937,917937
10,39,917937,917937
21,30,917938,917938
0,31,917941,917941
5,23,917941,917941
21,16,917943,917943
20,31,917943,917943
12,19,917944,917944
7,31,917945,917945
13,6,917946,917946
13,16,917950,917950
5,0,917952,917952
10,29,917952,917952
5,22,917953,917953
20,30,917954,917954
13,1,918229,918229
2,20,918618,918618
8,31,918620,918620
15,23,918751,918751
12,23,918764,918764
23,36,918766,918766
3,8,918769,918769
26,30,918770,918770
0,23,918773,918773
16,30,918774,918774
5,8,918845,918845
28,10,919077,919077
3,0,919078,919078
20,19,919081,919081
26,2,919123,919123
20,32,919126,919126
9,16,919288,919288
28,16,919292,919292
13,6,919293,919293
10,2,919295,919295
15,17,919296,919296
21,19,919296,919296
18,12,919297,919297
19,12,919298,919298
23,21,919298,919298
5,23,919298,919298
5,33,919299,919299
3,16,919299,919299
0,25,919299,919299
7,25,919299,919299
26,34,919301,919301
23,12,919302,919302
28,30,919302,919302
7,26,919304,919304
11,16,919304,919304
20,4,919304,919304
0,10,919305,919305
2,12,919306,919306
12,34,919306,919306
13,2,919306,919306
12,25,919307,919307
17,16,919307,919307
22,4,919308,919308
17,7,919308,919308
3,25,919308,919308
10,27,919309,919309
21,18,919310,919310
8,38,919310,919310
2,6,919310,919310
19,1,919310,919310
16,7,919310,919310
13,12,919310,919310
26,33,919311,919311
26,34,919311,919311
20,30,919311,919311
2,23,919312,919312
2,28,919312,919312
0,23,919313,919313
20,9,919313,919313
10,12,919317,919317
26,38,919317,919317
20,21,919318,919318
13,19,919318,919318
16,30,919318,919318
16,19,919319,919319
20,9,919319,919319
5,39,919320,919320
21,7,919320,919320
26,8,919320,919320
20,21,919320,919320
26,38,919320,919320
6,7,919322,919322
22,8,919322,919322
0,30,919323,919323
0,12,919323,919323
6,17,919323,919323
21,7,919324,919324
0,33,919324,919324
13,7,919326,919326
0,38,919328,919328
20,16,919329,919329
6,12,919331,919331
0,12,919331,919331
3,30,919332,919332
26,16,919334,919334
29,16,919334,919334
5,16,919338,919338
0,38,919341,919341
12,30,919344,919344
5,14,919360,919360
0,14,919361,919361
24,10,919765,919765
12,19,919768,919768
27,21,919981,919981
3,3,919981,919981
5,17,919982,919982
16,9,919983,919983
21,13,919984,919984
7,37,919984,919984
12,38,919987,919987
24,33,920026,920026
28,9,920447,920447
16,5,920453,920453
7,1,920453,920453
7,8,920474,920474
13,21,920478,920478
13,30,920478,920478
4,18,920479,920479
5,34,920479,920479
26,28,920480,920480
5,30,920481,920481
5,39,920483,920483
0,17,920486,920486
26,36,920490,920490
0,21,920499,920499
20,23,920618,920618
8,18,921233,921233
13,31,921604,921604
9,1,921704,921704
27,7,921707,921707
1,1,921708,921708
26,21,921711,921711
3,7,921717,921717
0,35,921718,921718
16,30,921725,921725
29,21,921726,921726
21,22,921728,921728
29,9,921729,921729
28,21,921729,921729
21,28,921730,921730
11,34,921730,921730
2,39,921731,921731
26,35,921731,921731
7,34,921732,921732
6,21,921734,921734
20,39,921734,921734
10,16,921734,921734
20,17,921736,921736
0,29,921736,921736
21,34,921738,921738
26,32,921740,921740
21,34,921741,921741
5,35,921743,921743
13,17,921745,921745
20,30,921746,921746
13,21,921748,921748
24,35,921752,921752
0,15,921753,921753
12,25,921755,921755
12,28,921758,921758
11,33,921779,921779
20,30,921780,921780
18,14,921888,921888
11,29,921890,921890
7,25,921891,921891
13,35,921894,921894
21,8,921894,921894
22,29,921895,921895
13,12,921895,921895
26,25,921896,921896
26,25,921897,921897
7,38,921900,921900
12,22,921986,921986
22,10,922027,922027
0,30,922170,922170
23,3,922497,922497
0,16,922498,922498
10,27,923069,923069
22,34,923195,923195
14,39,923345,923345
8,38,923539,923539
4,3,923587,923587
6,9,923591,923591
2,27,923964,923964
13,2,923994,923994
7,35,924025,924025
3,34,924438,924438
6,8,924572,924572
16,30,924572,924572
29,15,924578,924578
13,15,924580,924580
27,6,924660,924660
25,19,924662,924662
10,12,924665,924665
27,15,924837,924837
20,37,924839,924839
25,8,924840,924840
24,15,924844,924844
0,38,924844,924844
5,23,924844,924844
19,15,924844,924844
12,23,924845,924845
22,12,924846,924846
5,37,924852,924852
12,15,924853,924853
5,13,924854,924854
8,0,924854,924854
26,35,924855,924855
0,9,924855,924855
3,23,924922,924922
24,30,924934,924934
24,31,924937,924937
24,6,925301,925301
5,12,925304,925304
5,6,925307,925307
0,17,925311,925311
0,33,925315,925315
20,36,925519,925519
6,18,925519,925519
20,13,926041,926041
6,19,926062,926062
1,10,926064,926064
24,17,926066,926066
20,0,926070,926070
0,19,926073,926073
5,18,926076,926076
3,33,926078,926078
13,17,926083,926083
5,33,926083,926083
0,19,926086,926086
22,39,926087,926087
1,19,926094,926094
12,32,926094,926094
21,7,926096,926096
8,34,926099,926099
20,6,926101,926101
29,6,926103,926103
0,39,926121,926121
29,34,926174,926174
5,34,926192,926192
26,25,926202,926202
18,0,926772,926772
1,8,926779,926779
26,23,926781,926781
0,8,926787,926787
14,7,926789,926789
20,36,926789,926789
8,36,926822,926822
20,36,926832,926832
19,32,926870,926870
5,39,926873,926873
1,39,926876,926876
24,25,926877,926877
3,32,926877,926877
29,5,926878,926878
21,32,926879,926879
16,11,926879,926879
12,32,926884,926884
26,18,926895,926895
20,26,926905,926905
14,21,927092,927092
1,39,927103,927103
12,1,927106,927106
25,1,927110,927110
10,21,927110,927110
20,19,927111,927111
5,4,927117,927117
8,21,927118,927118
26,10,927118,927118
0,10,927121,927121
8,19,927125,927125
19,1,927128,927128
5,18,927144,927144
22,25,927354,927354
0,16,927354,927354
24,25,927366,927366
16,7,927536,927536
23,13,928319,928319
23,21,929404,929404
21,3,929409,929409
7,12,929547,929547
17,33,929621,929621
15,25,929691,929691
8,36,929992,929992
6,37,930198,930198
15,38,930257,930257
7,29,930259,930259
21,38,930260,930260
26,3,930263,930263
20,12,930269,930269
13,36,930276,930276
0,17,930817,930817
8,20,931368,931368
20,33,931705,931705
25,38,931996,931996
1,23,932074,932074
7,38,932076,932076
0,23,932078,932078
20,30,932082,932082
29,38,932093,932093
5,29,932096,932096
7,30,932373,932373
7,31,932606,932606
13,4,932615,932615
8,32,932685,932685
24,16,933324,933324
